,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,25,6,19,0.24,48.6,40.3,88.8,0.454,10.9,33.8,0.322,17.4,23.2,0.747,9.9,31.8,41.8,23.8,17.5,8.5,5.1,7.2,22.7,21.4,108.9,-9.9,7,26,26,26,5,18,17,15,23,14,30,16,13,23,20,27,28,18,29,5,13,29,24,12,19,29,10,Atlanta Hawks,2019-12-12,2019-20
1,1610612738,Boston Celtics,24,17,7,0.708,48.2,40.5,89.3,0.453,12.4,34.6,0.358,17.5,22.0,0.799,10.3,34.9,45.2,23.5,13.2,8.3,5.9,5.6,21.7,21.3,110.8,6.8,16,6,4,6,15,16,15,16,14,12,15,15,20,7,12,17,16,19,2,8,6,22,17,13,14,5,10,Boston Celtics,2019-12-12,2019-20
2,1610612751,Brooklyn Nets,24,13,11,0.542,48.4,40.9,90.4,0.452,12.9,37.3,0.347,17.8,24.0,0.741,11.1,36.3,47.4,24.3,15.8,7.0,5.0,5.1,21.7,21.5,112.4,-0.5,16,13,12,13,6,13,10,17,7,6,23,13,10,26,4,8,5,15,21,24,17,18,18,10,10,17,10,Brooklyn Nets,2019-12-12,2019-20
3,1610612766,Charlotte Hornets,27,11,16,0.407,48.2,38.4,86.6,0.443,13.2,35.7,0.371,16.0,21.4,0.749,10.8,31.3,42.1,23.9,15.3,6.6,4.3,4.5,19.6,20.7,106.0,-6.7,1,14,21,19,26,25,25,25,6,8,7,25,24,21,8,30,27,17,16,27,25,10,7,18,25,24,10,Charlotte Hornets,2019-12-12,2019-20
4,1610612741,Chicago Bulls,26,9,17,0.346,48.2,38.5,89.2,0.431,12.4,35.5,0.35,17.2,22.8,0.754,10.2,33.1,43.3,23.3,15.6,9.6,4.0,6.5,23.0,21.2,106.6,-1.7,2,22,25,23,22,24,16,27,13,10,21,18,15,20,15,23,23,21,18,1,27,28,27,14,23,18,10,Chicago Bulls,2019-12-12,2019-20
5,1610612739,Cleveland Cavaliers,25,6,19,0.24,48.2,38.3,88.0,0.435,10.8,32.5,0.334,15.7,20.6,0.76,10.6,33.0,43.6,20.7,15.7,7.3,3.2,7.2,17.6,20.2,103.2,-9.8,7,26,26,26,18,26,21,26,24,18,26,26,25,18,9,26,21,28,20,21,30,30,1,24,28,28,10,Cleveland Cavaliers,2019-12-12,2019-20
6,1610612742,Dallas Mavericks,24,17,7,0.708,48.2,41.9,89.7,0.467,14.7,40.7,0.362,19.6,25.2,0.777,10.9,37.0,47.9,24.4,12.8,6.4,4.4,3.6,19.1,22.0,118.1,9.7,16,6,4,6,15,6,14,8,2,2,12,6,6,14,6,3,4,13,1,28,24,2,3,7,3,3,10,Dallas Mavericks,2019-12-12,2019-20
7,1610612743,Denver Nuggets,23,15,8,0.652,48.7,40.4,90.3,0.447,11.0,30.7,0.357,14.4,19.4,0.743,10.8,35.2,46.0,26.1,13.8,7.8,5.0,4.7,20.1,20.3,106.2,4.6,29,11,8,10,4,17,11,23,21,22,16,30,28,24,7,15,10,6,5,16,14,11,10,21,24,10,10,Denver Nuggets,2019-12-12,2019-20
8,1610612765,Detroit Pistons,25,10,15,0.4,48.0,39.8,84.8,0.469,12.5,32.0,0.39,16.7,22.6,0.739,9.5,33.3,42.8,24.8,16.1,6.7,5.0,4.9,19.4,19.9,108.7,-0.1,7,19,19,20,27,20,27,6,12,19,1,22,18,27,26,21,25,10,24,26,14,17,6,26,20,15,10,Detroit Pistons,2019-12-12,2019-20
9,1610612744,Golden State Warriors,26,5,21,0.192,48.4,38.2,88.7,0.431,9.3,28.5,0.327,19.5,23.7,0.821,10.3,33.0,43.4,23.9,14.7,8.1,4.7,5.7,19.3,20.3,105.2,-9.0,2,29,30,30,14,27,18,28,29,28,29,7,12,1,11,25,22,16,11,11,21,23,5,22,26,27,10,Golden State Warriors,2019-12-12,2019-20
10,1610612745,Houston Rockets,24,16,8,0.667,48.4,40.8,91.0,0.449,15.8,46.1,0.343,22.8,28.6,0.795,11.6,36.4,48.0,21.9,15.8,8.6,4.9,4.5,22.5,22.7,120.3,5.4,16,8,8,8,6,14,6,20,1,1,25,1,1,8,2,7,3,25,22,4,18,7,23,4,2,8,10,Houston Rockets,2019-12-12,2019-20
