,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,75,35,40,0.467,48.5,36.1,79.8,0.453,4.7,13.0,0.359,21.1,27.3,0.775,12.3,30.0,42.3,22.0,15.0,7.4,5.6,5.2,20.6,21.9,98.0,-1.5,2,18,18,18,4,22,21,16,27,28,16,5,7,7,8,20,11,11,24,14,4,24,12,9,15,18,10,Atlanta Hawks,2008-04-02,2007-08
1,1610612738,Boston Celtics,75,60,15,0.8,48.1,36.4,76.5,0.476,7.2,19.1,0.377,20.5,26.6,0.772,10.0,31.7,41.7,22.5,15.1,8.5,4.6,4.9,22.7,22.3,100.5,10.5,2,1,1,1,26,19,30,3,9,13,7,9,9,8,24,10,16,9,26,5,18,16,25,8,11,1,10,Boston Celtics,2008-04-02,2007-08
2,1610612766,Charlotte Bobcats,75,28,47,0.373,48.5,35.8,79.8,0.449,6.5,17.7,0.366,18.2,25.6,0.71,10.9,29.6,40.5,21.1,14.7,7.6,4.9,6.0,22.0,21.0,96.2,-4.6,2,23,23,23,4,25,19,19,16,15,13,20,12,29,20,23,26,18,20,11,13,30,23,17,23,22,10,Charlotte Bobcats,2008-04-02,2007-08
3,1610612741,Chicago Bulls,74,29,45,0.392,48.3,36.2,84.1,0.431,5.7,15.8,0.364,18.9,25.0,0.754,13.3,30.2,43.5,21.8,14.5,7.7,5.2,5.8,21.7,21.5,97.0,-2.9,24,22,22,22,10,21,5,30,22,24,14,13,16,18,1,18,6,12,15,10,7,29,21,12,18,21,10,Chicago Bulls,2008-04-02,2007-08
4,1610612739,Cleveland Cavaliers,75,42,33,0.56,48.5,36.0,81.8,0.441,7.0,19.3,0.361,17.9,24.9,0.72,13.2,31.2,44.4,20.1,14.0,7.1,5.1,4.7,21.0,20.1,96.9,-0.3,2,13,13,13,4,23,12,27,12,12,15,21,17,28,2,12,2,24,10,18,8,14,16,24,19,15,10,Cleveland Cavaliers,2008-04-02,2007-08
5,1610612742,Dallas Mavericks,75,47,28,0.627,48.1,36.7,79.2,0.464,6.0,17.0,0.351,20.8,25.6,0.813,10.8,32.4,43.2,20.9,13.1,6.1,5.0,4.3,21.9,21.3,100.2,4.6,2,9,9,9,26,17,24,9,20,19,21,7,13,2,21,6,7,21,5,28,10,8,22,14,13,9,10,Dallas Mavericks,2008-04-02,2007-08
6,1610612743,Denver Nuggets,75,46,29,0.613,48.3,40.1,85.6,0.468,6.9,19.3,0.359,22.9,30.4,0.755,11.4,32.5,43.9,24.6,14.6,9.3,6.7,4.9,21.1,23.7,110.0,3.8,2,11,11,11,13,4,2,7,13,11,17,1,1,17,16,3,5,3,19,1,1,17,17,1,3,11,10,Denver Nuggets,2008-04-02,2007-08
7,1610612765,Detroit Pistons,74,53,21,0.716,48.1,36.5,79.7,0.458,6.0,16.1,0.372,18.6,24.3,0.765,11.7,29.3,41.0,22.5,11.6,7.1,5.6,3.8,20.6,20.0,97.5,7.1,24,2,2,2,24,18,23,13,18,22,10,18,20,14,11,25,23,7,1,16,3,3,11,25,17,2,10,Detroit Pistons,2008-04-02,2007-08
8,1610612744,Golden State Warriors,75,45,30,0.6,48.3,41.2,89.7,0.459,9.3,26.6,0.351,18.8,25.0,0.753,12.5,30.2,42.7,22.2,13.1,9.1,4.6,5.1,22.9,21.4,110.5,2.2,2,12,12,12,17,2,1,12,2,1,20,14,15,19,5,17,9,10,5,2,19,21,27,13,1,13,10,Golden State Warriors,2008-04-02,2007-08
9,1610612745,Houston Rockets,74,49,25,0.662,48.1,36.7,81.8,0.449,7.0,20.6,0.338,16.4,22.6,0.725,12.3,32.3,44.6,21.4,13.9,7.4,5.2,4.5,19.6,19.8,96.8,4.2,24,8,6,7,24,16,13,18,11,7,26,28,26,25,7,7,1,14,9,15,6,12,3,26,20,10,10,Houston Rockets,2008-04-02,2007-08
10,1610612754,Indiana Pacers,75,31,44,0.413,48.2,37.8,85.5,0.442,9.1,24.5,0.371,19.0,24.7,0.769,11.3,31.9,43.1,22.5,15.1,7.7,4.9,5.2,23.6,21.7,103.7,-2.0,2,20,20,20,22,9,3,26,3,3,11,12,18,9,17,8,8,8,26,9,12,24,29,11,7,19,10,Indiana Pacers,2008-04-02,2007-08
11,1610612746,Los Angeles Clippers,75,23,52,0.307,48.3,34.3,78.2,0.439,4.3,13.1,0.324,21.1,26.8,0.788,9.6,30.3,39.9,21.1,14.5,6.9,4.8,4.8,21.3,21.9,94.1,-6.2,2,25,25,25,13,30,28,28,28,26,29,5,8,4,26,16,29,20,14,20,15,15,18,10,29,25,10,Los Angeles Clippers,2008-04-02,2007-08
12,1610612747,Los Angeles Lakers,75,51,24,0.68,48.3,39.6,83.4,0.475,7.9,21.1,0.375,21.2,27.7,0.765,10.9,33.3,44.2,24.3,14.2,8.0,5.3,4.6,20.7,22.5,108.4,6.7,2,5,5,5,17,5,6,4,5,6,8,4,5,13,19,1,4,4,11,6,5,13,13,5,4,4,10,Los Angeles Lakers,2008-04-02,2007-08
13,1610612763,Memphis Grizzlies,75,20,55,0.267,48.3,37.3,81.7,0.456,7.5,21.4,0.351,18.5,25.4,0.729,10.2,31.3,41.5,19.1,15.5,6.1,4.8,5.0,19.7,22.4,100.6,-5.9,2,26,26,26,13,10,14,15,7,5,19,19,14,23,22,11,17,29,28,29,17,18,5,7,10,24,10,Memphis Grizzlies,2008-04-02,2007-08
14,1610612748,Miami Heat,75,13,62,0.173,48.4,34.4,77.2,0.446,5.5,15.9,0.35,17.2,23.8,0.724,9.1,28.7,37.8,20.0,14.9,7.1,4.4,3.9,20.4,20.6,91.6,-8.9,2,30,30,30,8,29,29,23,23,23,22,25,22,26,29,29,30,25,23,17,22,4,10,20,30,30,10,Miami Heat,2008-04-02,2007-08
15,1610612749,Milwaukee Bucks,74,26,48,0.351,48.3,36.7,82.1,0.448,5.5,16.1,0.341,17.5,23.8,0.736,12.9,28.7,41.5,21.2,14.5,6.5,4.5,5.1,21.4,20.9,96.5,-6.5,24,24,24,24,10,15,10,21,24,21,25,22,23,21,4,30,18,16,16,22,20,20,20,18,22,26,10,Milwaukee Bucks,2008-04-02,2007-08
16,1610612750,Minnesota Timberwolves,74,19,55,0.257,48.1,37.0,82.3,0.45,5.3,15.4,0.344,15.4,21.0,0.736,11.6,29.5,41.1,19.9,14.8,7.6,3.8,5.7,23.1,17.7,94.8,-6.6,24,28,26,28,29,13,9,17,25,25,24,30,28,20,13,24,22,26,22,13,29,28,28,30,28,27,10,Minnesota Timberwolves,2008-04-02,2007-08
17,1610612751,New Jersey Nets,75,31,44,0.413,48.3,34.8,78.7,0.442,6.0,17.2,0.349,20.2,27.6,0.731,11.4,30.9,42.4,23.3,15.1,6.3,4.8,4.4,22.8,22.5,95.8,-4.8,2,20,20,20,13,28,25,25,18,18,23,10,6,22,15,13,10,6,25,26,16,9,26,6,26,23,10,New Jersey Nets,2008-04-02,2007-08
18,1610612740,New Orleans Hornets,74,52,22,0.703,48.3,38.5,82.9,0.464,7.8,19.8,0.392,15.9,20.7,0.768,11.6,30.5,42.1,21.6,11.9,7.6,3.9,4.2,18.7,19.2,100.7,5.3,24,3,3,3,10,6,8,8,6,9,2,29,29,11,12,14,12,13,3,12,28,6,1,28,9,6,10,New Orleans Hornets,2008-04-02,2007-08
19,1610612752,New York Knicks,75,20,55,0.267,48.5,35.8,81.7,0.438,5.8,17.4,0.336,18.8,26.0,0.723,12.4,29.7,42.1,18.6,14.4,6.3,2.6,5.1,21.4,20.6,96.1,-7.0,2,26,26,26,3,26,15,29,21,17,28,16,11,27,6,21,14,30,13,25,30,21,19,19,25,28,10,New York Knicks,2008-04-02,2007-08
20,1610612753,Orlando Magic,75,47,28,0.627,48.3,37.1,78.5,0.473,9.7,25.0,0.387,20.5,28.3,0.725,9.4,32.5,41.9,20.4,14.4,6.2,4.1,4.3,20.8,23.4,104.4,4.7,2,9,9,9,17,12,27,5,1,2,4,8,3,24,28,4,15,22,12,27,26,7,15,2,6,8,10,Orlando Magic,2008-04-02,2007-08
21,1610612755,Philadelphia 76ers,75,38,37,0.507,48.2,37.3,81.0,0.46,3.6,11.3,0.316,18.7,26.4,0.707,13.2,28.9,42.1,20.4,14.6,8.6,5.0,5.0,19.8,21.1,96.8,0.8,2,14,14,14,22,10,17,11,30,30,30,17,10,30,3,28,13,22,18,4,9,19,7,16,21,14,10,Philadelphia 76ers,2008-04-02,2007-08
22,1610612756,Phoenix Suns,75,50,25,0.667,48.3,41.5,83.0,0.5,8.6,21.9,0.392,18.8,24.0,0.783,8.7,32.4,41.1,26.9,14.6,6.7,6.5,3.8,20.2,21.1,110.3,4.8,2,6,6,6,17,1,7,2,4,4,3,15,21,6,30,5,21,1,17,21,2,2,9,15,2,7,10,Phoenix Suns,2008-04-02,2007-08
23,1610612757,Portland Trail Blazers,75,38,37,0.507,48.6,35.7,79.7,0.448,6.6,17.5,0.377,17.4,22.7,0.769,11.0,29.7,40.7,21.1,13.1,5.5,4.5,3.7,20.1,20.4,95.5,-1.0,2,14,14,14,1,27,22,20,15,16,6,24,25,10,18,22,24,18,7,30,21,1,8,21,27,17,10,Portland Trail Blazers,2008-04-02,2007-08
24,1610612758,Sacramento Kings,74,34,40,0.459,48.4,36.9,79.8,0.462,6.3,17.0,0.371,22.1,27.8,0.797,10.2,30.0,40.2,19.1,16.0,7.8,4.2,5.5,22.4,23.1,102.2,-2.2,24,19,18,19,7,14,20,10,17,20,12,2,4,3,23,19,27,28,29,8,24,27,24,4,8,20,10,Sacramento Kings,2008-04-02,2007-08
25,1610612759,San Antonio Spurs,75,52,23,0.693,48.1,36.0,78.6,0.458,7.5,20.0,0.375,16.7,21.9,0.764,9.7,31.7,41.4,21.1,12.6,6.4,4.1,4.4,18.9,20.2,96.2,5.3,2,3,4,4,26,24,26,14,7,8,9,26,27,15,25,9,19,17,4,23,25,11,2,23,24,5,10,San Antonio Spurs,2008-04-02,2007-08
26,1610612760,Seattle SuperSonics,75,17,58,0.227,48.3,38.1,85.3,0.446,4.0,11.9,0.336,17.5,22.8,0.767,11.8,32.6,44.4,21.3,16.3,6.4,5.0,5.3,20.7,19.7,97.6,-8.8,2,29,29,29,17,8,4,22,29,29,27,23,24,12,10,2,3,15,30,24,11,26,13,27,16,29,10,Seattle SuperSonics,2008-04-02,2007-08
27,1610612761,Toronto Raptors,75,38,37,0.507,48.4,38.4,81.9,0.469,7.2,18.0,0.4,16.4,20.2,0.813,9.5,30.5,40.0,23.6,11.8,6.9,4.0,4.0,19.6,18.4,100.4,2.8,2,14,14,14,8,7,11,6,10,14,1,27,30,1,27,15,28,5,2,19,27,5,4,29,12,12,10,Toronto Raptors,2008-04-02,2007-08
28,1610612762,Utah Jazz,76,50,26,0.658,48.1,40.2,80.4,0.5,4.9,13.1,0.377,21.7,28.7,0.758,11.5,29.1,40.7,26.6,14.7,8.8,4.3,5.1,24.3,23.4,107.1,6.9,1,6,8,8,30,3,18,1,26,27,5,3,2,16,14,27,25,2,21,3,23,23,30,3,5,3,10,Utah Jazz,2008-04-02,2007-08
29,1610612764,Washington Wizards,75,38,37,0.507,48.6,36.4,81.6,0.445,6.8,19.5,0.352,19.2,24.4,0.786,12.0,29.2,41.3,19.4,13.2,7.9,4.9,4.4,19.7,20.3,98.7,-0.6,2,14,14,14,1,20,16,24,14,10,18,11,19,5,9,26,20,27,8,7,14,9,6,22,14,16,10,Washington Wizards,2008-04-02,2007-08
