,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,16,9,7,0.563,48.3,37.8,78.7,0.48,5.9,16.8,0.349,19.1,23.8,0.805,10.1,30.2,40.3,23.8,14.4,5.4,5.3,4.5,20.3,20.3,100.5,1.6,1,9,13,12,17,9,22,2,16,18,18,13,23,3,22,19,24,3,12,28,7,10,6,26,13,12,10,Atlanta Hawks,2010-11-25,2010-11
1,1610612738,Boston Celtics,15,11,4,0.733,49.0,39.0,77.7,0.502,5.3,12.7,0.414,16.6,22.4,0.741,8.1,30.7,38.9,25.9,14.7,7.9,3.5,3.9,21.5,20.7,99.9,7.1,6,3,4,4,4,5,26,1,23,30,3,29,28,23,30,16,30,1,15,10,27,6,12,21,16,3,10,Boston Celtics,2010-11-25,2010-11
2,1610612766,Charlotte Bobcats,15,5,10,0.333,48.0,35.6,75.3,0.473,6.2,16.3,0.38,18.8,24.1,0.779,10.2,30.4,40.6,22.7,17.3,6.7,6.6,6.9,20.6,20.6,96.2,-1.5,6,21,23,23,19,24,30,3,14,22,6,16,22,12,21,17,20,8,29,21,3,30,7,24,25,18,10,Charlotte Bobcats,2010-11-25,2010-11
3,1610612741,Chicago Bulls,13,8,5,0.615,49.2,39.3,83.8,0.469,5.8,16.6,0.347,18.0,26.0,0.692,12.8,33.4,46.2,22.1,16.0,8.2,6.5,5.4,21.6,20.8,102.4,2.8,29,10,7,9,2,2,5,7,19,21,20,23,13,29,6,2,3,9,25,9,4,20,14,20,8,9,10,Chicago Bulls,2010-11-25,2010-11
4,1610612739,Cleveland Cavaliers,14,6,8,0.429,48.0,35.2,80.2,0.439,5.9,16.6,0.352,18.6,24.6,0.757,8.9,31.6,40.6,20.0,13.3,5.1,3.1,5.6,19.2,21.1,94.9,-4.8,18,18,15,18,19,28,20,27,18,20,16,19,19,19,27,11,21,20,3,29,30,23,3,18,27,24,10,Cleveland Cavaliers,2010-11-25,2010-11
5,1610612742,Dallas Mavericks,14,10,4,0.714,48.0,35.9,76.3,0.47,6.6,19.0,0.35,18.3,23.4,0.78,9.4,32.8,42.1,22.9,14.0,6.8,5.0,3.1,18.4,19.8,96.6,4.2,18,6,4,5,19,20,27,6,10,10,17,21,25,11,26,4,11,7,7,20,11,2,1,28,23,8,10,Dallas Mavericks,2010-11-25,2010-11
6,1610612743,Denver Nuggets,14,8,6,0.571,48.0,37.0,81.9,0.452,7.8,20.2,0.385,22.5,28.4,0.793,10.2,31.5,41.7,20.9,13.7,7.2,3.2,6.5,21.8,22.1,104.3,2.4,18,10,10,10,19,16,15,17,7,8,5,5,7,7,20,13,13,17,5,16,29,28,16,13,6,11,10,Denver Nuggets,2010-11-25,2010-11
7,1610612765,Detroit Pistons,15,5,10,0.333,48.7,35.7,80.9,0.441,5.7,14.5,0.396,17.9,25.3,0.707,11.1,28.6,39.7,17.7,13.1,6.0,4.1,5.0,19.7,21.0,94.9,-5.4,6,21,23,23,9,23,18,26,20,26,4,24,16,26,14,26,27,29,2,27,24,14,5,19,26,26,10,Detroit Pistons,2010-11-25,2010-11
8,1610612744,Golden State Warriors,15,7,8,0.467,48.0,38.9,87.7,0.444,7.3,20.6,0.353,15.7,21.3,0.738,14.0,28.3,42.3,21.1,15.4,9.7,4.5,5.0,24.7,18.6,100.9,-5.1,6,15,15,16,19,7,2,24,8,7,15,30,30,24,3,27,10,16,22,2,20,14,29,30,10,25,10,Golden State Warriors,2010-11-25,2010-11
9,1610612745,Houston Rockets,14,4,10,0.286,48.4,38.1,83.7,0.455,6.4,19.1,0.337,23.4,29.4,0.796,11.4,32.4,43.8,23.1,15.6,6.6,4.8,5.6,22.4,24.5,105.9,-1.9,18,26,23,26,11,8,6,15,11,9,23,3,3,5,12,6,6,6,23,24,18,25,18,1,5,20,10,Houston Rockets,2010-11-25,2010-11
10,1610612754,Indiana Pacers,13,7,6,0.538,48.0,36.9,82.4,0.448,9.1,24.5,0.371,16.8,21.4,0.788,10.0,33.9,43.9,21.2,15.3,6.8,6.8,6.2,23.2,20.0,99.8,4.2,29,15,10,13,19,17,11,21,2,1,8,28,29,8,23,1,5,15,20,19,2,27,26,27,17,7,10,Indiana Pacers,2010-11-25,2010-11
11,1610612746,Los Angeles Clippers,16,3,13,0.188,48.9,35.9,79.9,0.45,5.1,16.9,0.304,20.1,28.6,0.701,12.0,29.8,41.8,20.1,16.7,7.0,4.1,6.2,21.8,23.3,97.1,-7.1,1,29,30,30,6,19,21,20,24,17,29,11,5,28,11,22,12,19,27,17,26,26,15,7,22,28,10,Los Angeles Clippers,2010-11-25,2010-11
12,1610612747,Los Angeles Lakers,15,13,2,0.867,48.0,41.1,86.9,0.472,9.2,21.3,0.431,20.2,24.6,0.821,13.1,33.1,46.3,24.5,14.1,8.3,5.0,5.1,20.7,20.7,111.5,11.0,6,1,2,2,19,1,3,4,1,5,1,10,20,2,5,3,1,2,10,8,11,17,8,21,1,1,10,Los Angeles Lakers,2010-11-25,2010-11
13,1610612763,Memphis Grizzlies,15,6,9,0.4,49.0,39.0,84.4,0.462,4.5,14.4,0.315,17.8,24.7,0.722,12.3,29.3,41.6,19.4,15.9,10.1,4.1,5.5,22.4,21.5,100.3,-1.6,6,18,19,19,4,5,4,11,29,27,27,25,18,25,8,23,14,23,24,1,24,22,19,16,15,19,10,Memphis Grizzlies,2010-11-25,2010-11
14,1610612748,Miami Heat,15,8,7,0.533,48.3,35.5,76.3,0.466,6.3,17.6,0.36,23.4,30.4,0.77,8.9,31.8,40.7,20.0,12.9,6.6,4.9,2.7,21.6,22.9,100.8,6.8,6,10,13,14,14,25,28,9,13,13,12,2,2,15,29,10,19,20,1,23,15,1,13,9,11,4,10,Miami Heat,2010-11-25,2010-11
15,1610612749,Milwaukee Bucks,14,5,9,0.357,48.4,33.1,80.9,0.409,5.6,17.4,0.32,18.9,25.4,0.744,12.3,32.4,44.6,17.2,14.8,6.6,4.1,5.1,21.4,24.1,90.6,0.1,18,21,19,21,11,30,19,30,22,15,24,15,15,22,9,6,4,30,16,22,22,19,10,3,30,14,10,Milwaukee Bucks,2010-11-25,2010-11
16,1610612750,Minnesota Timberwolves,16,4,12,0.25,48.3,37.6,88.4,0.425,6.9,18.6,0.372,19.3,25.6,0.754,14.4,31.8,46.3,18.8,17.6,7.3,6.3,6.6,25.4,22.4,101.5,-9.1,1,26,28,28,17,10,1,29,9,11,7,12,14,20,1,9,2,25,30,15,6,29,30,10,9,30,10,Minnesota Timberwolves,2010-11-25,2010-11
17,1610612751,New Jersey Nets,15,5,10,0.333,48.3,34.5,77.8,0.444,5.9,16.8,0.349,18.1,23.5,0.768,10.5,31.1,41.6,18.5,14.1,4.2,4.5,3.9,22.5,19.5,93.0,-2.9,6,21,23,23,14,29,25,25,17,19,19,22,24,17,19,14,14,26,9,30,20,7,20,29,29,21,10,New Jersey Nets,2010-11-25,2010-11
18,1610612740,New Orleans Hornets,14,11,3,0.786,48.0,35.7,78.1,0.457,6.4,17.4,0.365,18.8,24.3,0.774,8.9,31.6,40.5,21.3,13.3,7.7,4.9,4.1,22.9,21.9,96.6,4.5,18,3,3,3,19,22,24,13,12,15,10,17,21,14,27,12,23,11,3,12,17,8,22,15,24,6,10,New Orleans Hornets,2010-11-25,2010-11
19,1610612752,New York Knicks,16,8,8,0.5,48.0,37.5,82.1,0.457,8.6,24.3,0.355,23.1,29.0,0.795,11.0,30.1,41.1,20.4,16.0,8.3,7.9,4.2,22.9,23.1,106.7,-0.4,1,10,15,15,19,11,14,14,5,3,14,4,4,6,15,21,18,18,25,7,1,9,23,8,4,16,10,New York Knicks,2010-11-25,2010-11
