,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,30,18,12,0.6,48.0,37.7,82.3,0.458,9.0,26.1,0.344,16.8,21.0,0.799,8.2,32.1,40.3,25.0,14.7,9.3,5.4,4.7,18.3,18.9,101.2,1.3,1,4,8,5,25,12,24,5,10,9,18,20,27,4,30,25,29,3,14,3,10,10,3,25,17,12,10,Atlanta Hawks,2015-12-22,2015-16
1,1610612738,Boston Celtics,28,15,13,0.536,48.4,38.6,88.7,0.436,9.5,27.9,0.34,16.6,21.4,0.778,11.3,32.7,44.0,24.5,15.6,9.9,4.8,5.4,22.0,20.5,103.4,3.9,13,13,13,14,11,7,3,22,7,4,20,22,25,10,6,22,15,4,23,2,16,21,25,17,6,5,10,Boston Celtics,2015-12-22,2015-16
2,1610612751,Brooklyn Nets,28,8,20,0.286,48.2,38.1,85.5,0.445,5.1,16.3,0.311,14.8,19.2,0.771,10.8,33.5,44.3,21.1,15.2,8.0,4.1,5.5,18.5,17.7,96.0,-6.6,13,27,28,28,16,8,8,16,30,30,30,30,29,14,12,14,10,19,21,15,21,23,5,30,29,28,10,Brooklyn Nets,2015-12-22,2015-16
3,1610612766,Charlotte Hornets,27,15,12,0.556,48.4,37.1,84.4,0.44,10.2,28.9,0.353,17.9,23.1,0.773,8.7,35.2,44.0,21.7,12.8,7.1,5.7,4.7,18.4,20.6,102.4,3.3,22,13,8,12,10,18,12,19,3,3,14,15,17,12,26,6,16,13,1,23,7,13,4,16,9,7,10,Charlotte Hornets,2015-12-22,2015-16
4,1610612741,Chicago Bulls,26,15,11,0.577,49.2,37.8,89.0,0.424,7.9,22.2,0.356,17.0,22.3,0.76,11.2,37.8,49.0,22.7,14.4,6.6,6.1,5.4,19.2,18.7,100.4,0.8,27,13,5,10,2,11,1,28,21,22,11,19,20,17,8,1,1,10,11,28,5,22,8,26,20,14,10,Chicago Bulls,2015-12-22,2015-16
5,1610612739,Cleveland Cavaliers,25,18,7,0.72,48.6,37.8,82.7,0.457,10.0,27.4,0.365,16.2,22.2,0.727,10.2,34.6,44.8,23.0,14.8,6.6,3.8,4.7,20.5,21.7,101.8,6.2,30,4,3,3,5,10,21,6,4,7,5,26,22,25,17,7,7,8,15,27,27,11,13,7,14,4,10,Cleveland Cavaliers,2015-12-22,2015-16
6,1610612742,Dallas Mavericks,28,15,13,0.536,48.2,36.8,83.9,0.439,9.0,27.6,0.327,18.0,22.8,0.788,8.8,35.5,44.3,21.6,13.5,7.1,3.7,4.4,19.8,22.5,100.6,0.1,13,13,13,14,16,20,16,20,9,5,24,14,19,8,25,5,10,14,3,24,28,7,10,3,19,16,10,Dallas Mavericks,2015-12-22,2015-16
7,1610612743,Denver Nuggets,28,11,17,0.393,48.2,36.5,84.3,0.433,8.3,23.9,0.345,17.8,23.4,0.758,11.5,32.9,44.4,22.2,15.1,7.3,4.8,6.6,20.6,21.3,99.0,-4.7,13,22,21,22,16,23,14,24,16,16,17,16,16,18,4,20,9,12,19,21,16,29,14,8,22,25,10,Denver Nuggets,2015-12-22,2015-16
8,1610612765,Detroit Pistons,29,17,12,0.586,49.2,38.0,88.9,0.427,8.7,26.1,0.334,16.8,25.4,0.661,13.6,34.0,47.6,18.3,14.2,8.2,3.4,4.7,19.1,22.2,101.4,1.7,7,7,8,9,1,9,2,27,12,10,22,21,5,30,1,9,3,28,9,14,30,12,7,6,15,11,10,Detroit Pistons,2015-12-22,2015-16
9,1610612744,Golden State Warriors,27,26,1,0.963,48.6,42.4,87.0,0.488,13.0,30.7,0.424,18.0,24.1,0.749,11.2,35.9,47.1,28.9,16.0,8.5,6.6,4.0,21.3,21.2,116.0,13.4,22,1,1,1,6,1,5,1,1,2,1,12,11,21,9,3,4,1,26,10,2,4,18,11,1,1,10,Golden State Warriors,2015-12-22,2015-16
