,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,1,1,0,1.0,48.0,44.0,88.0,0.5,12.0,26.0,0.462,14.0,18.0,0.778,14.0,38.0,52.0,28.0,21.0,13.0,7.0,4.0,19.0,20.0,114.0,15.0,21,5,1,1,5,1,15,2,4,10,1,27,27,12,7,5,4,3,29,2,5,9,5,23,2,3,10,Atlanta Hawks,2016-10-28,2016-17
1,1610612738,Boston Celtics,2,1,1,0.5,48.0,43.0,82.5,0.521,9.5,27.5,0.345,15.0,21.0,0.714,7.5,34.0,41.5,29.0,15.5,9.5,7.5,2.0,22.5,20.0,110.5,-0.5,1,5,10,10,5,2,25,1,9,8,11,22,20,25,27,14,22,2,19,7,4,3,17,23,6,18,10,Boston Celtics,2016-10-28,2016-17
2,1610612751,Brooklyn Nets,2,1,1,0.5,48.0,40.5,92.0,0.44,12.5,38.5,0.325,16.5,20.0,0.825,13.5,34.5,48.0,21.0,16.0,7.0,3.5,7.5,21.0,21.0,110.0,2.0,1,5,10,10,5,8,5,16,2,1,16,20,23,6,8,13,9,16,20,18,21,28,9,20,7,14,10,Brooklyn Nets,2016-10-28,2016-17
3,1610612766,Charlotte Hornets,2,2,0,1.0,48.0,37.5,90.5,0.414,7.0,22.5,0.311,20.0,24.0,0.833,12.0,38.0,50.0,23.5,9.0,7.5,9.5,4.5,21.0,22.5,102.0,8.5,1,1,1,1,5,20,12,26,18,17,18,11,16,4,12,5,8,11,3,17,3,14,9,11,18,4,10,Charlotte Hornets,2016-10-28,2016-17
4,1610612741,Chicago Bulls,1,1,0,1.0,48.0,36.0,92.0,0.391,11.0,25.0,0.44,22.0,30.0,0.733,18.0,37.0,55.0,25.0,12.0,5.0,1.0,6.0,21.0,25.0,105.0,6.0,21,5,1,1,5,23,5,28,5,11,4,7,5,20,1,9,2,7,6,26,29,23,9,5,15,7,10,Chicago Bulls,2016-10-28,2016-17
5,1610612739,Cleveland Cavaliers,2,2,0,1.0,48.0,39.0,86.5,0.451,12.5,33.5,0.373,15.0,20.5,0.732,10.0,35.5,45.5,25.5,16.5,10.0,4.0,4.5,18.5,21.0,105.5,16.0,1,1,1,1,5,13,19,11,2,3,7,22,22,21,18,11,14,6,23,5,16,14,3,20,14,2,10,Cleveland Cavaliers,2016-10-28,2016-17
6,1610612742,Dallas Mavericks,2,0,2,0.0,50.5,40.0,92.0,0.435,13.0,38.5,0.338,16.5,21.0,0.786,8.0,33.5,41.5,19.5,12.5,9.5,5.0,3.5,24.0,22.5,109.5,-8.5,1,22,27,22,1,9,5,18,1,1,12,20,20,9,25,18,22,21,8,7,12,8,24,11,9,24,10,Dallas Mavericks,2016-10-28,2016-17
7,1610612743,Denver Nuggets,1,1,0,1.0,48.0,37.0,83.0,0.446,8.0,24.0,0.333,25.0,33.0,0.758,11.0,47.0,58.0,18.0,25.0,7.0,4.0,5.0,22.0,29.0,107.0,5.0,21,5,1,1,5,21,24,13,15,14,13,3,2,15,14,1,1,24,30,18,16,17,13,2,13,9,10,Denver Nuggets,2016-10-28,2016-17
8,1610612765,Detroit Pistons,2,1,1,0.5,48.0,41.5,89.5,0.464,5.5,20.5,0.268,11.0,14.0,0.786,8.5,38.0,46.5,22.0,13.0,8.0,2.0,1.5,17.5,17.5,99.5,4.0,1,5,10,10,5,6,13,7,25,23,24,30,30,9,21,5,12,15,9,14,27,1,2,28,23,11,10,Detroit Pistons,2016-10-28,2016-17
9,1610612744,Golden State Warriors,2,1,1,0.5,48.0,42.0,88.0,0.477,8.0,30.5,0.262,19.0,23.0,0.826,8.5,33.5,42.0,28.0,15.0,9.5,4.0,4.0,20.5,21.5,111.0,-10.5,1,5,10,10,5,4,15,5,15,4,25,15,18,5,21,18,20,3,16,7,16,9,7,19,5,25,10,Golden State Warriors,2016-10-28,2016-17
10,1610612745,Houston Rockets,2,1,1,0.5,48.0,38.5,78.0,0.494,11.0,30.5,0.361,22.0,29.0,0.759,7.5,32.5,40.0,25.0,17.0,8.0,1.0,3.0,22.5,22.5,110.0,1.0,1,5,10,10,5,17,29,3,5,4,9,7,7,14,27,21,28,7,26,14,29,4,17,11,7,15,10,Houston Rockets,2016-10-28,2016-17
11,1610612754,Indiana Pacers,2,1,1,0.5,50.5,42.0,95.5,0.44,8.5,21.5,0.395,19.5,27.0,0.722,11.0,39.5,50.5,26.0,14.5,9.0,6.0,6.0,22.5,25.0,112.0,0.0,1,5,10,10,1,4,2,17,13,20,6,13,10,22,14,3,7,5,15,10,6,23,17,5,4,17,10,Indiana Pacers,2016-10-28,2016-17
12,1610612746,LA Clippers,1,1,0,1.0,48.0,37.0,91.0,0.407,8.0,29.0,0.276,32.0,46.0,0.696,15.0,33.0,48.0,12.0,8.0,10.0,4.0,4.0,25.0,34.0,114.0,8.0,21,5,1,1,5,21,11,27,15,6,23,1,1,27,3,20,9,30,1,5,16,9,25,1,2,5,10,LA Clippers,2016-10-28,2016-17
13,1610612747,Los Angeles Lakers,2,1,1,0.5,48.0,38.5,86.5,0.445,10.5,29.0,0.362,17.0,21.5,0.791,11.0,30.0,41.0,18.5,16.5,8.0,5.5,4.0,26.5,20.5,104.5,-0.5,1,5,10,10,5,17,19,14,8,6,8,19,19,8,14,25,24,23,23,14,9,9,28,22,16,18,10,Los Angeles Lakers,2016-10-28,2016-17
14,1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,36.0,80.0,0.45,11.0,24.0,0.458,19.0,27.0,0.704,11.0,34.0,45.0,19.0,13.0,6.0,11.0,5.0,25.0,23.0,102.0,4.0,21,5,1,1,5,23,26,12,5,14,3,15,10,26,14,14,15,22,9,22,1,17,25,9,18,11,10,Memphis Grizzlies,2016-10-28,2016-17
15,1610612748,Miami Heat,2,1,1,0.5,48.0,39.5,91.5,0.432,9.0,25.0,0.36,11.5,18.0,0.639,13.5,38.5,52.0,23.0,16.0,3.5,5.5,6.5,22.5,17.5,99.5,3.0,1,5,10,10,5,11,10,20,10,11,10,29,27,30,8,4,4,12,20,30,9,25,17,28,23,13,10,Miami Heat,2016-10-28,2016-17
16,1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,39.0,92.0,0.424,3.0,16.0,0.188,15.0,20.0,0.75,10.0,36.0,46.0,23.0,8.0,4.0,5.0,10.0,22.0,22.0,96.0,-11.0,21,22,10,22,5,13,5,23,30,30,30,22,23,16,18,10,13,12,1,29,12,29,13,14,28,26,10,Milwaukee Bucks,2016-10-28,2016-17
17,1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,36.0,86.0,0.419,6.0,18.0,0.333,20.0,29.0,0.69,15.0,30.0,45.0,20.0,11.0,6.0,5.0,11.0,23.0,25.0,98.0,-4.0,21,22,10,22,5,23,21,24,22,28,13,11,7,28,3,25,15,18,5,22,12,30,22,5,26,21,10,Minnesota Timberwolves,2016-10-28,2016-17
