,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,29,18,11,0.621,49.0,36.1,81.2,0.445,7.0,18.3,0.385,15.6,21.4,0.729,10.4,31.7,42.1,22.1,13.7,7.8,5.1,4.9,17.3,19.0,94.9,3.4,5,6,7,7,1,12,14,14,6,17,6,22,19,24,20,11,15,7,3,15,16,11,2,21,15,9,10,Atlanta Hawks,2012-02-14,2011-12
1,1610612738,Boston Celtics,27,15,12,0.556,48.2,34.5,75.2,0.459,6.0,15.3,0.395,15.1,19.8,0.764,8.8,30.3,39.1,22.5,15.6,6.4,5.4,5.3,20.2,19.0,90.2,3.4,27,14,11,13,17,23,30,8,18,22,2,24,27,11,30,20,29,4,22,28,8,19,17,20,26,8,10,Boston Celtics,2012-02-14,2011-12
2,1610612766,Charlotte Bobcats,28,3,25,0.107,48.2,33.4,80.7,0.414,4.1,13.8,0.297,15.4,21.0,0.736,10.2,29.9,40.0,19.2,14.8,5.7,5.6,5.8,19.2,19.4,86.4,-14.4,20,30,30,30,18,27,17,29,27,26,28,23,21,22,23,23,26,22,11,29,5,25,9,17,30,30,10,Charlotte Bobcats,2012-02-14,2011-12
3,1610612741,Chicago Bulls,31,24,7,0.774,48.0,38.0,81.9,0.464,5.9,15.6,0.38,15.9,21.6,0.736,12.9,32.0,44.9,23.2,13.8,7.5,5.7,4.6,17.5,17.9,97.8,9.8,1,1,2,2,28,4,9,5,20,21,8,19,18,23,2,9,2,1,4,20,4,9,3,27,8,1,10,Chicago Bulls,2012-02-14,2011-12
4,1610612739,Cleveland Cavaliers,26,10,16,0.385,48.4,35.0,81.3,0.43,6.8,18.8,0.36,17.3,24.8,0.696,12.7,30.3,43.1,20.5,16.2,7.7,4.5,6.1,21.0,21.2,94.0,-3.7,28,23,20,23,12,19,12,20,12,15,10,10,11,28,3,19,9,18,25,18,24,28,22,10,18,23,10,Cleveland Cavaliers,2012-02-14,2011-12
5,1610612742,Dallas Mavericks,29,18,11,0.621,48.5,35.9,81.2,0.442,6.9,21.2,0.326,16.0,21.8,0.737,10.1,32.9,43.1,21.5,14.7,9.2,5.4,4.4,20.0,18.9,94.7,3.1,5,6,7,7,6,16,13,16,7,5,20,17,16,21,24,5,10,12,9,4,7,6,15,23,16,10,10,Dallas Mavericks,2012-02-14,2011-12
6,1610612743,Denver Nuggets,29,17,12,0.586,48.7,38.1,79.8,0.478,6.8,20.5,0.329,21.1,28.5,0.741,9.5,32.8,42.3,23.1,16.4,9.1,5.1,6.4,18.8,23.7,104.1,4.2,5,9,11,11,3,2,21,2,13,7,19,3,1,16,29,6,14,2,28,5,14,29,7,1,1,7,10,Denver Nuggets,2012-02-14,2011-12
7,1610612765,Detroit Pistons,30,8,22,0.267,48.2,33.6,78.2,0.429,4.3,13.0,0.33,16.0,20.8,0.769,11.7,27.5,39.2,18.9,16.3,7.0,3.7,5.2,19.3,19.1,87.4,-8.4,2,26,27,27,27,26,26,23,26,27,18,18,22,9,13,29,28,24,26,23,30,17,10,19,28,28,10,Detroit Pistons,2012-02-14,2011-12
8,1610612744,Golden State Warriors,25,11,14,0.44,48.4,38.0,81.9,0.465,8.2,20.8,0.396,15.1,20.4,0.738,10.1,29.7,39.8,22.9,14.9,8.8,5.6,4.1,23.0,17.9,99.4,-1.1,30,22,15,20,11,3,10,4,3,6,1,26,26,19,25,25,27,3,13,6,6,3,29,28,4,19,10,Golden State Warriors,2012-02-14,2011-12
9,1610612745,Houston Rockets,29,16,13,0.552,48.5,37.9,84.4,0.449,6.9,19.9,0.344,14.9,18.9,0.788,12.2,31.4,43.6,21.0,15.2,7.8,5.0,5.0,20.3,17.6,97.6,1.4,5,13,14,14,6,5,1,10,10,12,15,28,29,2,5,13,5,13,15,17,17,13,18,29,9,15,10,Houston Rockets,2012-02-14,2011-12
