,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,74,41,33,0.554,48.5,37.6,80.9,0.465,8.8,23.3,0.379,13.8,19.4,0.711,9.2,31.6,40.7,24.6,15.1,8.1,4.7,4.3,18.1,18.7,97.8,0.6,1,11,12,12,11,11,24,6,3,4,4,28,27,26,27,10,23,2,22,15,20,7,4,26,15,13,10,Atlanta Hawks,2013-03-31,2012-13
1,1610612738,Boston Celtics,73,38,35,0.521,49.1,36.7,79.6,0.461,6.1,17.1,0.356,16.6,21.3,0.778,8.1,31.5,39.6,22.8,14.6,8.3,4.6,4.7,21.2,19.7,96.1,-0.1,14,14,14,14,1,18,28,7,24,26,16,18,19,7,29,11,29,11,13,9,22,10,27,17,18,15,10,Boston Celtics,2013-03-31,2012-13
2,1610612751,Brooklyn Nets,73,42,31,0.575,48.5,35.5,79.6,0.446,7.7,21.5,0.356,17.4,23.7,0.733,12.8,30.0,42.8,20.3,14.8,7.1,4.8,4.8,18.1,21.3,96.1,1.1,14,9,9,9,8,27,27,17,9,7,17,12,7,23,5,21,10,28,17,23,19,12,3,6,18,10,10,Brooklyn Nets,2013-03-31,2012-13
3,1610612766,Charlotte Bobcats,73,17,56,0.233,48.3,34.3,81.4,0.422,5.7,17.0,0.337,19.1,25.6,0.746,11.3,28.9,40.1,19.2,13.8,7.2,5.9,7.3,19.3,21.6,93.5,-9.6,14,30,30,30,17,30,18,30,26,27,27,3,4,19,16,29,28,30,5,21,6,30,10,5,27,30,10,Charlotte Bobcats,2013-03-31,2012-13
4,1610612741,Chicago Bulls,72,40,32,0.556,48.3,35.7,81.8,0.436,5.1,14.9,0.345,16.5,21.3,0.777,12.8,30.6,43.4,23.1,14.5,7.3,5.3,5.9,19.4,19.7,93.0,0.5,26,12,10,11,15,26,14,25,29,29,24,20,20,8,6,14,8,5,12,19,11,22,11,18,30,14,10,Chicago Bulls,2013-03-31,2012-13
5,1610612739,Cleveland Cavaliers,72,22,50,0.306,48.1,36.5,84.1,0.434,6.9,19.8,0.351,17.0,22.5,0.755,12.2,28.3,40.5,20.6,14.1,8.1,3.9,7.0,21.2,20.0,96.9,-4.5,26,28,26,28,26,19,4,29,16,14,22,14,14,17,9,30,25,26,7,14,29,29,26,13,17,25,10,Cleveland Cavaliers,2013-03-31,2012-13
6,1610612742,Dallas Mavericks,73,36,37,0.493,48.8,38.6,83.8,0.461,7.5,20.0,0.373,16.7,21.0,0.794,9.2,32.6,41.8,23.0,14.1,7.9,5.5,4.1,20.9,19.2,101.4,-0.8,14,17,17,17,3,4,7,9,11,12,6,16,24,2,26,6,16,8,8,17,9,4,23,23,7,17,10,Dallas Mavericks,2013-03-31,2012-13
7,1610612743,Denver Nuggets,74,50,24,0.676,48.5,40.5,84.9,0.477,6.3,18.5,0.34,18.2,26.1,0.699,13.3,31.4,44.7,24.2,15.2,9.3,6.5,6.8,20.7,21.8,105.6,4.6,1,4,4,4,6,1,2,4,21,19,26,6,3,28,1,12,4,3,26,2,4,28,20,3,3,6,10,Denver Nuggets,2013-03-31,2012-13
8,1610612765,Detroit Pistons,74,24,50,0.324,48.3,36.0,81.0,0.444,6.2,17.5,0.356,15.7,22.5,0.697,12.1,30.2,42.3,21.1,15.0,6.8,5.1,5.7,19.6,19.8,93.9,-5.0,1,26,26,26,19,24,22,21,23,23,19,23,13,29,10,18,14,23,21,26,16,20,13,16,25,27,10,Detroit Pistons,2013-03-31,2012-13
9,1610612744,Golden State Warriors,74,42,32,0.568,48.3,37.9,83.1,0.456,8.0,19.9,0.4,17.0,21.5,0.792,10.8,34.1,44.9,22.4,15.2,6.8,4.2,4.9,21.5,19.3,100.9,0.7,1,9,10,10,19,9,9,11,8,13,1,13,17,3,23,1,2,14,25,27,26,14,28,22,8,12,10,Golden State Warriors,2013-03-31,2012-13
10,1610612745,Houston Rockets,73,40,33,0.548,48.2,38.0,82.5,0.461,10.6,28.7,0.369,19.2,25.4,0.756,11.0,32.1,43.1,23.0,16.5,8.5,4.0,6.0,20.1,20.4,105.9,3.5,14,12,12,13,23,7,10,8,2,1,9,2,5,16,17,8,9,6,30,6,28,26,16,11,2,9,10,Houston Rockets,2013-03-31,2012-13
11,1610612754,Indiana Pacers,74,47,27,0.635,48.4,35.2,81.0,0.435,6.9,19.5,0.355,17.5,23.3,0.75,13.0,33.4,46.4,20.4,15.1,7.1,6.6,5.8,20.1,21.8,94.9,5.2,1,7,8,8,12,29,23,27,15,15,21,8,10,18,4,2,1,27,22,24,3,21,15,4,21,5,10,Indiana Pacers,2013-03-31,2012-13
12,1610612746,Los Angeles Clippers,74,49,25,0.662,48.1,38.2,80.4,0.476,7.6,21.4,0.356,16.5,23.4,0.708,11.3,30.0,41.4,23.4,14.8,9.7,5.7,4.2,21.0,21.1,100.6,6.1,1,5,6,6,28,5,25,5,10,8,20,19,9,27,15,20,19,4,18,1,7,5,24,8,9,4,10,Los Angeles Clippers,2013-03-31,2012-13
13,1610612747,Los Angeles Lakers,74,38,36,0.514,48.1,37.3,81.3,0.458,8.8,24.6,0.358,19.0,27.7,0.688,11.5,33.1,44.7,22.1,15.1,7.1,5.2,4.9,18.1,22.9,102.4,0.8,1,14,15,15,28,14,19,10,4,3,14,4,1,30,13,4,3,16,24,24,15,16,2,1,6,11,10,Los Angeles Lakers,2013-03-31,2012-13
14,1610612763,Memphis Grizzlies,73,49,24,0.671,48.3,36.3,81.7,0.444,4.7,13.6,0.348,16.5,21.2,0.779,13.1,29.4,42.5,21.0,14.3,8.5,5.2,5.5,20.3,19.9,93.8,3.8,14,5,4,5,17,21,15,19,30,30,23,21,21,6,2,26,12,24,9,4,14,19,17,15,26,7,10,Memphis Grizzlies,2013-03-31,2012-13
15,1610612748,Miami Heat,73,58,15,0.795,48.5,38.7,77.9,0.497,8.4,21.3,0.394,17.4,23.0,0.757,8.2,30.0,38.2,22.9,13.5,8.9,5.3,3.3,18.8,20.5,103.3,7.9,14,1,1,1,4,3,30,1,5,9,2,9,11,15,28,19,30,10,3,3,12,1,8,10,5,2,10,Miami Heat,2013-03-31,2012-13
16,1610612749,Milwaukee Bucks,72,35,37,0.486,48.3,38.2,87.6,0.436,6.9,19.4,0.356,15.6,21.1,0.74,13.1,30.8,43.9,22.8,14.0,8.3,6.9,4.5,19.1,19.3,98.8,-1.5,26,18,17,18,15,6,1,26,17,16,18,24,22,20,3,13,5,12,6,11,2,8,9,21,12,18,10,Milwaukee Bucks,2013-03-31,2012-13
17,1610612750,Minnesota Timberwolves,72,26,46,0.361,48.1,35.8,81.6,0.438,5.4,17.9,0.3,18.4,25.1,0.732,12.3,30.3,42.5,22.1,15.0,8.2,4.8,6.0,18.7,22.8,95.2,-2.6,26,24,21,24,26,25,17,24,28,22,30,5,6,24,8,17,11,17,20,12,18,23,7,2,20,22,10,Minnesota Timberwolves,2013-03-31,2012-13
18,1610612740,New Orleans Hornets,74,26,48,0.351,48.3,36.3,80.2,0.452,6.7,18.1,0.369,15.0,19.4,0.775,11.7,29.6,41.3,21.2,14.4,6.4,5.5,6.0,20.4,18.3,94.2,-3.3,1,24,25,25,22,22,26,13,19,21,8,26,28,10,12,25,20,22,10,29,8,24,19,28,24,23,10,New Orleans Hornets,2013-03-31,2012-13
19,1610612752,New York Knicks,72,46,26,0.639,48.1,36.1,81.2,0.444,10.7,28.7,0.372,16.6,21.8,0.76,11.0,29.7,40.7,19.2,12.2,8.4,3.7,4.0,20.0,19.6,99.4,3.8,26,8,7,7,30,23,20,20,1,2,7,17,16,14,19,24,24,29,1,8,30,2,14,19,11,8,10,New York Knicks,2013-03-31,2012-13
20,1610612760,Oklahoma City Thunder,74,54,20,0.73,48.4,38.0,79.0,0.481,7.2,19.2,0.376,22.8,27.6,0.827,10.3,33.2,43.5,21.5,15.6,8.3,7.6,4.0,20.3,21.2,106.0,9.2,1,3,3,3,12,8,29,3,13,18,5,1,2,1,25,3,6,21,29,10,1,3,18,7,1,1,10,Oklahoma City Thunder,2013-03-31,2012-13
