,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,12,4,8,0.333,48.0,40.3,90.4,0.446,11.7,31.8,0.366,15.1,18.7,0.808,11.1,35.0,46.1,22.7,13.2,6.8,3.7,5.1,17.7,19.8,107.4,-4.0,2,22,25,24,12,13,9,18,19,24,8,15,21,5,7,20,11,21,3,28,28,16,5,5,19,23,10,Atlanta Hawks,2021-11-10,2021-22
1,1610612738,Boston Celtics,11,5,6,0.455,50.3,39.9,91.9,0.434,12.5,37.6,0.333,16.0,20.7,0.772,10.3,35.1,45.4,22.7,14.0,8.5,6.5,5.4,19.9,19.5,108.4,0.2,15,19,16,19,1,17,5,23,14,11,21,10,11,12,14,17,17,20,11,12,1,21,23,7,15,16,10,Boston Celtics,2021-11-10,2021-22
2,1610612751,Brooklyn Nets,12,8,4,0.667,48.0,39.2,84.3,0.465,13.2,34.8,0.379,15.1,19.1,0.79,7.1,38.6,45.7,24.4,15.4,6.3,5.5,5.3,18.6,18.9,106.6,3.2,2,2,6,6,12,23,30,8,9,20,3,15,19,9,30,2,14,9,21,30,10,20,13,18,20,9,10,Brooklyn Nets,2021-11-10,2021-22
3,1610612766,Charlotte Hornets,13,6,7,0.462,48.8,42.4,94.7,0.448,13.6,35.9,0.379,16.2,21.8,0.742,11.5,33.5,44.9,26.2,13.8,9.5,4.9,5.6,18.8,19.2,114.5,-3.0,1,14,20,18,8,4,2,17,8,15,2,9,5,23,6,26,18,4,9,6,16,24,15,14,2,21,10,Charlotte Hornets,2021-11-10,2021-22
4,1610612741,Chicago Bulls,11,8,3,0.727,48.0,40.7,87.5,0.466,10.0,27.3,0.367,18.2,21.2,0.858,9.3,35.5,44.7,23.2,12.4,8.8,5.1,4.9,17.3,17.9,109.6,7.3,15,2,2,2,12,11,22,7,30,30,7,3,9,1,23,14,21,17,1,10,14,12,4,27,13,4,10,Chicago Bulls,2021-11-10,2021-22
5,1610612739,Cleveland Cavaliers,12,7,5,0.583,48.0,39.3,85.0,0.462,10.7,31.2,0.342,15.8,20.7,0.766,10.6,33.9,44.5,24.8,16.3,7.6,3.7,5.3,15.9,19.1,105.0,0.8,2,7,12,12,12,22,28,10,23,27,17,12,13,17,11,24,24,6,25,19,28,19,1,15,21,15,10,Cleveland Cavaliers,2021-11-10,2021-22
6,1610612742,Dallas Mavericks,11,7,4,0.636,48.0,37.7,87.0,0.434,12.5,39.1,0.321,14.8,20.6,0.718,10.2,35.5,45.6,20.7,13.3,6.9,4.5,4.9,19.5,19.4,102.8,-3.0,15,7,6,8,12,25,23,25,14,6,26,18,14,28,15,14,15,27,7,27,20,12,22,11,25,21,10,Dallas Mavericks,2021-11-10,2021-22
7,1610612743,Denver Nuggets,11,7,4,0.636,48.0,40.0,86.5,0.462,10.5,34.9,0.299,11.4,15.5,0.731,9.0,35.1,44.1,23.6,15.3,8.5,4.4,5.1,18.9,18.5,101.8,3.4,15,7,6,8,12,16,24,9,27,17,29,30,30,26,25,17,28,13,19,12,24,17,16,21,26,8,10,Denver Nuggets,2021-11-10,2021-22
8,1610612765,Detroit Pistons,10,2,8,0.2,48.0,35.3,88.7,0.398,10.5,36.9,0.285,15.5,21.0,0.738,11.6,31.1,42.7,20.8,15.2,8.6,5.1,5.6,19.4,19.9,96.6,-10.3,26,28,25,28,12,30,16,30,25,13,30,13,10,25,5,29,29,26,18,11,13,23,21,4,30,29,10,Detroit Pistons,2021-11-10,2021-22
9,1610612744,Golden State Warriors,11,10,1,0.909,48.5,41.9,88.8,0.472,15.7,42.4,0.371,16.4,20.7,0.789,10.0,38.3,48.3,29.6,15.8,10.5,4.8,3.8,19.4,18.0,115.9,13.6,15,1,1,1,10,5,14,3,1,2,4,8,11,10,18,3,2,1,23,3,17,4,20,25,1,1,10,Golden State Warriors,2021-11-10,2021-22
