,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,3,3,0,1.0,48.0,37.3,77.0,0.485,6.3,17.3,0.365,26.3,30.7,0.859,10.7,33.7,44.3,21.0,17.3,4.7,7.0,7.7,22.7,24.0,107.3,7.3,2,1,1,1,1,12,24,3,14,17,12,4,9,1,18,7,10,12,23,29,6,28,16,9,5,7,10,Atlanta Hawks,2010-10-31,2010-11
1,1610612738,Boston Celtics,3,2,1,0.667,48.0,36.7,77.3,0.474,5.3,14.7,0.364,14.7,21.3,0.688,9.3,35.3,44.7,27.3,19.0,5.3,2.0,6.3,22.0,20.3,93.3,1.3,2,6,5,6,1,16,23,5,21,25,14,28,25,25,24,4,9,2,29,25,30,23,12,26,23,12,10,Boston Celtics,2010-10-31,2010-11
2,1610612766,Charlotte Bobcats,3,0,3,0.0,48.0,30.0,69.0,0.435,6.0,14.7,0.409,25.7,30.7,0.837,9.3,27.0,36.3,17.3,18.7,5.7,5.0,7.0,21.3,23.0,91.7,-9.3,2,25,26,25,1,30,30,20,15,25,6,5,9,4,24,28,28,22,28,24,15,27,10,12,25,28,10,Charlotte Bobcats,2010-10-31,2010-11
3,1610612741,Chicago Bulls,2,1,1,0.5,48.0,38.5,89.5,0.43,3.5,16.0,0.219,17.5,26.5,0.66,14.5,36.5,51.0,19.0,15.5,8.5,8.0,8.5,27.0,20.0,98.0,-0.5,26,15,5,15,1,7,2,22,30,20,29,21,16,28,4,3,2,17,13,10,2,30,28,27,16,14,10,Chicago Bulls,2010-10-31,2010-11
4,1610612739,Cleveland Cavaliers,3,1,2,0.333,48.0,35.7,81.7,0.437,7.0,19.3,0.362,15.0,20.0,0.75,9.0,26.0,35.0,20.3,15.7,7.3,2.7,3.3,19.3,21.3,93.3,-5.0,2,15,19,19,1,18,16,18,11,11,16,27,28,11,26,29,29,14,16,15,27,4,2,20,23,24,10,Cleveland Cavaliers,2010-10-31,2010-11
5,1610612742,Dallas Mavericks,3,2,1,0.667,48.0,37.0,74.7,0.496,5.7,16.3,0.347,17.0,23.7,0.718,7.7,34.7,42.3,25.3,17.0,8.7,6.0,3.0,20.7,20.7,96.7,10.0,2,6,5,6,1,14,27,2,19,18,19,23,20,20,28,5,17,4,22,9,9,3,7,25,20,3,10,Dallas Mavericks,2010-10-31,2010-11
6,1610612743,Denver Nuggets,3,2,1,0.667,48.0,34.7,80.7,0.43,7.3,20.7,0.355,27.3,33.0,0.828,12.0,31.7,43.7,19.3,16.0,9.0,2.7,6.3,25.7,26.0,104.0,9.7,2,6,5,6,1,22,19,23,9,9,17,3,4,6,10,15,12,16,18,6,27,23,24,5,7,4,10,Denver Nuggets,2010-10-31,2010-11
7,1610612765,Detroit Pistons,3,0,3,0.0,48.0,36.0,83.3,0.432,7.0,16.3,0.429,18.7,28.3,0.659,12.3,29.0,41.3,17.0,14.0,5.3,5.7,6.0,23.7,23.0,97.7,-4.7,2,25,26,25,1,17,12,21,11,18,3,17,14,29,9,21,20,24,5,25,12,18,19,12,18,22,10,Detroit Pistons,2010-10-31,2010-11
8,1610612744,Golden State Warriors,3,2,1,0.667,48.0,43.3,87.3,0.496,9.0,21.3,0.422,12.3,18.7,0.661,12.7,31.7,44.3,28.0,16.0,8.0,6.0,2.7,27.0,18.0,108.0,-0.7,2,6,5,6,1,1,5,1,2,8,5,30,30,27,8,15,10,1,18,13,9,1,28,30,3,15,10,Golden State Warriors,2010-10-31,2010-11
9,1610612745,Houston Rockets,3,0,3,0.0,48.0,38.7,86.3,0.448,5.0,18.3,0.273,28.3,33.7,0.842,13.3,32.0,45.3,22.7,16.3,6.3,5.3,5.0,23.7,26.0,110.7,-6.3,2,25,26,25,1,5,7,12,23,13,25,2,2,2,6,14,8,8,20,22,14,14,19,5,2,26,10,Houston Rockets,2010-10-31,2010-11
