,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,5,4,1,0.8,48.0,37.8,85.2,0.444,8.0,24.8,0.323,15.4,19.8,0.778,9.4,35.2,44.6,23.6,14.6,9.6,3.8,7.0,18.0,18.8,99.0,2.0,1,1,4,4,5,11,17,12,13,13,20,24,26,12,22,16,17,5,11,5,26,24,3,27,21,13,10,Atlanta Hawks,2015-11-03,2015-16
1,1610612738,Boston Celtics,3,1,2,0.333,48.0,35.3,89.3,0.396,7.0,26.3,0.266,23.0,27.3,0.841,11.0,30.3,41.3,25.0,16.7,11.3,5.0,5.0,24.7,23.7,100.7,-0.3,26,20,12,20,5,22,8,27,22,7,26,6,10,3,13,26,25,3,23,1,17,16,24,7,14,17,10,Boston Celtics,2015-11-03,2015-16
2,1610612751,Brooklyn Nets,4,0,4,0.0,48.0,36.0,82.0,0.439,3.5,14.3,0.246,15.0,20.8,0.723,9.0,29.8,38.8,19.5,14.5,5.8,4.5,4.0,20.0,20.5,90.5,-14.8,4,27,28,27,5,20,23,13,29,29,28,25,22,23,26,28,28,22,10,27,23,3,6,21,29,29,10,Brooklyn Nets,2015-11-03,2015-16
3,1610612766,Charlotte Hornets,4,1,3,0.25,48.0,37.0,87.3,0.424,11.5,28.5,0.404,17.0,20.0,0.85,11.3,37.3,48.5,23.0,12.8,6.0,6.0,4.3,15.3,19.3,102.5,2.5,4,20,21,21,5,15,13,17,1,4,3,18,24,1,11,10,9,7,3,25,9,5,1,24,11,11,10,Charlotte Hornets,2015-11-03,2015-16
4,1610612741,Chicago Bulls,5,3,2,0.6,49.0,38.0,85.2,0.446,9.8,25.4,0.386,14.8,19.8,0.747,7.0,36.2,43.2,20.0,16.2,7.0,5.8,5.8,21.0,17.6,100.6,-1.4,1,5,12,12,4,9,17,9,3,11,5,27,26,20,28,12,20,20,19,20,12,21,10,30,15,19,10,Chicago Bulls,2015-11-03,2015-16
5,1610612739,Cleveland Cavaliers,4,3,1,0.75,48.0,40.0,86.3,0.464,9.0,26.3,0.343,13.5,18.8,0.72,11.0,38.0,49.0,27.0,14.3,5.3,5.5,6.3,21.0,19.5,102.5,11.3,4,5,4,5,5,5,14,5,7,8,13,29,29,24,13,5,6,2,9,29,14,22,10,23,11,4,10,Cleveland Cavaliers,2015-11-03,2015-16
6,1610612742,Dallas Mavericks,4,2,2,0.5,48.0,37.0,88.8,0.417,8.5,26.0,0.327,15.8,21.8,0.724,10.5,38.5,49.0,23.5,12.0,5.3,3.0,6.5,24.5,23.3,98.3,-0.3,4,11,12,14,5,15,10,22,9,9,19,23,20,22,16,4,6,6,1,29,30,23,23,11,23,16,10,Dallas Mavericks,2015-11-03,2015-16
7,1610612743,Denver Nuggets,4,2,2,0.5,48.0,36.8,87.8,0.419,8.5,24.5,0.347,17.0,22.0,0.773,12.8,33.3,46.0,22.8,16.0,7.3,6.0,7.0,23.3,23.5,99.0,-2.5,4,11,12,14,5,17,11,20,9,14,11,18,18,15,6,19,13,8,17,19,9,24,18,8,21,22,10,Denver Nuggets,2015-11-03,2015-16
8,1610612765,Detroit Pistons,4,3,1,0.75,49.3,34.8,90.0,0.386,7.5,24.5,0.306,17.5,26.3,0.667,17.5,35.8,53.3,17.8,16.3,6.0,3.5,5.5,18.8,23.3,94.5,2.3,4,5,4,5,3,24,7,30,18,14,22,16,14,29,1,15,1,27,20,25,27,18,4,11,24,12,10,Detroit Pistons,2015-11-03,2015-16
9,1610612744,Golden State Warriors,4,4,0,1.0,48.0,43.3,89.3,0.485,11.5,27.8,0.414,21.0,28.0,0.75,11.3,40.3,51.5,28.3,13.0,8.8,7.0,5.8,23.0,23.3,119.0,25.0,4,1,1,1,5,2,9,1,1,5,1,10,7,18,11,1,4,1,5,8,4,20,17,11,1,1,10,Golden State Warriors,2015-11-03,2015-16
10,1610612745,Houston Rockets,4,1,3,0.25,48.0,33.3,84.3,0.395,8.0,30.8,0.26,19.5,27.3,0.716,9.3,31.0,40.3,19.5,16.0,10.8,6.8,7.0,21.0,22.5,94.0,-13.8,4,20,21,21,5,29,20,28,13,2,27,13,11,26,23,25,27,22,17,3,6,24,10,15,26,27,10,Houston Rockets,2015-11-03,2015-16
11,1610612754,Indiana Pacers,4,1,3,0.25,48.0,33.8,80.5,0.419,8.0,23.3,0.344,17.5,22.0,0.795,9.3,29.3,38.5,19.3,18.3,11.0,4.8,4.0,22.5,23.5,93.0,-6.3,4,20,21,21,5,28,26,19,13,18,12,16,18,9,23,29,29,24,26,2,20,3,15,8,27,23,10,Indiana Pacers,2015-11-03,2015-16
12,1610612746,LA Clippers,4,4,0,1.0,48.0,39.0,81.0,0.481,6.5,23.3,0.28,23.3,33.3,0.699,5.8,39.8,45.5,21.5,12.8,5.5,7.8,2.0,19.0,26.8,107.8,8.5,4,1,1,1,5,7,24,3,25,18,25,4,3,28,30,3,15,14,3,28,2,1,5,3,4,6,10,LA Clippers,2015-11-03,2015-16
13,1610612747,Los Angeles Lakers,4,0,4,0.0,48.0,35.8,87.5,0.409,9.0,32.0,0.281,26.3,32.0,0.82,9.8,32.0,41.8,18.5,14.0,6.5,6.5,5.5,25.3,23.5,106.8,-10.0,4,27,28,27,5,21,12,24,7,1,24,3,4,6,18,21,23,26,8,24,7,18,26,8,5,25,10,Los Angeles Lakers,2015-11-03,2015-16
