,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,45,23,22,0.511,48.2,40.0,87.1,0.459,12.6,34.6,0.363,20.2,24.6,0.82,11.3,34.6,45.9,24.3,13.9,6.8,5.0,5.4,19.9,20.5,112.7,2.1,12,11,13,14,15,22,23,19,18,14,16,2,4,5,3,19,8,18,14,23,14,22,20,7,14,9,10,Atlanta Hawks,2021-03-27,2020-21
1,1610612738,Boston Celtics,46,23,23,0.5,48.2,41.7,88.7,0.47,12.9,34.2,0.378,16.1,21.2,0.76,10.8,33.1,44.0,23.0,13.9,8.0,5.2,4.9,20.5,19.3,112.4,1.2,2,11,16,15,17,12,12,12,13,19,9,21,18,23,6,23,14,24,15,10,9,15,24,14,16,10,10,Boston Celtics,2021-03-27,2020-21
2,1610612751,Brooklyn Nets,46,31,15,0.674,48.5,43.3,87.5,0.495,14.4,36.6,0.393,18.2,23.0,0.795,9.0,35.1,44.1,26.4,13.8,6.6,5.1,4.5,19.0,19.0,119.3,4.2,2,3,4,4,4,3,20,1,5,9,3,6,7,7,23,11,13,7,13,27,10,10,10,19,2,8,10,Brooklyn Nets,2021-03-27,2020-21
3,1610612766,Charlotte Hornets,44,23,21,0.523,48.1,40.6,87.7,0.463,14.0,36.4,0.386,16.7,21.5,0.775,10.4,33.5,43.9,27.2,15.5,8.0,4.7,5.0,18.4,19.1,111.9,-0.6,23,11,11,11,18,19,18,16,7,11,5,16,14,16,12,21,17,3,28,8,19,18,6,17,18,17,10,Charlotte Hornets,2021-03-27,2020-21
4,1610612741,Chicago Bulls,44,19,25,0.432,48.5,42.5,89.0,0.478,12.7,34.1,0.373,15.1,18.8,0.804,9.5,35.5,45.0,26.2,16.0,6.7,4.4,5.0,19.8,18.6,112.8,-1.0,23,22,20,22,8,7,10,10,15,20,12,27,29,6,18,6,10,8,30,24,22,16,19,21,13,20,10,Chicago Bulls,2021-03-27,2020-21
5,1610612739,Cleveland Cavaliers,46,17,29,0.37,48.5,39.0,86.7,0.45,9.3,27.5,0.339,16.2,22.2,0.726,11.1,32.0,43.1,23.2,15.7,8.4,5.1,5.9,18.8,20.3,103.5,-7.5,2,25,26,25,4,25,25,23,30,30,29,20,10,30,4,29,22,23,29,5,13,30,9,10,30,29,10,Cleveland Cavaliers,2021-03-27,2020-21
6,1610612742,Dallas Mavericks,44,23,21,0.523,48.1,40.6,86.5,0.47,13.5,37.7,0.359,17.0,21.8,0.783,8.5,34.7,43.2,22.6,12.2,6.0,4.6,3.8,19.8,20.5,111.8,0.8,23,11,11,11,18,18,26,13,9,6,19,12,13,14,26,16,21,27,3,30,20,2,18,6,19,11,10,Dallas Mavericks,2021-03-27,2020-21
7,1610612743,Denver Nuggets,45,27,18,0.6,48.7,43.6,89.6,0.487,13.4,34.6,0.386,15.0,19.0,0.786,10.4,33.5,43.9,26.9,13.3,8.2,4.4,4.4,19.1,19.3,115.6,4.7,12,8,8,8,1,2,7,3,11,15,6,30,28,10,11,20,15,4,7,7,23,8,13,15,4,7,10,Denver Nuggets,2021-03-27,2020-21
8,1610612765,Detroit Pistons,45,12,33,0.267,48.7,38.2,86.3,0.443,12.2,34.8,0.349,18.4,23.8,0.77,9.9,32.7,42.7,24.1,14.6,7.9,5.1,5.8,20.4,20.7,106.9,-3.9,12,29,29,29,1,30,28,27,20,13,23,5,5,19,16,26,26,20,22,12,12,28,23,5,25,24,10,Detroit Pistons,2021-03-27,2020-21
9,1610612744,Golden State Warriors,46,22,24,0.478,48.1,40.9,88.5,0.462,13.8,37.3,0.369,17.0,22.0,0.774,7.7,34.9,42.7,27.5,14.7,8.0,4.8,4.7,21.8,20.4,112.6,-1.2,2,16,18,17,26,17,14,17,8,7,14,11,12,17,30,12,25,1,23,10,16,13,28,8,15,21,10,Golden State Warriors,2021-03-27,2020-21
