,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,54,17,37,0.315,48.1,38.3,84.9,0.451,11.0,29.6,0.37,16.1,20.3,0.795,9.6,31.1,40.7,23.9,15.4,8.0,4.3,5.3,19.8,20.8,103.8,-4.0,10,27,27,29,27,23,20,23,12,11,8,20,21,8,16,29,26,6,24,13,22,26,13,8,21,26,10,Atlanta Hawks,2018-02-07,2017-18
1,1610612738,Boston Celtics,55,39,16,0.709,48.2,37.9,84.7,0.448,11.7,31.5,0.372,15.4,20.2,0.766,9.0,35.4,44.4,22.2,14.0,7.3,4.6,4.4,20.3,18.6,103.0,4.3,5,3,3,3,20,26,23,24,4,6,7,24,22,19,22,5,11,19,10,21,19,6,19,26,25,4,10,Boston Celtics,2018-02-07,2017-18
2,1610612751,Brooklyn Nets,56,19,37,0.339,48.3,37.8,86.4,0.437,11.8,34.2,0.346,17.8,23.1,0.768,10.0,35.1,45.1,22.4,15.5,6.0,4.2,5.7,20.7,20.1,105.1,-4.0,2,23,27,24,10,27,8,29,3,2,28,10,10,15,10,7,4,18,25,30,25,29,23,16,16,25,10,Brooklyn Nets,2018-02-07,2017-18
3,1610612766,Charlotte Hornets,53,23,30,0.434,48.2,38.4,86.5,0.444,9.5,26.5,0.358,20.1,27.4,0.734,10.4,35.6,46.0,20.9,12.9,6.8,4.6,5.1,17.9,22.5,106.4,0.0,18,20,20,20,11,22,6,27,21,23,20,1,1,27,8,3,3,29,3,26,17,21,4,1,14,17,10,Charlotte Hornets,2018-02-07,2017-18
4,1610612741,Chicago Bulls,53,18,35,0.34,48.7,38.8,88.9,0.437,11.2,31.1,0.362,14.5,18.9,0.769,9.4,35.5,44.8,23.7,13.8,7.1,3.7,4.8,19.2,17.6,103.5,-5.8,18,24,23,23,1,18,2,30,8,7,16,26,28,14,17,4,7,7,9,22,30,15,8,30,22,28,10,Chicago Bulls,2018-02-07,2017-18
5,1610612739,Cleveland Cavaliers,53,31,22,0.585,48.2,39.5,83.7,0.472,12.0,32.8,0.364,18.7,23.5,0.795,8.2,33.5,41.7,23.5,14.5,7.0,3.8,4.2,18.5,21.1,109.5,-0.7,18,7,6,7,11,13,26,6,2,3,12,5,7,6,28,15,21,8,17,23,27,5,6,4,5,19,10,Cleveland Cavaliers,2018-02-07,2017-18
6,1610612742,Dallas Mavericks,54,17,37,0.315,48.2,37.7,84.6,0.445,11.7,32.3,0.362,14.5,18.9,0.766,7.8,32.8,40.6,22.2,12.4,7.0,3.7,4.5,19.4,20.3,101.5,-2.1,10,27,27,29,16,28,24,25,5,4,15,27,27,16,30,21,27,20,1,25,28,7,10,14,26,22,10,Dallas Mavericks,2018-02-07,2017-18
7,1610612743,Denver Nuggets,54,29,25,0.537,48.3,39.8,86.0,0.463,11.0,30.3,0.364,16.4,21.6,0.756,11.4,33.6,45.0,24.1,15.3,7.7,4.7,4.8,17.7,20.0,107.0,1.1,10,12,11,12,8,10,12,13,9,9,13,15,16,22,2,14,5,4,22,17,16,17,3,17,10,11,10,Denver Nuggets,2018-02-07,2017-18
8,1610612765,Detroit Pistons,53,27,26,0.509,48.1,39.1,86.4,0.453,10.7,28.3,0.377,14.4,19.2,0.748,9.9,32.9,42.8,22.7,13.6,7.8,3.7,5.1,18.4,17.9,103.3,0.4,18,16,17,18,24,16,7,21,13,18,4,28,26,26,14,20,18,14,6,15,29,23,5,28,23,15,10,Detroit Pistons,2018-02-07,2017-18
9,1610612744,Golden State Warriors,54,41,13,0.759,48.2,43.3,85.2,0.509,11.6,29.8,0.391,17.1,21.1,0.809,8.4,35.7,44.1,30.3,16.0,8.2,7.9,3.6,19.8,18.8,115.4,7.3,10,1,1,1,16,1,18,1,6,10,1,13,17,1,26,2,12,1,28,10,1,1,14,25,1,3,10,Golden State Warriors,2018-02-07,2017-18
