,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,27,6,21,0.222,48.6,39.9,88.9,0.449,10.7,33.9,0.317,17.5,23.3,0.75,9.9,32.1,42.1,23.6,17.5,8.4,5.0,7.0,22.8,21.5,108.1,-9.7,7,26,26,26,6,18,17,22,23,14,30,15,14,21,19,28,28,17,30,6,14,29,24,12,20,28,10,Atlanta Hawks,2019-12-16,2019-20
1,1610612738,Boston Celtics,24,17,7,0.708,48.2,40.5,89.3,0.453,12.4,34.6,0.358,17.5,22.0,0.799,10.3,34.9,45.2,23.5,13.2,8.3,5.9,5.6,21.7,21.3,110.8,6.8,30,10,3,5,16,17,15,16,14,12,15,14,20,7,13,17,14,19,2,9,6,23,17,13,15,5,10,Boston Celtics,2019-12-16,2019-20
2,1610612751,Brooklyn Nets,26,14,12,0.538,48.4,40.9,91.0,0.449,12.7,37.1,0.343,17.4,23.5,0.741,11.2,36.8,48.0,24.2,15.9,6.9,4.9,5.6,21.7,21.5,111.9,0.0,18,13,13,13,7,13,8,21,7,6,25,16,11,24,4,5,5,15,22,24,18,22,18,11,12,15,10,Brooklyn Nets,2019-12-16,2019-20
3,1610612766,Charlotte Hornets,29,12,17,0.414,48.2,37.8,86.5,0.436,12.7,35.4,0.359,16.3,21.8,0.747,11.0,32.2,43.2,23.6,15.4,6.6,4.4,4.8,19.6,20.8,104.5,-6.6,1,14,22,18,25,29,24,26,10,9,12,24,22,22,5,27,22,18,17,27,25,13,7,16,26,25,10,Charlotte Hornets,2019-12-16,2019-20
4,1610612741,Chicago Bulls,29,10,19,0.345,48.2,38.3,89.0,0.43,12.2,35.1,0.346,16.8,22.0,0.761,10.1,33.1,43.2,23.2,15.6,10.0,4.4,6.4,22.9,20.6,105.5,-1.9,1,21,25,24,25,25,16,29,17,10,22,21,19,19,15,24,22,20,19,1,25,28,26,17,24,19,10,Chicago Bulls,2019-12-16,2019-20
5,1610612739,Cleveland Cavaliers,27,6,21,0.222,48.2,38.6,88.2,0.438,11.0,32.7,0.338,15.4,20.3,0.759,10.6,32.9,43.5,21.3,15.6,7.3,3.1,7.0,17.6,20.0,103.7,-10.5,7,26,26,26,17,24,21,25,20,17,27,27,27,20,9,25,21,28,20,22,30,29,1,26,28,30,10,Cleveland Cavaliers,2019-12-16,2019-20
6,1610612742,Dallas Mavericks,26,18,8,0.692,48.4,42.0,90.0,0.466,14.8,40.8,0.364,19.3,25.0,0.775,10.7,37.4,48.1,24.7,12.8,6.2,4.4,3.6,19.5,21.9,118.2,9.0,18,6,4,7,7,6,12,8,2,2,9,7,6,14,8,2,3,13,1,28,24,2,6,9,3,3,10,Dallas Mavericks,2019-12-16,2019-20
7,1610612743,Denver Nuggets,25,17,8,0.68,48.6,40.6,90.2,0.451,10.8,30.4,0.354,14.5,19.6,0.74,11.0,35.0,46.0,26.3,13.7,7.6,5.0,4.5,19.8,20.4,106.5,4.8,27,10,4,9,4,16,11,20,22,23,18,29,28,25,5,16,11,5,5,19,17,7,8,20,23,11,10,Denver Nuggets,2019-12-16,2019-20
8,1610612765,Detroit Pistons,27,11,16,0.407,48.0,39.9,85.1,0.468,12.5,32.4,0.385,17.1,23.1,0.742,9.7,33.3,43.0,25.0,16.0,6.6,5.0,5.0,19.2,20.1,109.3,-0.3,7,18,19,19,27,20,27,7,12,19,2,17,15,23,24,22,25,11,23,26,15,17,3,25,18,16,10,Detroit Pistons,2019-12-16,2019-20
9,1610612744,Golden State Warriors,28,5,23,0.179,48.4,38.0,88.3,0.431,9.2,28.4,0.323,19.1,23.4,0.814,10.4,32.5,42.9,23.7,14.8,8.3,4.6,5.5,19.5,20.3,104.3,-9.4,3,30,30,30,15,27,19,28,29,28,29,8,13,2,11,26,26,16,13,8,20,20,5,21,27,27,10,Golden State Warriors,2019-12-16,2019-20
10,1610612745,Houston Rockets,27,18,9,0.667,48.4,41.1,91.4,0.449,15.8,45.7,0.345,21.8,27.6,0.789,11.5,36.6,48.0,21.7,15.3,8.5,5.1,4.6,22.1,22.1,119.7,5.4,7,6,10,10,12,11,4,23,1,1,23,1,1,9,2,7,4,25,15,4,13,10,21,6,2,7,10,Houston Rockets,2019-12-16,2019-20
11,1610612754,Indiana Pacers,27,18,9,0.667,48.4,42.2,89.9,0.469,9.7,26.9,0.361,15.2,18.7,0.812,9.4,35.2,44.6,24.9,13.7,7.0,5.1,4.8,20.8,19.3,109.3,5.0,7,6,10,10,12,4,14,6,28,29,10,28,29,3,26,15,19,12,7,23,12,15,12,29,19,9,10,Indiana Pacers,2019-12-16,2019-20
12,1610612746,LA Clippers,28,20,8,0.714,48.2,41.1,90.0,0.457,11.6,32.5,0.357,21.2,27.1,0.784,11.3,37.4,48.7,23.0,16.2,7.6,5.3,5.0,22.9,24.0,115.0,6.9,3,3,4,3,22,12,13,13,18,18,16,2,2,10,3,3,2,21,26,18,11,16,27,2,6,4,10,LA Clippers,2019-12-16,2019-20
13,1610612747,Los Angeles Lakers,27,24,3,0.889,48.2,42.8,88.2,0.485,11.0,30.4,0.361,16.7,22.7,0.734,10.1,35.9,45.9,26.2,15.3,8.9,7.1,3.5,20.1,21.2,113.3,9.4,7,1,1,1,17,3,20,1,21,24,11,22,17,27,16,12,12,6,16,2,1,1,10,14,8,2,10,Los Angeles Lakers,2019-12-16,2019-20
14,1610612763,Memphis Grizzlies,27,10,17,0.37,48.2,41.5,90.7,0.458,11.3,32.1,0.353,15.9,20.6,0.771,9.9,35.2,45.1,26.6,16.4,8.2,5.3,5.9,22.5,20.2,110.2,-5.8,7,21,22,23,17,7,9,12,19,20,20,26,26,16,21,14,16,3,28,10,10,26,23,22,16,24,10,Memphis Grizzlies,2019-12-16,2019-20
15,1610612748,Miami Heat,27,19,8,0.704,48.9,39.6,84.0,0.472,12.6,33.0,0.382,20.4,26.6,0.766,8.8,35.9,44.7,25.2,16.9,8.4,4.5,4.1,21.6,23.0,112.2,4.9,7,5,4,6,2,21,28,5,11,16,3,4,4,18,28,11,18,9,29,6,22,4,16,3,10,10,10,Miami Heat,2019-12-16,2019-20
16,1610612749,Milwaukee Bucks,28,24,4,0.857,48.2,44.3,91.5,0.484,14.1,39.4,0.358,18.3,25.1,0.726,10.1,41.3,51.3,25.9,14.6,7.8,5.8,4.4,20.3,22.1,121.0,12.9,3,1,2,2,22,1,3,2,4,3,14,11,5,29,18,1,1,7,11,13,7,5,11,7,1,1,10,Milwaukee Bucks,2019-12-16,2019-20
17,1610612750,Minnesota Timberwolves,25,10,15,0.4,48.8,40.7,91.4,0.445,12.7,38.6,0.33,20.6,26.8,0.769,10.9,35.4,46.4,23.0,15.5,8.0,6.1,5.2,22.1,22.8,114.7,-3.4,27,21,17,21,3,15,5,24,9,5,28,3,3,17,7,13,7,22,18,12,4,19,20,4,7,21,10,Minnesota Timberwolves,2019-12-16,2019-20
18,1610612740,New Orleans Pelicans,27,6,21,0.222,48.4,41.3,91.6,0.451,14.2,38.8,0.366,16.0,21.8,0.733,10.3,33.7,44.1,25.0,16.0,7.7,4.8,4.5,23.0,20.1,112.8,-7.3,7,26,26,26,12,9,2,18,3,4,6,25,23,28,12,21,20,10,24,17,19,9,28,23,9,26,10,New Orleans Pelicans,2019-12-16,2019-20
19,1610612752,New York Knicks,27,6,21,0.222,48.2,37.1,87.5,0.424,10.4,30.4,0.344,16.6,24.4,0.679,12.2,33.1,45.3,20.1,14.6,7.8,4.6,4.7,22.8,20.1,101.2,-9.9,7,26,26,26,17,30,23,30,27,24,24,23,9,30,1,23,13,30,10,14,21,12,25,23,30,29,10,New York Knicks,2019-12-16,2019-20
20,1610612760,Oklahoma City Thunder,26,12,14,0.462,48.4,38.8,83.4,0.465,10.5,29.6,0.353,19.6,24.5,0.798,7.8,34.8,42.7,21.6,14.7,7.4,5.0,4.5,19.8,22.6,107.6,0.3,18,14,14,14,7,23,30,9,25,26,19,6,8,8,30,18,27,26,12,20,16,8,9,5,21,14,10,Oklahoma City Thunder,2019-12-16,2019-20
