,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,8,5,3,0.625,49.3,37.1,79.6,0.466,10.0,24.6,0.406,18.6,24.0,0.776,8.4,31.0,39.4,25.0,15.6,9.1,4.9,6.1,20.9,23.1,102.9,3.1,20,9,7,9,2,10,22,9,3,8,1,14,15,13,27,18,26,2,21,4,13,26,10,10,12,9,10,Atlanta Hawks,2014-11-14,2014-15
1,1610612738,Boston Celtics,8,3,5,0.375,48.0,42.1,87.9,0.479,7.6,25.4,0.3,14.8,18.4,0.803,11.6,30.9,42.5,26.3,14.5,7.4,4.0,5.5,22.4,18.4,106.6,-1.8,20,22,18,22,14,1,1,3,17,4,29,26,29,5,10,19,15,1,15,16,24,22,17,30,2,20,10,Boston Celtics,2014-11-14,2014-15
2,1610612751,Brooklyn Nets,8,4,4,0.5,48.0,39.1,81.6,0.479,7.9,20.5,0.384,17.8,22.0,0.807,9.1,32.9,42.0,19.6,14.8,7.0,4.4,3.9,22.4,20.5,103.9,2.9,20,15,14,17,14,5,16,4,10,21,7,18,22,4,26,9,18,23,18,18,17,5,17,23,8,10,10,Brooklyn Nets,2014-11-14,2014-15
3,1610612766,Charlotte Hornets,9,4,5,0.444,49.7,36.6,83.0,0.44,5.6,17.3,0.321,18.4,24.2,0.761,10.0,33.2,43.2,21.4,14.1,6.2,4.2,3.9,18.9,24.1,97.1,-1.2,6,15,18,18,1,14,10,21,24,24,25,15,13,17,19,8,9,15,13,21,19,6,3,7,21,18,10,Charlotte Hornets,2014-11-14,2014-15
4,1610612741,Chicago Bulls,9,7,2,0.778,48.6,37.4,79.2,0.473,8.0,20.7,0.387,20.7,27.2,0.759,9.8,33.3,43.1,23.0,15.0,5.8,6.8,4.4,20.0,23.8,103.6,5.8,6,3,3,3,8,9,25,6,9,19,5,7,8,18,22,7,11,9,19,25,2,13,4,9,11,7,10,Chicago Bulls,2014-11-14,2014-15
5,1610612739,Cleveland Cavaliers,7,4,3,0.571,48.7,36.7,83.0,0.442,7.7,21.3,0.362,24.0,29.6,0.812,11.0,29.4,40.4,19.6,12.4,5.6,3.7,5.4,17.4,24.0,105.1,-0.4,29,15,7,12,5,13,10,18,13,18,12,3,4,2,14,23,20,25,4,26,27,21,1,8,6,16,10,Cleveland Cavaliers,2014-11-14,2014-15
6,1610612742,Dallas Mavericks,9,6,3,0.667,48.0,40.4,83.9,0.482,8.9,25.2,0.352,17.3,21.7,0.8,10.4,29.3,39.8,22.9,11.6,8.2,5.6,3.7,20.6,22.0,107.1,9.0,6,5,7,7,14,3,7,2,5,5,13,20,24,6,16,24,23,10,2,11,10,2,8,13,1,2,10,Dallas Mavericks,2014-11-14,2014-15
7,1610612743,Denver Nuggets,8,2,6,0.25,48.0,37.0,86.6,0.427,7.4,23.8,0.311,20.6,27.3,0.757,12.6,31.9,44.5,19.9,13.8,5.9,5.6,6.1,26.5,22.5,102.0,-6.1,20,26,21,26,14,12,3,27,19,10,28,8,7,20,2,16,5,21,11,23,9,26,29,12,13,26,10,Denver Nuggets,2014-11-14,2014-15
8,1610612765,Detroit Pistons,9,3,6,0.333,48.6,35.1,84.0,0.418,7.7,22.2,0.345,15.7,23.4,0.668,12.3,34.1,46.4,18.4,13.2,5.1,4.6,5.3,21.2,21.0,93.6,-3.4,6,22,21,23,8,24,6,29,16,15,14,24,17,29,6,4,3,27,7,29,16,20,12,20,25,23,10,Detroit Pistons,2014-11-14,2014-15
9,1610612744,Golden State Warriors,8,6,2,0.75,48.0,38.6,78.6,0.491,9.5,25.0,0.38,18.0,22.5,0.8,7.9,34.6,42.5,24.1,20.8,9.0,6.4,1.9,21.6,20.4,104.8,7.1,20,5,3,5,14,6,26,1,4,7,11,17,20,6,30,2,15,4,30,6,3,1,15,24,7,6,10,Golden State Warriors,2014-11-14,2014-15
