,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,2,2,0,1.0,48.0,43.0,86.5,0.497,8.5,23.0,0.37,14.5,20.5,0.707,10.0,39.5,49.5,29.5,16.5,12.0,7.0,4.5,16.5,20.0,109.0,23.5,22,4,1,1,9,1,19,2,11,15,7,26,26,23,15,2,6,1,23,1,3,12,2,23,7,1,10,Atlanta Hawks,2016-10-30,2016-17
1,1610612738,Boston Celtics,3,2,1,0.667,48.0,41.7,82.0,0.508,11.3,28.7,0.395,13.7,19.7,0.695,6.3,35.3,41.7,27.7,14.7,7.7,7.0,3.3,23.7,19.0,108.3,1.7,2,4,7,7,9,3,24,1,5,7,4,28,28,26,28,11,23,4,16,18,3,5,24,28,9,12,10,Boston Celtics,2016-10-30,2016-17
2,1610612751,Brooklyn Nets,3,1,2,0.333,48.0,39.3,89.3,0.44,12.0,37.0,0.324,18.7,22.7,0.824,12.7,34.3,47.0,21.7,16.7,8.7,4.3,6.7,21.3,21.7,109.3,0.7,2,15,18,18,9,9,7,16,2,1,13,16,18,4,6,15,9,15,25,11,17,28,12,13,5,16,10,Brooklyn Nets,2016-10-30,2016-17
3,1610612766,Charlotte Hornets,3,2,1,0.667,48.0,35.7,86.7,0.412,7.7,25.7,0.299,21.7,27.0,0.802,10.0,36.0,46.0,23.0,9.0,7.7,8.3,5.0,19.7,23.7,100.7,3.7,2,4,7,7,9,26,17,26,15,10,19,6,7,9,15,6,12,9,1,18,1,19,6,6,20,10,10,Charlotte Hornets,2016-10-30,2016-17
4,1610612741,Chicago Bulls,2,2,0,1.0,48.0,40.5,89.0,0.455,10.0,23.0,0.435,20.5,25.5,0.804,15.5,35.5,51.0,29.5,12.0,6.5,3.5,6.5,17.5,20.5,111.5,11.5,22,4,1,1,9,7,9,10,7,15,3,8,12,8,2,10,3,1,4,23,26,26,4,20,1,4,10,Chicago Bulls,2016-10-30,2016-17
5,1610612739,Cleveland Cavaliers,3,3,0,1.0,48.0,38.0,87.0,0.437,12.0,34.7,0.346,17.3,23.7,0.732,11.0,32.7,43.7,22.7,14.0,9.3,4.7,4.7,21.3,21.7,105.3,12.7,2,2,1,1,9,15,14,17,2,3,10,20,15,21,9,22,16,10,11,6,13,14,12,13,12,3,10,Cleveland Cavaliers,2016-10-30,2016-17
6,1610612742,Dallas Mavericks,3,0,3,0.0,49.7,37.3,90.0,0.415,12.3,36.0,0.343,16.7,20.7,0.806,9.7,32.3,42.0,18.7,12.7,9.0,4.3,3.7,21.7,22.0,103.7,-6.0,2,24,27,24,3,19,5,25,1,2,11,21,24,7,19,23,22,24,8,8,17,7,18,12,15,22,10,Dallas Mavericks,2016-10-30,2016-17
7,1610612743,Denver Nuggets,2,1,1,0.5,50.5,37.5,91.5,0.41,7.0,23.5,0.298,28.0,36.0,0.778,13.5,46.0,59.5,18.5,21.0,8.5,4.5,6.5,21.5,29.5,110.0,1.5,22,15,7,15,1,18,4,27,18,13,20,1,1,14,5,1,1,25,30,13,16,26,15,1,3,13,10,Denver Nuggets,2016-10-30,2016-17
8,1610612765,Detroit Pistons,3,2,1,0.667,48.0,40.7,89.0,0.457,5.3,20.3,0.262,12.3,16.0,0.771,11.0,39.3,50.3,22.3,14.0,8.0,2.7,2.3,16.3,17.0,99.0,7.7,2,4,7,7,9,6,9,8,27,26,25,30,30,15,9,3,5,11,11,17,28,2,1,30,25,7,10,Detroit Pistons,2016-10-30,2016-17
9,1610612744,Golden State Warriors,3,2,1,0.667,48.0,39.7,86.3,0.459,8.0,30.0,0.267,22.0,26.3,0.835,8.0,34.3,42.3,27.7,15.3,8.3,4.3,4.7,21.3,23.0,109.3,-5.0,2,4,7,7,9,8,20,7,13,5,24,4,9,3,25,15,18,4,20,15,17,14,12,8,5,19,10,Golden State Warriors,2016-10-30,2016-17
