,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,32,24,8,0.75,48.3,37.6,80.6,0.466,9.2,24.9,0.369,17.7,22.8,0.778,8.5,32.5,41.0,25.5,14.6,8.6,4.8,4.8,18.7,21.3,102.0,4.8,21,3,3,3,22,14,26,5,7,8,8,14,17,7,29,12,24,3,14,6,14,14,2,11,13,6,10,Atlanta Hawks,2015-01-02,2014-15
1,1610612738,Boston Celtics,30,11,19,0.367,48.5,40.3,87.7,0.459,7.5,23.2,0.323,15.2,20.1,0.757,10.4,33.1,43.5,25.6,15.0,8.3,4.1,4.9,21.1,18.3,103.3,-0.9,30,23,18,22,11,3,1,13,15,12,27,27,27,14,20,8,12,2,23,8,26,16,19,30,7,17,10,Boston Celtics,2015-01-02,2014-15
2,1610612751,Brooklyn Nets,32,16,16,0.5,48.6,36.5,81.2,0.45,7.1,20.9,0.339,16.8,22.5,0.745,9.7,32.2,41.9,20.9,14.6,7.3,4.3,4.7,20.0,20.5,96.9,-1.7,21,17,13,15,7,22,25,20,20,17,22,21,20,17,26,14,20,17,16,20,23,13,12,19,22,19,10,Brooklyn Nets,2015-01-02,2014-15
3,1610612766,Charlotte Hornets,34,10,24,0.294,48.9,36.2,85.1,0.425,6.1,19.4,0.313,16.6,22.5,0.738,9.8,32.6,42.4,20.3,11.7,5.7,4.9,5.0,18.8,21.3,95.0,-5.1,4,25,27,26,3,25,11,28,27,25,29,22,19,23,25,11,15,23,2,29,13,18,3,10,25,25,10,Charlotte Hornets,2015-01-02,2014-15
4,1610612741,Chicago Bulls,33,23,10,0.697,48.5,36.8,81.7,0.451,7.6,20.8,0.367,21.2,27.2,0.78,11.4,34.2,45.6,21.8,14.3,5.8,6.6,5.1,19.0,22.8,102.6,4.1,10,7,6,7,14,19,22,19,14,18,9,2,2,6,10,4,4,13,12,28,1,21,5,2,9,8,10,Chicago Bulls,2015-01-02,2014-15
5,1610612739,Cleveland Cavaliers,33,19,14,0.576,48.2,37.0,81.3,0.455,7.9,23.0,0.345,19.3,25.2,0.766,10.7,30.5,41.2,22.4,13.7,7.1,4.3,5.0,18.3,21.5,101.2,2.0,10,12,11,12,26,18,23,16,11,13,18,4,8,12,17,25,23,12,9,21,22,19,1,7,16,14,10,Cleveland Cavaliers,2015-01-02,2014-15
6,1610612742,Dallas Mavericks,34,24,10,0.706,48.4,41.2,86.3,0.478,9.6,26.7,0.359,17.9,23.3,0.767,11.1,31.1,42.1,23.3,12.3,8.1,5.0,3.4,20.4,22.7,109.9,7.3,4,3,6,6,17,1,5,2,6,4,14,12,15,11,14,21,18,7,3,11,9,2,13,3,1,3,10,Dallas Mavericks,2015-01-02,2014-15
7,1610612743,Denver Nuggets,33,13,20,0.394,48.5,37.4,87.1,0.429,7.7,24.3,0.317,19.0,25.7,0.74,13.1,33.0,46.1,20.8,14.7,6.9,4.7,6.1,24.1,21.3,101.5,-3.1,10,20,21,20,14,15,2,26,12,9,28,6,5,21,1,9,2,21,19,22,19,29,30,9,15,21,10,Denver Nuggets,2015-01-02,2014-15
8,1610612765,Detroit Pistons,32,9,23,0.281,48.5,36.0,85.3,0.422,8.4,24.2,0.347,15.5,23.0,0.674,12.7,32.5,45.3,20.7,13.7,7.4,4.7,5.0,19.7,20.2,96.0,-3.6,21,27,24,27,12,26,10,29,9,10,17,25,16,29,2,12,5,22,8,18,18,17,10,23,24,23,10,Detroit Pistons,2015-01-02,2014-15
9,1610612744,Golden State Warriors,31,26,5,0.839,48.2,41.1,84.9,0.483,9.7,26.1,0.374,16.8,21.5,0.782,10.0,35.0,45.1,26.4,15.7,9.2,6.6,3.6,20.0,18.7,108.6,10.2,27,1,1,1,25,2,12,1,5,6,6,20,24,5,23,2,7,1,26,3,2,5,11,28,2,1,10,Golden State Warriors,2015-01-02,2014-15
