,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,36,20,16,0.556,48.3,38.8,85.1,0.456,8.7,25.8,0.337,16.2,22.6,0.718,10.4,33.6,44.0,24.1,15.9,8.7,5.1,5.1,17.8,20.6,102.4,-0.9,16,11,9,11,18,16,21,13,21,16,28,25,21,28,12,17,15,6,27,3,13,14,4,12,20,17,10,Atlanta Hawks,2017-01-06,2016-17
1,1610612738,Boston Celtics,36,22,14,0.611,48.1,38.8,85.8,0.452,11.6,31.8,0.365,17.4,21.6,0.806,9.3,31.8,41.1,25.2,12.6,7.7,4.6,5.4,20.8,19.6,106.5,2.2,16,8,6,7,25,17,14,16,4,4,9,19,23,4,23,25,28,3,5,17,21,25,21,20,8,10,10,Boston Celtics,2017-01-06,2016-17
2,1610612751,Brooklyn Nets,35,8,27,0.229,48.3,37.6,85.5,0.44,11.1,32.8,0.337,19.3,24.7,0.783,9.2,35.1,44.3,20.8,17.2,7.5,4.5,5.8,21.0,20.6,105.7,-8.6,25,30,29,30,16,25,17,23,5,3,27,5,8,11,25,4,12,24,30,21,22,30,25,11,12,30,10,Brooklyn Nets,2017-01-06,2016-17
3,1610612766,Charlotte Hornets,37,20,17,0.541,48.4,38.0,85.9,0.442,9.5,26.8,0.355,20.3,26.0,0.781,9.3,36.1,45.4,23.5,11.8,6.6,5.2,5.7,16.9,20.8,105.8,2.2,9,11,12,12,11,20,13,22,12,11,16,2,2,13,22,1,5,7,1,28,11,27,1,8,11,9,10,Charlotte Hornets,2017-01-06,2016-17
4,1610612741,Chicago Bulls,36,18,18,0.5,48.0,37.8,86.6,0.436,6.3,20.2,0.312,19.3,24.0,0.803,13.7,33.8,47.5,21.0,13.5,7.7,5.3,5.1,17.5,19.0,101.2,0.4,16,14,14,15,27,23,7,26,30,30,30,8,11,5,1,13,1,22,13,16,10,14,2,26,23,13,10,Chicago Bulls,2017-01-06,2016-17
5,1610612739,Cleveland Cavaliers,35,27,8,0.771,48.1,38.9,85.3,0.456,12.8,33.0,0.388,19.3,25.5,0.758,10.2,34.3,44.5,22.0,13.5,7.4,4.0,4.7,17.9,21.9,110.0,6.8,25,4,3,3,23,14,19,12,2,2,3,5,6,19,13,6,10,16,12,22,26,10,5,3,4,5,10,Cleveland Cavaliers,2017-01-06,2016-17
6,1610612742,Dallas Mavericks,36,11,25,0.306,48.3,35.4,82.0,0.431,10.5,30.1,0.348,14.4,18.0,0.799,8.5,29.8,38.3,19.6,12.3,7.9,3.8,3.6,19.0,19.1,95.6,-5.2,16,26,24,26,18,30,29,29,7,6,21,27,30,6,29,30,30,27,4,12,29,2,9,24,30,27,10,Dallas Mavericks,2017-01-06,2016-17
7,1610612743,Denver Nuggets,36,14,22,0.389,48.4,39.5,87.3,0.452,9.7,27.1,0.357,19.4,25.7,0.755,12.3,34.8,47.0,23.3,15.6,6.6,4.0,5.2,20.8,21.3,108.1,-2.9,16,22,20,22,8,8,3,15,10,10,15,4,5,22,2,5,2,8,25,29,24,18,21,4,6,21,10,Denver Nuggets,2017-01-06,2016-17
8,1610612765,Detroit Pistons,38,17,21,0.447,48.0,38.8,86.4,0.449,7.7,22.6,0.342,14.3,19.1,0.747,10.1,34.1,44.2,21.3,11.9,6.8,3.8,4.3,17.8,17.3,99.6,0.0,4,16,18,18,27,15,10,18,29,27,25,28,29,26,14,9,13,21,3,25,28,6,3,30,24,14,10,Detroit Pistons,2017-01-06,2016-17
9,1610612744,Golden State Warriors,37,31,6,0.838,48.4,43.5,87.2,0.498,11.7,31.0,0.378,18.9,23.8,0.793,9.1,36.1,45.1,31.0,15.1,9.3,6.2,3.6,19.6,20.4,117.5,11.9,9,1,1,1,11,1,4,1,3,5,5,10,15,7,26,2,7,1,23,1,1,3,12,13,1,1,10,Golden State Warriors,2017-01-06,2016-17
