,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,77,36,41,0.468,48.5,36.2,79.7,0.454,4.6,13.0,0.358,21.0,27.2,0.774,12.3,30.0,42.2,22.1,15.0,7.3,5.5,5.1,20.6,21.9,98.0,-1.4,1,18,19,19,4,22,22,16,27,28,16,5,7,7,7,20,10,11,25,15,4,21,11,10,15,18,10,Atlanta Hawks,2008-04-05,2007-08
1,1610612738,Boston Celtics,76,61,15,0.803,48.1,36.4,76.6,0.475,7.2,19.1,0.377,20.6,26.7,0.772,10.1,31.8,41.9,22.4,15.1,8.5,4.6,4.9,22.7,22.3,100.5,10.6,9,1,1,1,25,20,30,4,9,13,6,8,9,8,24,9,14,9,26,5,18,17,25,8,10,1,10,Boston Celtics,2008-04-05,2007-08
2,1610612766,Charlotte Bobcats,77,29,48,0.377,48.5,35.8,79.8,0.449,6.4,17.6,0.365,18.1,25.5,0.71,10.8,29.6,40.4,21.2,14.7,7.6,4.8,6.0,21.9,21.0,96.1,-4.7,1,23,23,23,4,26,20,18,16,15,13,20,13,30,21,23,26,17,20,13,14,30,22,16,24,22,10,Charlotte Bobcats,2008-04-05,2007-08
3,1610612741,Chicago Bulls,76,30,46,0.395,48.3,36.2,83.9,0.432,5.8,15.8,0.365,18.8,24.9,0.754,13.1,30.0,43.1,21.9,14.5,7.7,5.2,5.8,21.7,21.4,96.9,-3.0,9,22,22,22,12,21,5,30,22,24,14,14,15,18,2,19,7,12,13,10,6,29,21,12,18,21,10,Chicago Bulls,2008-04-05,2007-08
4,1610612739,Cleveland Cavaliers,77,42,35,0.545,48.5,36.0,81.9,0.44,6.9,19.2,0.36,17.8,24.8,0.719,13.3,31.2,44.4,20.2,14.0,7.1,5.1,4.7,21.0,20.1,96.8,-0.6,1,13,13,13,4,23,12,27,13,12,15,21,18,28,1,12,3,24,10,18,8,14,16,23,19,16,10,Cleveland Cavaliers,2008-04-05,2007-08
5,1610612742,Dallas Mavericks,76,47,29,0.618,48.1,36.8,79.2,0.465,6.0,17.0,0.351,20.7,25.5,0.811,10.8,32.3,43.1,20.9,13.1,6.1,5.0,4.3,22.0,21.3,100.3,4.5,9,10,10,10,25,15,24,9,19,19,21,7,12,2,20,6,6,21,5,28,10,7,23,13,12,9,10,Dallas Mavericks,2008-04-05,2007-08
6,1610612743,Denver Nuggets,76,46,30,0.605,48.3,40.1,85.7,0.468,6.9,19.4,0.357,23.0,30.4,0.754,11.4,32.5,43.9,24.7,14.7,9.3,6.7,4.8,21.1,23.7,110.1,3.7,9,11,11,11,12,4,2,6,12,11,17,1,1,17,15,4,5,3,22,1,1,16,17,1,3,11,10,Denver Nuggets,2008-04-05,2007-08
7,1610612765,Detroit Pistons,75,54,21,0.72,48.1,36.5,79.7,0.459,6.0,16.1,0.372,18.5,24.2,0.764,11.8,29.3,41.1,22.6,11.6,7.2,5.5,3.8,20.7,19.9,97.6,7.3,27,2,2,2,24,18,23,13,18,21,12,18,20,14,11,25,22,7,1,16,3,3,14,25,16,2,10,Detroit Pistons,2008-04-05,2007-08
8,1610612744,Golden State Warriors,76,46,30,0.605,48.3,41.3,89.7,0.46,9.3,26.5,0.352,18.7,24.9,0.753,12.5,30.4,42.9,22.3,13.2,9.1,4.6,5.1,22.9,21.3,110.6,2.6,9,11,11,11,17,2,1,12,2,1,20,17,16,19,5,16,9,10,7,2,19,22,27,14,1,12,10,Golden State Warriors,2008-04-05,2007-08
9,1610612745,Houston Rockets,76,51,25,0.671,48.1,36.6,81.6,0.449,7.0,20.7,0.341,16.3,22.5,0.725,12.3,32.2,44.5,21.3,13.9,7.4,5.2,4.5,19.5,19.7,96.6,4.4,9,6,6,6,25,17,15,17,11,7,25,28,26,25,8,7,2,14,9,14,6,12,3,26,21,10,10,Houston Rockets,2008-04-05,2007-08
