,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,38,18,20,0.474,48.3,39.7,87.2,0.455,12.7,35.0,0.362,21.1,25.8,0.817,11.3,34.6,45.9,24.2,14.2,6.9,4.9,5.4,20.0,21.1,113.1,0.8,4,17,18,18,14,23,24,22,17,14,17,1,3,5,2,17,6,20,16,21,14,21,18,5,14,11,10,Atlanta Hawks,2021-03-13,2020-21
1,1610612738,Boston Celtics,37,19,18,0.514,48.1,41.1,87.9,0.467,12.2,32.9,0.371,17.3,22.8,0.76,11.0,32.7,43.7,22.4,14.1,8.0,5.1,4.9,20.8,20.1,111.6,0.5,18,13,13,13,18,17,18,13,19,22,12,10,9,23,5,26,19,27,15,11,10,16,26,11,20,12,10,Boston Celtics,2021-03-13,2020-21
2,1610612751,Brooklyn Nets,39,26,13,0.667,48.6,43.7,87.5,0.499,15.2,37.5,0.405,17.9,22.4,0.802,8.6,35.4,44.1,26.9,14.3,6.5,5.4,4.6,19.1,18.4,120.6,5.2,1,2,4,4,5,2,20,1,4,9,2,5,10,7,24,9,15,5,18,28,8,11,11,24,1,5,10,Brooklyn Nets,2021-03-13,2020-21
3,1610612766,Charlotte Hornets,37,19,18,0.514,48.1,41.1,88.6,0.463,14.1,36.5,0.385,16.4,21.0,0.781,10.7,33.5,44.2,27.2,15.6,8.3,4.7,5.2,18.6,18.8,112.5,-0.1,18,13,13,13,18,17,14,16,7,11,6,21,19,17,9,22,14,2,28,7,18,19,6,18,17,17,10,Charlotte Hornets,2021-03-13,2020-21
4,1610612741,Chicago Bulls,36,16,20,0.444,48.4,42.7,88.6,0.482,13.1,34.4,0.381,15.5,19.3,0.803,9.0,35.2,44.2,26.1,16.1,6.8,4.4,4.6,20.0,19.1,114.0,-1.1,27,21,18,21,8,6,15,7,13,18,10,25,29,6,22,11,13,8,30,24,22,10,20,17,11,22,10,Chicago Bulls,2021-03-13,2020-21
5,1610612739,Cleveland Cavaliers,37,14,23,0.378,48.7,39.4,87.2,0.451,9.4,27.5,0.342,15.9,21.9,0.726,11.2,32.3,43.5,23.3,15.9,8.4,5.3,6.0,19.3,20.1,104.0,-8.2,18,25,24,25,2,24,22,23,30,30,28,23,14,29,3,28,21,23,29,6,9,30,13,13,30,30,10,Cleveland Cavaliers,2021-03-13,2020-21
6,1610612742,Dallas Mavericks,37,20,17,0.541,48.1,40.4,86.6,0.466,13.3,37.6,0.352,17.9,22.9,0.783,8.5,34.6,43.1,22.8,12.1,6.3,4.6,3.9,20.1,21.2,111.9,-0.1,18,10,11,11,18,21,27,14,12,8,22,7,8,15,26,16,24,25,3,30,21,3,21,4,18,16,10,Dallas Mavericks,2021-03-13,2020-21
7,1610612743,Denver Nuggets,38,22,16,0.579,48.7,43.2,89.0,0.485,13.4,34.6,0.386,15.4,19.7,0.784,10.1,33.6,43.7,26.4,13.5,8.1,4.3,4.3,19.1,20.1,115.2,4.7,4,8,10,9,3,3,10,4,9,16,5,26,27,14,16,20,18,7,7,10,24,7,10,12,7,7,10,Denver Nuggets,2021-03-13,2020-21
8,1610612765,Detroit Pistons,38,10,28,0.263,48.8,38.5,87.3,0.441,12.6,36.1,0.349,17.9,23.1,0.773,10.2,32.6,42.8,24.4,14.6,7.8,5.1,5.7,20.6,20.3,107.5,-3.9,4,29,29,29,1,29,21,27,18,13,26,8,7,20,15,27,26,18,21,13,12,25,24,10,24,23,10,Detroit Pistons,2021-03-13,2020-21
9,1610612744,Golden State Warriors,38,19,19,0.5,48.1,41.1,88.9,0.462,13.8,37.8,0.364,17.2,22.2,0.776,8.0,35.4,43.3,27.6,14.8,7.9,5.0,4.8,21.7,20.7,113.1,-0.2,4,13,16,16,24,16,11,18,8,5,15,13,12,18,28,10,22,1,24,12,13,14,27,8,13,18,10,Golden State Warriors,2021-03-13,2020-21
10,1610612745,Houston Rockets,36,11,25,0.306,48.1,38.6,89.0,0.434,13.3,40.8,0.326,16.7,22.2,0.753,9.1,33.6,42.6,22.0,14.6,8.1,5.6,5.8,20.3,19.7,107.3,-5.9,27,28,27,28,17,28,9,29,10,3,30,17,11,24,21,21,27,28,22,9,5,28,22,15,25,27,10,Houston Rockets,2021-03-13,2020-21
