,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,60,33,27,0.55,48.4,40.7,87.4,0.465,12.7,33.9,0.373,19.8,24.4,0.811,10.7,34.6,45.3,24.2,13.3,7.0,4.7,5.0,19.5,20.0,113.8,2.3,7,10,10,11,9,18,22,18,16,19,11,2,4,5,3,18,8,20,9,25,17,18,18,8,12,9,10,Atlanta Hawks,2021-04-24,2020-21
1,1610612738,Boston Celtics,60,32,28,0.533,48.3,41.3,88.3,0.468,13.3,35.5,0.374,16.1,20.8,0.774,10.7,33.7,44.4,23.3,14.3,7.8,5.1,4.6,20.2,19.3,112.0,2.1,7,12,13,13,17,12,18,13,11,13,9,22,23,17,5,21,15,23,17,12,10,10,22,15,16,11,10,Boston Celtics,2021-04-24,2020-21
2,1610612751,Brooklyn Nets,60,40,20,0.667,48.4,43.2,87.6,0.493,14.1,36.2,0.388,18.2,22.6,0.805,9.1,35.3,44.4,26.7,13.9,6.8,5.2,4.7,19.1,18.9,118.6,4.4,7,4,4,4,9,4,20,1,7,11,4,6,8,6,26,8,15,7,14,27,8,14,13,18,2,6,10,Brooklyn Nets,2021-04-24,2020-21
3,1610612766,Charlotte Hornets,59,29,30,0.492,48.2,40.0,87.4,0.457,13.9,37.0,0.375,15.8,20.6,0.768,10.4,33.2,43.6,26.7,15.2,7.9,4.7,4.7,18.0,18.3,109.6,-1.6,19,18,17,18,20,22,21,21,8,8,8,25,25,21,10,23,20,8,26,10,18,13,4,24,22,22,10,Charlotte Hornets,2021-04-24,2020-21
4,1610612741,Chicago Bulls,60,25,35,0.417,48.3,42.5,88.5,0.479,12.5,33.9,0.368,14.3,17.8,0.803,9.4,35.1,44.5,26.8,15.5,6.8,4.2,5.0,19.1,18.0,111.6,-1.2,7,22,22,22,13,9,11,8,17,18,15,30,30,7,20,9,12,5,29,28,26,17,12,29,18,21,10,Chicago Bulls,2021-04-24,2020-21
5,1610612739,Cleveland Cavaliers,59,21,38,0.356,48.4,39.1,86.0,0.454,9.7,28.7,0.339,16.2,21.8,0.742,10.4,32.2,42.6,23.9,15.3,8.1,4.8,5.6,18.6,20.0,104.0,-6.8,19,25,25,25,7,25,28,23,30,30,29,21,12,26,9,29,25,21,27,8,15,26,7,7,30,26,10,Cleveland Cavaliers,2021-04-24,2020-21
6,1610612742,Dallas Mavericks,59,33,26,0.559,48.1,40.7,86.9,0.468,13.7,38.1,0.359,16.4,21.3,0.773,8.8,34.8,43.6,22.5,12.1,6.0,4.4,3.7,19.4,20.4,111.5,1.7,19,10,9,9,24,17,24,14,9,5,18,18,19,18,27,15,19,26,3,30,23,2,17,6,19,12,10,Dallas Mavericks,2021-04-24,2020-21
7,1610612743,Denver Nuggets,60,39,21,0.65,48.7,43.5,89.2,0.488,13.1,34.2,0.383,15.3,19.3,0.794,10.7,33.9,44.5,27.2,13.6,8.0,4.6,4.3,18.8,19.1,115.5,5.0,7,5,5,5,1,2,9,2,12,17,6,28,28,8,5,19,11,2,13,9,20,6,8,17,4,5,10,Denver Nuggets,2021-04-24,2020-21
8,1610612765,Detroit Pistons,61,18,43,0.295,48.5,38.7,86.0,0.45,11.8,33.2,0.355,18.3,23.9,0.769,10.0,33.0,42.9,24.4,14.9,7.6,5.1,5.9,20.8,20.7,107.5,-4.0,2,27,28,28,5,28,27,24,21,20,21,5,5,20,15,26,22,18,23,15,12,30,26,5,25,24,10,Detroit Pistons,2021-04-24,2020-21
9,1610612744,Golden State Warriors,60,30,30,0.5,48.1,41.1,88.3,0.465,14.1,37.8,0.373,16.7,21.4,0.781,7.9,34.8,42.7,27.4,15.0,8.3,4.8,4.6,21.5,20.0,113.0,-0.1,7,15,17,17,27,15,14,17,6,6,12,15,16,13,30,14,24,1,25,6,16,9,28,9,15,15,10,Golden State Warriors,2021-04-24,2020-21
