,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,64,36,28,0.563,48.4,38.5,83.9,0.459,9.5,27.4,0.347,15.6,19.9,0.784,8.4,33.4,41.8,25.5,15.2,9.3,5.6,5.2,19.1,18.2,102.2,3.1,5,10,10,10,16,9,18,9,8,7,19,27,28,10,30,17,27,2,23,3,9,20,5,30,15,8,10,Atlanta Hawks,2016-03-08,2015-16
1,1610612738,Boston Celtics,64,38,26,0.594,48.3,39.6,89.7,0.441,8.9,26.6,0.333,18.1,23.0,0.788,11.6,33.5,45.1,24.5,13.9,9.5,4.3,5.3,22.3,20.8,106.1,4.1,5,7,8,8,22,5,1,22,11,9,27,12,18,8,4,16,6,5,12,2,23,22,29,11,4,7,10,Boston Celtics,2016-03-08,2015-16
2,1610612751,Brooklyn Nets,64,18,46,0.281,48.2,38.1,83.9,0.454,6.2,17.6,0.353,15.3,20.1,0.761,10.3,32.0,42.4,22.0,14.9,7.5,4.0,5.1,17.9,18.4,97.8,-6.6,5,27,27,27,25,15,19,12,26,28,13,29,27,16,17,25,24,15,21,19,26,16,2,28,28,27,10,Brooklyn Nets,2016-03-08,2015-16
3,1610612766,Charlotte Hornets,62,34,28,0.548,48.6,36.6,84.4,0.434,10.4,29.3,0.355,18.7,23.8,0.789,9.1,34.9,44.0,21.2,13.0,7.1,5.3,5.5,18.5,20.6,102.4,1.9,23,11,10,11,5,25,15,29,3,3,12,8,12,6,27,6,14,19,2,23,11,25,4,14,14,9,10,Charlotte Hornets,2016-03-08,2015-16
4,1610612741,Chicago Bulls,62,32,30,0.516,48.7,38.6,88.3,0.438,7.5,20.6,0.366,16.8,21.5,0.78,11.3,36.3,47.6,22.5,14.2,5.9,5.7,5.8,19.4,19.2,101.6,-0.9,23,15,12,14,2,8,2,25,23,24,4,21,26,11,6,1,2,12,13,29,7,28,6,24,19,17,10,Chicago Bulls,2016-03-08,2015-16
5,1610612739,Cleveland Cavaliers,62,44,18,0.71,48.4,38.4,83.8,0.458,10.1,28.2,0.357,16.4,22.2,0.74,10.8,34.0,44.8,22.4,13.6,6.9,3.7,4.4,20.5,20.8,103.2,6.0,23,3,3,3,11,12,20,10,5,6,8,25,24,23,10,10,9,14,10,25,28,9,13,12,9,4,10,Cleveland Cavaliers,2016-03-08,2015-16
6,1610612742,Dallas Mavericks,64,33,31,0.516,48.9,37.3,84.2,0.443,9.7,28.3,0.343,18.2,23.0,0.791,9.0,34.1,43.2,21.9,12.8,6.8,3.5,4.4,19.4,22.1,102.4,-0.3,5,14,14,15,1,21,16,21,6,5,21,11,17,5,28,8,17,17,1,26,30,7,8,5,13,15,10,Dallas Mavericks,2016-03-08,2015-16
7,1610612743,Denver Nuggets,64,26,38,0.406,48.5,37.5,85.5,0.439,7.9,23.4,0.335,18.8,24.6,0.767,11.6,33.2,44.9,22.5,14.6,7.5,4.5,6.4,21.0,21.4,101.7,-2.6,5,21,22,21,10,18,11,24,21,16,25,7,10,15,3,18,8,13,17,20,19,30,20,10,17,22,10,Denver Nuggets,2016-03-08,2015-16
8,1610612765,Detroit Pistons,63,32,31,0.508,48.6,38.1,87.1,0.437,9.0,26.3,0.343,16.5,25.4,0.65,12.7,33.5,46.2,18.8,13.6,7.4,3.6,4.4,19.4,21.9,101.7,1.1,13,15,14,16,6,17,4,26,9,10,22,23,6,30,2,15,4,27,9,21,29,8,7,6,18,11,10,Detroit Pistons,2016-03-08,2015-16
9,1610612744,Golden State Warriors,62,56,6,0.903,48.5,42.6,87.6,0.486,12.8,30.9,0.413,17.2,22.8,0.756,10.3,36.1,46.4,29.1,15.4,8.6,6.0,4.1,20.9,20.4,115.1,10.7,23,1,1,1,8,1,3,2,1,2,1,19,19,18,18,2,3,1,24,8,5,3,19,16,1,2,10,Golden State Warriors,2016-03-08,2015-16
10,1610612745,Houston Rockets,63,31,32,0.492,48.5,36.8,82.7,0.445,10.8,31.3,0.346,21.2,30.3,0.699,11.0,31.6,42.6,21.7,16.3,10.2,5.0,5.1,22.1,23.0,105.6,-1.3,13,17,17,17,9,24,24,19,2,1,20,2,1,27,8,28,22,18,27,1,14,17,27,1,5,18,10,Houston Rockets,2016-03-08,2015-16
11,1610612754,Indiana Pacers,64,34,30,0.531,48.5,38.2,85.5,0.447,8.0,22.9,0.349,17.8,23.4,0.759,10.6,33.8,44.3,20.6,14.8,9.0,4.8,4.6,20.0,20.8,102.2,1.8,5,11,12,12,7,14,10,16,20,20,16,15,14,17,14,11,12,23,19,4,16,11,10,13,16,10,10,Indiana Pacers,2016-03-08,2015-16
12,1610612746,LA Clippers,62,41,21,0.661,48.4,38.4,83.1,0.462,9.6,26.6,0.362,18.5,26.7,0.692,9.2,33.7,42.9,22.6,13.1,8.3,5.5,3.1,21.5,22.9,104.9,4.7,23,6,6,6,11,12,22,7,7,8,6,10,4,28,26,12,19,11,3,10,10,1,23,2,6,5,10,LA Clippers,2016-03-08,2015-16
13,1610612747,Los Angeles Lakers,65,14,51,0.215,48.1,35.2,84.6,0.417,8.0,25.0,0.322,19.3,25.0,0.771,10.7,32.1,42.8,18.2,13.7,7.1,4.2,5.6,20.2,19.1,97.9,-9.0,1,29,29,29,29,30,14,30,18,13,30,6,9,13,12,22,21,30,11,24,24,26,11,25,27,29,10,Los Angeles Lakers,2016-03-08,2015-16
14,1610612763,Memphis Grizzlies,63,38,25,0.603,48.4,36.4,81.7,0.446,6.2,18.3,0.337,20.1,25.4,0.793,9.8,30.9,40.6,21.0,13.1,8.8,4.4,4.9,21.7,21.5,99.2,-0.3,13,7,7,7,14,27,26,18,27,26,24,4,7,4,21,30,30,21,4,6,21,13,25,8,23,16,10,Memphis Grizzlies,2016-03-08,2015-16
15,1610612748,Miami Heat,63,37,26,0.587,48.3,37.3,80.7,0.463,5.9,18.1,0.325,17.4,23.5,0.74,9.6,35.0,44.6,20.5,14.3,6.5,6.7,4.3,18.0,20.0,98.0,1.0,13,9,8,9,20,19,29,5,28,27,29,17,13,22,22,5,10,24,14,28,1,6,3,19,26,12,10,Miami Heat,2016-03-08,2015-16
16,1610612749,Milwaukee Bucks,64,26,38,0.406,48.4,38.1,82.5,0.462,5.6,15.9,0.351,17.4,23.0,0.754,10.7,31.4,42.1,23.0,15.4,8.1,5.7,5.5,21.6,19.9,99.2,-4.1,5,21,22,21,16,16,25,6,29,29,15,18,16,19,13,29,25,8,25,12,6,24,24,20,24,25,10,Milwaukee Bucks,2016-03-08,2015-16
17,1610612750,Minnesota Timberwolves,65,20,45,0.308,48.4,37.3,81.0,0.461,5.1,15.6,0.33,21.7,27.2,0.795,10.3,31.8,42.0,22.6,15.0,7.5,4.6,5.2,21.3,21.6,101.4,-4.3,1,26,26,26,18,20,27,8,30,30,28,1,2,3,19,27,26,10,22,18,18,21,22,7,20,26,10,Minnesota Timberwolves,2016-03-08,2015-16
18,1610612740,New Orleans Pelicans,62,24,38,0.387,48.2,38.5,86.3,0.446,8.6,24.2,0.356,16.9,21.6,0.779,9.4,33.0,42.4,21.9,13.2,7.9,4.7,5.0,20.9,19.7,102.5,-3.0,23,25,22,25,24,11,8,17,13,14,10,20,25,12,23,19,23,16,5,16,17,15,18,21,12,24,10,New Orleans Pelicans,2016-03-08,2015-16
19,1610612752,New York Knicks,65,26,39,0.4,48.4,36.9,84.0,0.439,7.1,21.2,0.337,18.0,22.2,0.809,10.4,33.6,44.0,20.1,13.3,5.7,5.6,4.3,20.3,19.1,98.9,-2.8,1,21,25,24,18,23,17,23,25,23,23,13,23,1,16,13,15,26,8,30,8,4,12,26,25,23,10,New York Knicks,2016-03-08,2015-16
20,1610612760,Oklahoma City Thunder,63,43,20,0.683,48.4,41.0,86.3,0.475,8.1,23.0,0.352,19.8,25.2,0.788,12.8,35.2,48.0,22.7,15.7,7.3,6.2,4.6,20.5,20.1,110.0,6.8,13,4,4,4,14,2,7,3,16,18,14,5,8,7,1,4,1,9,26,22,3,10,14,18,2,3,10,Oklahoma City Thunder,2016-03-08,2015-16
21,1610612753,Orlando Magic,63,27,36,0.429,48.7,38.9,86.8,0.448,7.8,22.5,0.348,15.2,19.7,0.77,10.5,33.5,44.1,23.2,14.5,8.2,4.9,5.7,20.7,18.4,100.8,-1.7,13,20,20,20,3,6,5,15,22,22,18,30,30,14,15,14,13,7,16,11,15,27,15,29,21,19,10,Orlando Magic,2016-03-08,2015-16
22,1610612755,Philadelphia 76ers,63,8,55,0.127,48.3,36.2,82.8,0.437,8.7,25.8,0.335,15.5,22.7,0.686,9.4,31.9,41.3,20.8,17.4,8.4,6.4,5.9,22.2,19.3,96.5,-10.6,13,30,30,30,20,28,23,28,12,11,26,28,20,29,24,26,28,22,30,9,2,29,28,23,30,30,10,Philadelphia 76ers,2016-03-08,2015-16
23,1610612756,Phoenix Suns,63,17,46,0.27,48.1,37.0,84.7,0.437,9.0,25.1,0.358,17.5,23.3,0.752,10.8,32.7,43.5,20.4,16.9,7.9,3.9,5.1,22.7,21.4,100.6,-6.8,13,28,27,28,27,22,13,27,10,12,7,16,15,20,9,21,16,25,29,15,27,17,30,9,22,28,10,Phoenix Suns,2016-03-08,2015-16
24,1610612757,Portland Trail Blazers,65,34,31,0.523,48.3,38.5,85.7,0.45,10.3,28.3,0.363,16.4,22.3,0.737,11.6,34.1,45.7,21.1,14.7,6.7,4.3,5.0,22.0,19.1,103.8,0.9,1,11,14,13,23,10,9,14,4,4,5,24,22,25,5,9,5,20,18,27,22,14,26,26,8,13,10,Portland Trail Blazers,2016-03-08,2015-16
25,1610612758,Sacramento Kings,62,25,37,0.403,48.4,40.1,86.4,0.464,8.1,22.6,0.357,18.7,25.9,0.722,10.7,34.2,45.0,24.9,16.7,8.8,4.4,5.3,20.7,22.4,106.9,-2.5,23,24,21,23,11,4,6,4,17,21,9,9,5,26,11,7,7,4,28,5,20,23,16,3,3,21,10,Sacramento Kings,2016-03-08,2015-16
26,1610612759,San Antonio Spurs,64,54,10,0.844,48.0,40.8,83.3,0.489,7.2,18.7,0.385,15.9,19.9,0.803,9.3,35.3,44.5,25.0,13.3,8.1,6.0,3.8,17.7,19.4,104.7,12.4,5,2,2,2,30,3,21,1,24,25,2,26,29,2,25,3,11,3,7,13,4,2,1,22,7,1,10,San Antonio Spurs,2016-03-08,2015-16
27,1610612761,Toronto Raptors,62,42,20,0.677,48.2,36.6,80.9,0.452,8.5,23.1,0.369,21.0,26.8,0.784,10.1,32.8,42.9,18.6,13.3,8.0,5.1,5.2,19.8,22.1,102.7,4.4,23,5,4,5,26,26,28,13,15,17,3,3,3,9,20,20,20,28,6,14,13,19,9,4,11,6,10,Toronto Raptors,2016-03-08,2015-16
28,1610612762,Utah Jazz,63,29,34,0.46,48.7,35.8,80.7,0.444,8.0,23.0,0.349,18.0,24.0,0.75,11.0,32.1,43.0,18.6,14.9,7.7,5.3,4.8,21.1,20.4,97.7,0.6,13,19,19,19,3,29,30,20,19,18,17,14,11,21,7,24,18,29,20,17,12,12,21,15,29,14,10,Utah Jazz,2016-03-08,2015-16
29,1610612764,Washington Wizards,63,30,33,0.476,48.1,38.8,85.1,0.456,8.6,24.0,0.356,16.6,22.5,0.737,8.9,32.1,41.0,23.8,14.3,8.6,4.1,4.3,20.7,20.1,102.7,-1.8,13,18,18,18,27,7,12,11,14,15,11,22,21,24,29,23,29,6,15,7,25,5,17,17,10,20,10,Washington Wizards,2016-03-08,2015-16
