,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,6,2,4,0.333,48.0,38.2,90.0,0.424,13.5,38.0,0.355,17.7,24.7,0.716,9.7,36.7,46.3,24.3,17.8,8.3,5.3,6.0,23.2,24.5,107.5,-6.2,14,19,17,19,8,28,22,27,4,3,14,18,12,25,22,9,12,11,29,8,16,21,21,5,22,23,10,Atlanta Hawks,2018-10-29,2018-19
1,1610612738,Boston Celtics,6,4,2,0.667,48.0,37.3,90.2,0.414,11.3,34.0,0.333,15.5,20.7,0.75,11.0,39.2,50.2,22.7,13.8,6.0,4.2,3.3,23.5,21.7,101.5,5.2,14,5,6,6,8,29,20,28,14,11,21,25,26,17,12,4,5,21,11,25,25,2,24,19,29,9,10,Boston Celtics,2018-10-29,2018-19
2,1610612751,Brooklyn Nets,7,2,5,0.286,48.0,39.3,85.6,0.459,13.9,35.4,0.391,14.1,19.3,0.733,9.4,33.6,43.0,24.9,17.3,6.0,5.1,4.9,20.3,19.0,106.6,-4.6,2,19,23,21,8,23,27,14,3,6,5,28,28,22,23,19,24,9,28,25,19,10,5,30,24,21,10,Brooklyn Nets,2018-10-29,2018-19
3,1610612766,Charlotte Hornets,7,3,4,0.429,48.0,41.9,92.4,0.453,13.0,35.4,0.367,17.4,21.7,0.803,10.7,33.7,44.4,24.1,11.4,6.1,7.6,7.1,20.0,21.7,114.1,5.1,2,15,17,17,8,11,11,15,5,6,12,19,20,7,16,18,18,14,1,23,1,29,3,17,11,10,10,Charlotte Hornets,2018-10-29,2018-19
4,1610612741,Chicago Bulls,7,2,5,0.286,48.0,40.7,86.7,0.47,11.4,30.0,0.381,17.4,23.7,0.735,7.7,33.6,41.3,23.4,14.6,6.1,4.9,6.3,21.7,19.4,110.3,-9.6,2,19,23,21,8,15,25,9,13,21,7,19,17,21,29,19,27,18,18,23,22,27,9,29,19,26,10,Chicago Bulls,2018-10-29,2018-19
5,1610612739,Cleveland Cavaliers,6,0,6,0.0,48.0,40.0,90.2,0.444,7.2,22.7,0.316,18.5,22.5,0.822,13.5,30.3,43.8,20.5,15.0,6.5,1.5,5.0,23.0,20.5,105.7,-12.8,14,30,30,30,8,20,20,17,30,29,26,13,19,5,2,29,23,28,19,19,30,11,18,25,25,30,10,Cleveland Cavaliers,2018-10-29,2018-19
6,1610612742,Dallas Mavericks,7,2,5,0.286,48.7,40.6,92.0,0.441,12.1,37.4,0.324,17.9,23.9,0.749,11.0,33.1,44.1,24.0,15.6,7.3,5.1,4.0,20.6,25.0,111.1,-5.9,2,19,23,21,5,16,14,18,8,4,25,16,16,18,12,23,21,15,24,17,19,3,6,3,17,22,10,Dallas Mavericks,2018-10-29,2018-19
7,1610612743,Denver Nuggets,6,5,1,0.833,48.0,41.7,90.3,0.461,8.5,28.7,0.297,21.8,28.5,0.766,11.7,36.8,48.5,25.0,13.8,10.3,5.3,5.5,22.7,24.7,113.7,8.5,14,4,2,4,8,12,19,13,28,24,29,6,4,16,8,8,8,8,11,1,16,18,16,4,12,4,10,Denver Nuggets,2018-10-29,2018-19
8,1610612765,Detroit Pistons,5,4,1,0.8,49.0,41.0,93.6,0.438,10.8,32.4,0.333,17.8,24.2,0.736,12.6,34.6,47.2,20.2,13.2,4.2,4.2,5.0,22.4,23.6,110.6,-1.4,27,5,2,5,2,13,3,19,19,13,21,17,14,20,6,16,11,29,4,30,24,11,14,9,18,16,10,Detroit Pistons,2018-10-29,2018-19
9,1610612744,Golden State Warriors,8,7,1,0.875,48.0,46.6,89.1,0.523,13.0,31.9,0.408,18.0,21.6,0.832,9.3,36.3,45.5,29.6,15.1,8.6,6.0,2.9,23.5,20.5,124.3,13.5,1,1,2,2,8,2,23,1,5,18,3,14,22,4,24,10,15,1,21,7,9,1,24,25,1,2,10,Golden State Warriors,2018-10-29,2018-19
10,1610612745,Houston Rockets,5,1,4,0.2,48.0,39.8,92.4,0.431,14.6,41.2,0.354,15.8,21.6,0.731,10.6,30.0,40.6,21.6,14.4,8.8,5.8,5.8,23.2,20.8,110.0,-8.8,27,26,17,26,8,21,12,22,2,1,15,24,23,23,17,30,28,23,16,6,13,20,22,24,20,25,10,Houston Rockets,2018-10-29,2018-19
