,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,43,26,17,0.605,48.1,36.1,79.0,0.457,8.0,21.5,0.372,18.5,24.9,0.744,10.6,29.7,40.2,21.7,13.0,7.2,4.7,4.4,20.2,20.6,98.7,2.1,15,8,8,9,25,21,19,12,4,3,14,21,15,26,19,18,23,8,6,14,18,11,8,21,14,11,10,Atlanta Hawks,2009-01-25,2008-09
1,1610612738,Boston Celtics,46,37,9,0.804,48.4,37.1,77.0,0.482,6.7,17.3,0.385,20.3,26.5,0.768,10.8,31.9,42.7,22.4,15.9,8.5,4.8,4.7,23.2,22.9,101.1,9.9,2,1,3,3,13,11,27,2,16,18,5,6,7,13,16,4,5,5,28,4,17,13,27,4,9,2,10,Boston Celtics,2009-01-25,2008-09
2,1610612766,Charlotte Bobcats,44,18,26,0.409,48.6,33.9,75.9,0.446,5.4,15.2,0.354,18.5,24.8,0.746,10.6,28.7,39.3,20.3,15.4,7.2,4.6,6.0,22.1,21.1,91.6,-1.7,9,19,20,20,9,30,30,24,23,25,21,20,17,25,18,27,26,18,25,16,19,29,22,13,30,18,10,Charlotte Bobcats,2009-01-25,2008-09
3,1610612741,Chicago Bulls,45,18,27,0.4,48.7,37.2,83.8,0.444,6.1,16.4,0.374,18.7,23.6,0.792,11.9,30.3,42.2,20.7,15.2,7.3,5.7,5.4,22.1,20.3,99.3,-3.5,4,19,21,21,5,8,5,26,20,21,12,19,20,8,9,13,11,13,23,13,4,22,23,23,12,24,10,Chicago Bulls,2009-01-25,2008-09
4,1610612739,Cleveland Cavaliers,42,34,8,0.81,48.1,37.2,78.0,0.477,7.6,20.6,0.368,18.8,25.0,0.751,10.5,31.1,41.6,20.4,13.2,7.9,5.8,3.9,20.8,21.0,100.8,10.7,25,3,1,2,23,9,25,4,7,5,15,18,12,23,20,10,15,17,7,7,3,5,15,16,10,1,10,Cleveland Cavaliers,2009-01-25,2008-09
5,1610612742,Dallas Mavericks,44,25,19,0.568,48.3,37.6,83.1,0.452,6.9,20.5,0.337,17.8,21.8,0.816,11.6,31.8,43.4,21.2,13.3,7.0,5.4,4.3,18.7,19.6,99.9,0.5,9,11,12,12,16,6,7,16,12,7,25,25,29,2,12,5,3,12,8,19,7,8,2,27,11,14,10,Dallas Mavericks,2009-01-25,2008-09
6,1610612743,Denver Nuggets,44,29,15,0.659,48.2,37.1,78.6,0.472,6.8,18.0,0.375,23.7,31.4,0.755,10.5,30.7,41.2,23.0,15.5,9.0,5.7,5.6,22.4,23.6,104.6,3.8,9,5,7,6,21,10,22,6,14,15,11,1,1,21,21,12,17,3,26,1,5,27,24,2,3,5,10,Denver Nuggets,2009-01-25,2008-09
7,1610612765,Detroit Pistons,43,24,19,0.558,48.3,36.0,79.0,0.455,4.7,13.7,0.34,16.8,22.7,0.743,10.7,30.0,40.6,20.2,12.1,6.5,5.1,3.8,21.2,20.2,93.5,0.0,15,13,12,13,15,23,20,13,26,26,24,28,25,27,17,17,21,21,1,27,11,4,17,24,27,16,10,Detroit Pistons,2009-01-25,2008-09
8,1610612744,Golden State Warriors,45,14,31,0.311,48.7,39.0,86.0,0.453,6.6,18.1,0.362,22.8,29.8,0.767,12.4,30.2,42.6,20.6,15.0,7.9,6.6,5.5,21.8,24.0,107.3,-4.3,4,25,25,25,7,2,2,15,17,14,17,2,2,15,5,14,9,14,19,6,1,25,20,1,2,25,10,Golden State Warriors,2009-01-25,2008-09
9,1610612745,Houston Rockets,45,28,17,0.622,48.3,35.4,79.2,0.447,7.4,19.9,0.372,19.6,24.3,0.806,10.4,32.2,42.6,20.3,14.2,6.6,3.6,5.4,18.8,21.1,97.8,2.8,4,7,8,8,17,26,18,22,9,9,13,9,19,5,23,3,8,19,14,25,28,22,3,14,19,9,10,Houston Rockets,2009-01-25,2008-09
