,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,70,39,31,0.557,48.4,40.7,87.1,0.467,12.5,33.5,0.373,19.7,24.2,0.813,10.5,34.9,45.4,24.1,13.3,6.9,4.7,5.0,19.4,19.8,113.5,1.6,1,11,11,11,13,20,23,18,17,19,12,3,4,5,7,13,6,20,10,26,18,17,19,8,15,11,10,Atlanta Hawks,2021-05-12,2020-21
1,1610612738,Boston Celtics,70,35,35,0.5,48.3,41.5,88.9,0.467,13.6,36.2,0.375,16.2,20.9,0.776,10.7,33.6,44.2,23.5,14.1,7.8,5.3,4.6,20.4,19.3,112.8,1.3,1,16,16,16,18,13,11,19,11,11,10,24,24,15,4,22,17,24,17,12,6,9,24,14,16,13,10,Boston Celtics,2021-05-12,2020-21
2,1610612751,Brooklyn Nets,70,46,24,0.657,48.4,43.1,87.4,0.493,14.1,36.2,0.39,18.3,22.7,0.806,9.0,35.5,44.4,26.7,13.6,6.7,5.2,4.6,19.1,19.1,118.7,4.2,1,4,5,5,13,4,21,1,7,10,2,5,8,6,26,5,13,8,12,28,8,9,14,17,2,7,10,Brooklyn Nets,2021-05-12,2020-21
3,1610612766,Charlotte Hornets,69,33,36,0.478,48.1,40.1,87.6,0.458,13.8,36.8,0.374,15.8,20.8,0.759,10.6,33.2,43.8,26.9,15.0,7.9,4.9,4.8,18.1,18.6,109.7,-1.5,15,17,17,17,21,22,20,21,8,9,11,27,26,24,5,25,19,4,26,10,16,14,4,22,22,22,10,Charlotte Hornets,2021-05-12,2020-21
4,1610612741,Chicago Bulls,69,29,40,0.42,48.3,42.2,88.6,0.476,12.5,33.9,0.369,13.9,17.6,0.794,9.5,35.2,44.8,26.8,15.1,6.7,4.2,5.1,19.0,17.8,110.8,-1.0,15,23,23,23,16,10,12,9,16,17,15,30,30,9,19,10,11,6,27,27,27,18,13,30,21,20,10,Chicago Bulls,2021-05-12,2020-21
5,1610612739,Cleveland Cavaliers,70,22,48,0.314,48.4,38.6,85.8,0.45,10.0,29.5,0.338,16.6,22.3,0.744,10.5,32.2,42.7,23.9,15.4,7.8,4.5,5.9,18.2,20.2,103.7,-8.3,1,25,26,26,7,29,28,25,30,28,30,14,10,26,9,28,26,21,29,11,21,28,6,6,30,28,10,Cleveland Cavaliers,2021-05-12,2020-21
6,1610612742,Dallas Mavericks,70,41,29,0.586,48.1,41.1,87.2,0.471,13.7,38.1,0.361,16.4,21.2,0.775,9.1,34.4,43.4,22.7,12.0,6.3,4.3,3.6,19.4,20.1,112.3,2.5,1,8,8,8,26,18,22,13,9,6,18,20,19,16,25,17,21,26,3,30,25,2,18,7,17,9,10,Dallas Mavericks,2021-05-12,2020-21
7,1610612743,Denver Nuggets,69,45,24,0.652,48.6,43.2,89.0,0.486,12.9,34.2,0.378,15.9,19.8,0.801,10.5,33.9,44.4,26.9,13.6,8.1,4.6,4.4,19.0,19.3,115.2,5.0,15,6,5,6,1,2,10,4,14,16,7,26,27,7,8,19,14,5,13,8,20,7,12,15,6,6,10,Denver Nuggets,2021-05-12,2020-21
8,1610612765,Detroit Pistons,70,20,50,0.286,48.4,38.7,85.6,0.452,11.6,32.8,0.355,17.8,23.4,0.76,9.7,33.2,42.9,24.2,15.0,7.4,5.1,5.9,20.6,20.5,106.8,-4.2,1,29,29,29,7,27,29,23,22,21,21,7,5,23,16,26,23,18,25,17,9,29,26,5,27,25,10,Detroit Pistons,2021-05-12,2020-21
9,1610612744,Golden State Warriors,70,37,33,0.529,48.1,41.3,88.2,0.468,14.5,38.7,0.375,16.5,21.0,0.783,7.9,35.0,42.9,27.7,15.0,8.2,4.8,4.3,21.2,19.5,113.6,0.9,1,14,14,14,26,15,16,15,5,5,9,18,23,13,30,12,22,1,24,6,17,6,28,12,13,15,10,Golden State Warriors,2021-05-12,2020-21
10,1610612745,Houston Rockets,70,16,54,0.229,48.1,39.3,88.5,0.444,13.7,40.3,0.34,16.5,22.3,0.74,9.3,33.3,42.6,23.5,14.7,7.6,5.0,5.2,19.6,19.4,108.8,-7.8,1,30,30,30,26,25,14,28,10,3,28,17,9,27,22,24,27,23,23,15,12,20,21,13,24,27,10,Houston Rockets,2021-05-12,2020-21
11,1610612754,Indiana Pacers,69,33,36,0.478,48.5,43.1,90.9,0.474,12.2,33.8,0.362,16.6,20.9,0.793,9.0,33.8,42.7,27.2,13.6,8.5,6.5,5.3,20.1,18.4,114.9,0.0,15,17,17,17,4,6,6,11,18,18,17,16,25,10,27,21,25,2,14,4,1,24,23,24,7,16,10,Indiana Pacers,2021-05-12,2020-21
12,1610612746,LA Clippers,69,46,23,0.667,48.0,41.7,86.5,0.482,14.3,34.4,0.415,16.3,19.4,0.84,9.4,34.9,44.3,24.4,13.3,7.0,4.1,4.2,19.4,18.2,114.0,6.3,15,4,4,4,30,12,26,6,6,15,1,23,28,1,21,14,15,17,8,23,29,5,17,27,11,2,10,LA Clippers,2021-05-12,2020-21
13,1610612747,Los Angeles Lakers,70,40,30,0.571,48.5,40.6,85.9,0.472,11.1,31.2,0.354,17.2,23.3,0.739,9.7,34.6,44.3,24.6,15.3,7.8,5.4,4.5,19.2,21.3,109.4,2.6,1,10,10,10,5,21,27,12,25,24,22,11,6,28,17,15,16,15,28,13,5,8,15,3,23,8,10,Los Angeles Lakers,2021-05-12,2020-21
14,1610612763,Memphis Grizzlies,69,36,33,0.522,48.4,42.9,91.9,0.467,11.2,31.4,0.358,16.4,21.2,0.773,11.2,35.4,46.5,27.0,13.2,9.2,5.0,5.2,18.8,18.3,113.5,1.1,15,15,14,15,10,7,1,17,23,23,19,21,18,18,2,7,4,3,7,1,13,21,9,25,14,14,10,Memphis Grizzlies,2021-05-12,2020-21
15,1610612748,Miami Heat,69,38,31,0.551,48.3,39.1,83.6,0.467,12.8,36.1,0.355,17.0,21.5,0.791,8.0,33.6,41.5,26.3,14.1,7.9,3.9,4.0,19.0,19.7,107.9,-0.1,15,12,11,12,16,26,30,16,15,12,20,13,15,11,29,23,29,9,16,9,30,4,11,10,25,19,10,Miami Heat,2021-05-12,2020-21
16,1610612749,Milwaukee Bucks,69,44,25,0.638,48.1,44.7,91.9,0.486,14.5,37.2,0.39,16.0,21.0,0.761,10.4,37.8,48.2,25.5,13.9,8.2,4.6,4.9,17.4,18.3,119.9,5.9,15,7,7,7,21,1,2,3,4,8,3,25,22,22,10,1,1,14,15,7,19,15,2,26,1,3,10,Milwaukee Bucks,2021-05-12,2020-21
17,1610612750,Minnesota Timberwolves,69,22,47,0.319,48.4,40.7,91.0,0.447,13.1,37.5,0.35,17.4,22.8,0.764,10.4,33.1,43.5,25.6,14.3,8.8,5.5,5.6,21.0,19.8,112.0,-5.6,15,25,25,25,10,19,4,27,12,7,25,10,7,21,11,27,20,11,19,3,3,26,27,9,18,26,10,Minnesota Timberwolves,2021-05-12,2020-21
18,1610612740,New Orleans Pelicans,70,31,39,0.443,48.4,42.5,89.1,0.477,10.6,30.5,0.347,19.1,26.1,0.73,11.8,35.6,47.4,26.1,14.6,7.6,4.4,6.0,17.9,21.4,114.7,-0.1,1,21,22,22,7,9,9,7,27,25,26,4,1,29,1,4,3,10,22,14,24,30,3,2,9,17,10,New Orleans Pelicans,2021-05-12,2020-21
19,1610612752,New York Knicks,69,38,31,0.551,48.4,39.5,86.6,0.456,11.7,29.9,0.39,16.5,21.1,0.781,9.8,35.3,45.1,21.3,13.1,7.1,5.0,5.5,20.5,17.9,107.1,2.2,15,12,11,12,10,24,25,22,21,27,4,19,21,14,15,8,9,29,6,21,14,25,25,29,26,10,10,New York Knicks,2021-05-12,2020-21
20,1610612760,Oklahoma City Thunder,70,21,49,0.3,48.2,38.7,88.0,0.44,12.0,35.5,0.339,15.6,21.5,0.724,9.9,35.6,45.5,22.2,16.1,7.1,4.3,5.3,18.2,18.6,105.0,-10.8,1,27,28,28,19,27,18,29,20,13,29,29,14,30,14,3,5,27,30,22,26,22,7,21,28,30,10,Oklahoma City Thunder,2021-05-12,2020-21
21,1610612753,Orlando Magic,69,21,48,0.304,48.1,38.4,89.4,0.429,10.9,31.8,0.343,16.4,21.1,0.775,10.3,35.0,45.4,21.8,12.8,7.0,4.4,5.3,17.1,18.5,104.1,-8.9,15,27,26,27,21,30,8,30,26,22,27,22,20,17,12,11,7,28,5,24,22,23,1,23,29,29,10,Orlando Magic,2021-05-12,2020-21
22,1610612755,Philadelphia 76ers,69,47,22,0.681,48.4,41.4,86.8,0.476,11.1,30.0,0.371,19.7,25.7,0.766,10.1,35.2,45.3,23.4,14.6,9.1,6.3,4.7,20.1,21.1,113.6,5.5,15,3,3,3,6,14,24,8,24,26,13,2,3,20,13,9,8,25,21,2,2,12,22,4,12,5,10,Philadelphia 76ers,2021-05-12,2020-21
