,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,39,20,19,0.513,48.6,37.9,82.8,0.458,9.3,25.4,0.366,16.5,21.2,0.777,9.2,31.8,41.0,25.4,15.2,8.6,4.5,4.6,18.8,19.3,101.7,0.9,8,11,13,13,9,14,19,8,4,4,10,18,21,6,28,18,26,1,20,6,20,12,5,22,14,14,10,Atlanta Hawks,2014-01-16,2013-14
1,1610612738,Boston Celtics,40,14,26,0.35,48.0,36.3,82.4,0.441,6.3,18.7,0.335,16.2,21.2,0.762,11.1,31.6,42.7,19.5,15.7,6.8,4.7,4.6,22.0,19.0,95.1,-3.6,2,23,27,26,28,23,22,21,26,25,27,20,23,14,15,20,21,28,24,27,18,10,22,28,26,23,10,Boston Celtics,2014-01-16,2013-14
2,1610612751,Brooklyn Nets,38,16,22,0.421,48.7,35.1,78.5,0.447,7.6,20.6,0.371,19.3,25.4,0.76,9.8,30.2,40.0,20.4,14.7,7.2,4.1,4.1,22.2,21.6,97.1,-3.8,15,18,18,18,8,27,29,17,16,17,8,7,7,15,24,25,28,20,11,21,28,8,23,8,21,24,10,Brooklyn Nets,2014-01-16,2013-14
3,1610612766,Charlotte Bobcats,40,16,24,0.4,48.4,34.9,81.9,0.426,5.3,15.8,0.338,18.3,25.1,0.728,9.7,32.5,42.2,19.6,12.8,6.5,5.0,5.8,18.8,21.3,93.4,-3.2,2,18,22,20,17,28,24,27,29,29,26,11,9,26,25,13,23,27,2,28,12,25,4,9,28,21,10,Charlotte Bobcats,2014-01-16,2013-14
4,1610612741,Chicago Bulls,37,18,19,0.486,48.9,34.2,80.7,0.423,5.6,16.8,0.334,18.4,23.9,0.767,12.2,32.9,45.2,22.0,16.1,6.9,5.1,6.5,19.5,21.8,92.3,-0.5,27,15,13,15,2,30,26,29,28,27,28,9,12,10,6,10,7,14,27,26,10,29,6,6,29,15,10,Chicago Bulls,2014-01-16,2013-14
5,1610612739,Cleveland Cavaliers,39,14,25,0.359,49.0,36.5,85.6,0.426,7.3,19.8,0.367,15.9,21.5,0.743,11.9,32.4,44.4,19.3,15.1,7.2,4.3,6.0,20.0,19.3,96.2,-5.7,8,23,24,24,1,21,5,28,17,22,9,23,20,22,8,14,11,29,16,22,26,27,10,22,22,25,10,Cleveland Cavaliers,2014-01-16,2013-14
6,1610612742,Dallas Mavericks,40,23,17,0.575,48.1,39.5,84.1,0.47,8.7,22.9,0.381,16.0,20.0,0.797,9.9,30.2,40.1,23.8,13.9,9.6,4.4,3.7,20.1,18.8,103.7,1.8,2,9,10,10,27,3,10,4,7,9,6,22,27,3,23,26,27,5,5,1,22,4,11,30,8,12,10,Dallas Mavericks,2014-01-16,2013-14
7,1610612743,Denver Nuggets,38,20,18,0.526,48.0,38.2,84.8,0.45,8.0,22.3,0.361,18.8,25.8,0.729,12.5,33.6,46.2,22.1,15.0,7.2,5.9,5.6,22.3,21.2,103.2,1.2,15,11,11,11,30,13,7,15,11,11,13,8,4,25,5,6,4,13,14,20,4,21,26,10,11,13,10,Denver Nuggets,2014-01-16,2013-14
8,1610612765,Detroit Pistons,38,16,22,0.421,48.4,38.4,86.2,0.445,6.2,19.8,0.312,16.6,25.0,0.662,14.8,30.6,45.4,20.7,15.5,8.7,5.4,4.6,20.4,20.6,99.5,-3.1,15,18,18,18,14,11,4,19,27,23,30,17,10,30,1,23,6,18,22,5,8,11,15,13,17,20,10,Detroit Pistons,2014-01-16,2013-14
9,1610612744,Golden State Warriors,40,25,15,0.625,48.4,39.1,84.5,0.463,9.4,24.5,0.384,16.1,21.9,0.734,11.1,35.3,46.4,23.2,17.0,7.8,5.1,4.7,22.2,20.1,103.6,4.6,2,8,7,8,17,5,9,7,3,6,4,21,19,23,16,2,3,8,29,14,11,16,24,19,9,7,10,Golden State Warriors,2014-01-16,2013-14
