,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,75,33,42,0.44,48.4,37.3,81.8,0.456,9.5,25.8,0.367,16.9,21.7,0.78,8.8,31.1,39.9,24.9,15.4,8.3,4.0,4.4,19.1,19.9,101.1,-1.1,25,18,18,18,12,18,24,13,1,2,12,19,22,7,28,20,28,2,25,9,26,12,4,21,13,18,10,Atlanta Hawks,2014-04-04,2013-14
1,1610612738,Boston Celtics,76,23,53,0.303,48.1,36.3,83.8,0.432,6.7,20.6,0.326,16.3,21.0,0.775,12.1,30.7,42.7,20.8,15.4,7.1,4.3,4.6,21.3,19.1,95.5,-4.6,7,27,27,27,27,24,10,28,23,19,28,24,26,10,6,24,16,25,23,23,22,13,19,28,27,25,10,Boston Celtics,2014-04-04,2013-14
2,1610612751,Brooklyn Nets,75,41,34,0.547,48.5,35.8,78.1,0.458,8.6,23.3,0.371,18.5,24.4,0.759,8.7,29.3,38.1,20.8,14.3,8.6,3.9,4.1,21.9,20.7,98.8,-0.6,25,14,14,14,6,28,29,11,9,10,9,10,10,15,29,29,29,24,10,6,28,8,22,13,20,17,10,Brooklyn Nets,2014-04-04,2013-14
3,1610612766,Charlotte Bobcats,76,38,38,0.5,48.4,36.3,81.9,0.443,6.2,17.6,0.352,18.0,24.3,0.742,9.4,32.9,42.3,21.4,12.3,6.0,5.2,5.2,18.2,21.0,96.7,-0.5,7,16,17,17,13,24,23,24,25,28,18,14,11,24,25,8,19,16,1,29,9,20,2,9,24,16,10,Charlotte Bobcats,2014-04-04,2013-14
4,1610612741,Chicago Bulls,76,44,32,0.579,48.6,34.5,80.2,0.43,6.1,17.6,0.347,18.1,23.3,0.778,11.6,32.8,44.4,22.5,15.1,7.3,5.2,6.1,19.1,21.0,93.3,1.5,7,12,12,12,4,30,27,30,27,27,25,13,15,9,10,9,10,11,20,21,7,28,5,9,30,13,10,Chicago Bulls,2014-04-04,2013-14
5,1610612739,Cleveland Cavaliers,77,31,46,0.403,48.6,36.7,84.5,0.434,7.1,19.9,0.358,17.1,22.7,0.751,12.0,31.9,43.9,20.8,14.3,7.1,3.7,5.8,19.9,19.6,97.5,-3.9,1,22,22,22,5,22,9,27,18,20,16,17,18,20,7,15,11,23,11,25,29,27,9,23,22,24,10,Cleveland Cavaliers,2014-04-04,2013-14
6,1610612742,Dallas Mavericks,77,46,31,0.597,48.3,39.6,83.7,0.474,8.8,22.8,0.384,17.2,21.6,0.798,10.2,30.7,40.9,23.8,13.6,8.7,4.3,3.6,20.1,20.1,105.2,2.5,1,9,9,9,20,2,12,4,8,12,3,16,23,3,22,23,26,6,4,4,21,4,11,20,8,12,10,Dallas Mavericks,2014-04-04,2013-14
7,1610612743,Denver Nuggets,76,33,43,0.434,48.1,38.2,85.3,0.448,8.5,23.4,0.361,19.1,26.5,0.72,12.1,33.0,45.1,22.2,15.8,7.5,5.6,5.6,23.0,21.8,103.9,-2.2,7,18,19,19,29,12,5,17,10,9,15,8,5,27,5,7,5,12,28,17,3,25,30,7,9,20,10,Denver Nuggets,2014-04-04,2013-14
8,1610612765,Detroit Pistons,76,27,49,0.355,48.3,38.9,87.0,0.447,6.1,19.2,0.319,16.8,25.1,0.668,14.4,30.8,45.2,21.1,14.6,8.4,5.0,4.9,20.3,20.4,100.7,-3.6,7,23,23,23,21,8,4,20,26,24,29,20,6,30,1,21,3,20,12,7,11,17,13,17,16,23,10,Detroit Pistons,2014-04-04,2013-14
9,1610612744,Golden State Warriors,76,47,29,0.618,48.3,39.0,84.9,0.459,9.2,24.5,0.375,16.1,21.4,0.753,11.0,34.3,45.3,23.1,15.2,7.6,5.1,4.3,21.7,19.5,103.2,4.4,7,8,8,8,19,6,7,10,7,7,5,25,24,19,16,2,2,9,21,15,10,10,21,25,10,7,10,Golden State Warriors,2014-04-04,2013-14
10,1610612745,Houston Rockets,75,50,25,0.667,48.3,37.8,79.9,0.473,9.3,26.3,0.355,21.9,31.0,0.707,11.1,34.0,45.1,21.1,16.3,7.5,5.6,5.5,20.4,24.5,106.8,4.7,25,6,6,6,16,16,28,5,5,1,17,1,1,29,15,5,4,21,29,18,4,22,15,1,3,6,10,Houston Rockets,2014-04-04,2013-14
