,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,60,18,42,0.3,48.1,38.2,84.9,0.45,10.9,30.1,0.363,16.2,20.5,0.793,9.4,31.5,40.9,23.7,15.4,7.9,4.4,5.3,19.8,20.8,103.5,-4.5,2,25,29,29,28,24,23,23,11,10,14,19,20,7,16,26,26,6,25,13,22,27,15,8,22,27,10,Atlanta Hawks,2018-02-23,2017-18
1,1610612738,Boston Celtics,60,41,19,0.683,48.3,38.0,85.0,0.447,11.7,31.6,0.371,15.6,20.4,0.765,9.1,35.1,44.3,22.2,13.8,7.2,4.7,4.4,20.4,18.8,103.3,3.7,2,3,4,4,16,25,21,24,6,6,7,24,22,18,21,6,10,21,10,21,16,6,22,25,24,4,10,Boston Celtics,2018-02-23,2017-18
2,1610612751,Brooklyn Nets,60,19,41,0.317,48.4,37.8,86.9,0.435,12.1,34.9,0.346,17.5,22.8,0.77,10.1,35.0,45.2,22.7,15.3,6.1,4.2,5.8,20.8,19.9,105.2,-4.4,2,24,27,24,4,28,6,30,3,2,28,10,11,15,10,9,4,16,24,30,25,30,23,18,16,26,10,Brooklyn Nets,2018-02-23,2017-18
3,1610612766,Charlotte Hornets,59,26,33,0.441,48.3,38.5,86.8,0.443,9.8,26.7,0.366,19.6,26.6,0.739,10.3,35.4,45.7,21.1,12.7,6.9,4.6,5.1,17.7,22.3,106.4,-0.1,9,20,20,20,12,22,8,27,21,22,11,2,1,27,8,4,3,27,3,27,18,21,2,2,14,18,10,Charlotte Hornets,2018-02-23,2017-18
4,1610612741,Chicago Bulls,58,20,38,0.345,48.6,38.9,88.8,0.438,11.1,31.0,0.359,14.6,19.0,0.768,9.2,35.5,44.8,23.6,13.7,7.0,3.7,4.8,19.1,17.7,103.5,-5.8,18,23,23,23,2,18,2,29,9,7,17,27,28,16,18,3,7,8,8,25,30,15,8,29,21,28,10,Chicago Bulls,2018-02-23,2017-18
5,1610612739,Cleveland Cavaliers,58,35,23,0.603,48.2,39.8,83.8,0.475,12.1,32.8,0.367,18.4,23.3,0.789,8.1,33.6,41.7,23.6,14.2,7.1,3.9,4.1,18.7,21.0,110.1,0.5,18,6,5,5,17,11,26,6,2,3,9,6,8,9,28,16,24,8,15,22,28,4,6,5,5,15,10,Cleveland Cavaliers,2018-02-23,2017-18
6,1610612742,Dallas Mavericks,59,18,41,0.305,48.2,37.9,85.0,0.446,11.8,32.5,0.363,14.5,18.9,0.768,7.8,32.6,40.4,22.5,12.3,7.1,3.9,4.5,19.4,20.2,102.1,-2.7,9,25,27,28,19,27,22,25,4,4,15,28,29,17,30,23,28,17,1,23,27,8,10,14,26,23,10,Dallas Mavericks,2018-02-23,2017-18
7,1610612743,Denver Nuggets,59,33,26,0.559,48.3,40.3,86.4,0.466,11.2,30.5,0.366,16.4,21.5,0.761,11.3,33.2,44.5,24.5,15.1,7.7,4.6,5.0,18.1,20.1,108.1,1.1,9,11,11,12,12,7,11,9,8,9,10,17,16,21,2,18,8,4,22,16,18,17,4,15,8,13,10,Denver Nuggets,2018-02-23,2017-18
8,1610612765,Detroit Pistons,58,28,30,0.483,48.1,38.9,86.4,0.45,10.7,28.7,0.373,14.8,19.8,0.75,10.0,33.0,43.0,22.7,13.6,7.5,3.8,5.1,18.5,18.2,103.3,-0.3,18,19,19,19,24,19,10,22,13,17,5,26,25,26,11,20,18,15,7,17,29,22,5,28,23,19,10,Detroit Pistons,2018-02-23,2017-18
9,1610612744,Golden State Warriors,59,45,14,0.763,48.2,43.6,85.2,0.512,11.7,29.7,0.395,17.2,21.2,0.81,8.5,35.6,44.1,30.5,15.9,8.1,7.9,3.6,19.9,18.6,116.2,8.1,9,1,2,2,19,1,19,1,5,11,1,13,17,1,27,2,12,1,28,11,1,1,16,26,1,3,10,Golden State Warriors,2018-02-23,2017-18
10,1610612745,Houston Rockets,58,45,13,0.776,48.2,39.1,84.5,0.463,15.6,42.7,0.366,20.3,25.8,0.789,9.1,34.6,43.7,21.9,13.9,8.6,4.7,4.7,19.7,20.7,114.2,8.9,18,1,1,1,17,16,24,13,1,1,12,1,2,10,22,10,16,23,11,4,17,13,14,10,2,1,10,Houston Rockets,2018-02-23,2017-18
11,1610612754,Indiana Pacers,59,34,25,0.576,48.2,41.3,85.9,0.48,9.2,24.7,0.372,15.2,19.6,0.773,9.2,32.9,42.1,22.5,13.3,8.4,4.2,5.0,18.8,18.5,106.9,1.7,9,8,6,8,19,4,13,3,24,25,6,25,26,13,20,22,21,17,5,5,24,17,7,27,12,9,10,Indiana Pacers,2018-02-23,2017-18
12,1610612746,LA Clippers,58,31,27,0.534,48.1,39.7,85.1,0.466,10.1,28.6,0.354,19.2,25.3,0.758,9.9,33.9,43.8,22.3,14.8,7.8,4.8,5.3,20.4,22.3,108.6,0.9,18,15,16,16,24,13,20,11,19,18,23,4,3,23,12,13,14,20,19,15,12,24,21,1,7,14,10,LA Clippers,2018-02-23,2017-18
