,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,8,1,7,0.125,48.0,37.3,87.5,0.426,9.5,25.6,0.371,16.8,20.1,0.832,9.4,33.1,42.5,21.0,14.9,9.3,3.5,4.6,22.8,20.4,100.8,-8.3,3,27,28,28,7,23,8,27,24,23,11,17,24,2,21,22,22,20,11,7,27,14,25,20,24,26,10,Atlanta Hawks,2017-11-01,2017-18
1,1610612738,Boston Celtics,8,6,2,0.75,48.0,37.0,83.4,0.444,11.0,30.4,0.362,18.0,23.5,0.766,10.9,36.3,47.1,22.4,15.1,9.5,4.5,4.4,21.0,21.1,103.0,9.3,3,1,1,1,7,24,24,21,8,11,14,13,10,17,10,6,6,12,14,4,16,10,13,14,22,2,10,Boston Celtics,2017-11-01,2017-18
2,1610612751,Brooklyn Nets,8,3,5,0.375,48.0,40.4,91.9,0.439,11.5,32.1,0.358,22.4,29.8,0.752,11.5,34.0,45.5,21.4,15.3,8.8,4.0,5.5,22.3,23.0,114.6,-4.1,3,21,24,24,7,5,1,23,7,5,16,1,1,21,6,19,11,17,16,10,20,22,21,6,3,23,10,Brooklyn Nets,2017-11-01,2017-18
3,1610612766,Charlotte Hornets,8,5,3,0.625,48.0,38.1,84.5,0.451,9.8,26.5,0.368,19.8,28.0,0.705,9.4,40.9,50.3,18.8,14.4,4.6,4.9,4.1,18.5,24.1,105.8,1.9,3,4,4,5,7,20,23,18,22,22,12,7,2,29,21,1,1,28,3,30,13,6,5,4,16,14,10,Charlotte Hornets,2017-11-01,2017-18
4,1610612741,Chicago Bulls,6,1,5,0.167,48.0,33.2,85.3,0.389,9.8,31.7,0.311,13.8,18.0,0.769,10.5,37.7,48.2,20.7,16.5,5.7,4.2,3.8,18.0,17.7,90.0,-11.2,30,27,24,27,7,30,21,30,21,6,28,28,28,16,13,2,3,24,23,28,19,4,3,30,30,29,10,Chicago Bulls,2017-11-01,2017-18
5,1610612739,Cleveland Cavaliers,8,3,5,0.375,48.0,38.4,82.4,0.466,10.0,30.3,0.331,18.3,23.4,0.781,8.3,34.6,42.9,21.5,16.3,5.5,4.3,3.6,17.8,22.5,105.0,-6.9,3,21,24,24,7,18,27,6,16,12,24,12,11,12,25,14,20,15,21,29,18,3,2,7,17,25,10,Cleveland Cavaliers,2017-11-01,2017-18
6,1610612742,Dallas Mavericks,9,1,8,0.111,48.0,34.8,83.1,0.418,12.7,33.1,0.383,16.0,21.3,0.75,9.0,31.1,40.1,20.6,15.0,7.2,3.1,4.8,18.4,20.7,98.2,-10.1,1,27,30,30,7,28,25,29,4,3,8,19,20,23,23,27,29,25,13,25,29,17,4,16,26,28,10,Dallas Mavericks,2017-11-01,2017-18
7,1610612743,Denver Nuggets,8,4,4,0.5,48.0,40.1,87.5,0.459,11.0,28.0,0.393,15.9,21.9,0.726,11.1,34.1,45.3,24.3,14.6,7.4,3.5,4.8,19.8,21.3,107.1,1.9,3,12,16,16,7,10,8,10,8,17,5,21,17,27,8,18,12,5,9,23,27,15,8,13,10,14,10,Denver Nuggets,2017-11-01,2017-18
8,1610612765,Detroit Pistons,8,5,3,0.625,48.0,41.1,90.8,0.453,10.0,28.9,0.346,12.1,15.5,0.782,11.8,30.8,42.5,21.1,13.5,9.6,2.5,4.8,20.1,17.9,104.4,2.3,3,4,4,5,7,4,2,15,16,15,19,30,30,10,4,28,22,19,2,3,30,15,10,29,20,13,10,Detroit Pistons,2017-11-01,2017-18
9,1610612744,Golden State Warriors,8,5,3,0.625,48.0,44.5,84.9,0.524,13.4,33.4,0.401,18.6,22.3,0.837,10.4,34.9,45.3,30.9,17.6,6.9,8.9,3.5,21.4,18.3,121.0,6.9,3,4,4,5,7,1,22,1,2,2,2,11,15,1,14,13,12,1,27,27,1,1,16,28,1,6,10,Golden State Warriors,2017-11-01,2017-18
