,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,31,21,10,0.677,48.3,40.0,84.5,0.473,6.7,18.4,0.363,18.2,23.7,0.766,11.8,30.3,42.1,21.9,12.3,7.9,5.9,4.7,20.6,20.6,104.8,7.0,16,6,5,6,12,4,5,8,9,12,10,20,22,12,10,16,13,9,1,7,4,13,8,23,4,2,10,Atlanta Hawks,2009-12-31,2009-10
1,1610612738,Boston Celtics,31,23,8,0.742,48.2,37.5,77.4,0.485,6.4,18.6,0.345,18.9,25.0,0.757,9.3,30.0,39.3,24.1,15.1,8.9,5.3,4.5,21.9,22.2,100.5,7.8,16,3,2,3,17,12,28,3,16,9,14,13,15,16,29,24,29,2,18,2,11,9,22,7,15,1,10,Boston Celtics,2009-12-31,2009-10
2,1610612766,Charlotte Bobcats,30,12,18,0.4,48.5,33.7,76.6,0.44,5.0,16.3,0.307,19.2,26.5,0.725,10.7,30.3,41.0,18.6,17.2,7.8,4.6,6.7,20.9,22.1,91.7,-0.8,24,21,20,21,6,30,30,25,23,20,27,10,5,27,22,18,22,26,30,9,21,29,13,10,27,15,10,Charlotte Bobcats,2009-12-31,2009-10
3,1610612741,Chicago Bulls,30,13,17,0.433,48.3,35.6,82.3,0.433,3.4,11.0,0.312,17.1,22.5,0.757,12.5,32.2,44.7,20.0,15.5,6.5,6.2,5.8,19.6,20.2,91.7,-5.6,24,20,17,20,9,25,15,27,30,30,25,26,27,17,3,5,2,20,25,25,3,27,1,25,27,27,10,Chicago Bulls,2009-12-31,2009-10
4,1610612739,Cleveland Cavaliers,34,26,8,0.765,48.3,37.4,77.7,0.482,7.3,17.6,0.416,18.3,24.9,0.736,9.5,32.5,42.1,21.4,14.4,7.1,5.7,4.1,20.6,20.2,100.5,6.7,1,1,2,2,15,14,27,5,7,16,2,19,17,22,28,4,15,14,13,19,8,4,9,24,13,4,10,Cleveland Cavaliers,2009-12-31,2009-10
5,1610612742,Dallas Mavericks,32,22,10,0.688,48.8,38.1,82.9,0.46,6.6,18.4,0.358,18.1,22.8,0.794,10.8,32.9,43.8,22.9,13.4,7.4,6.3,3.9,19.7,21.4,100.9,4.4,7,5,5,5,3,9,12,14,11,11,12,22,25,2,18,3,4,5,3,13,2,2,2,16,11,8,10,Dallas Mavericks,2009-12-31,2009-10
6,1610612743,Denver Nuggets,32,20,12,0.625,48.0,37.8,81.3,0.465,5.9,16.2,0.366,25.4,32.0,0.796,11.0,30.1,41.1,21.0,13.9,8.5,5.4,5.9,22.6,24.4,106.9,5.3,7,9,8,9,24,10,17,11,18,21,6,1,1,1,16,22,20,16,7,3,9,28,25,1,3,7,10,Denver Nuggets,2009-12-31,2009-10
7,1610612765,Detroit Pistons,32,11,21,0.344,48.2,34.6,79.6,0.435,4.1,14.3,0.287,18.1,25.0,0.724,13.3,27.9,41.2,17.0,14.2,6.9,3.8,5.7,23.9,22.1,91.5,-4.4,7,24,25,24,19,28,21,26,26,25,29,21,14,28,2,30,19,29,9,21,28,25,29,9,29,25,10,Detroit Pistons,2009-12-31,2009-10
8,1610612744,Golden State Warriors,31,9,22,0.29,48.2,40.5,85.1,0.476,6.1,17.1,0.357,20.4,26.2,0.776,8.7,28.7,37.4,21.5,16.6,9.9,4.6,5.6,23.6,22.4,107.4,-4.8,16,26,26,26,17,2,3,7,17,18,13,4,7,6,30,27,30,11,29,1,20,22,28,5,2,26,10,Golden State Warriors,2009-12-31,2009-10
9,1610612745,Houston Rockets,33,20,13,0.606,48.3,37.4,84.3,0.444,7.7,22.3,0.345,18.0,23.7,0.76,12.3,29.8,42.1,22.0,14.3,7.3,3.8,6.7,20.9,21.6,100.5,1.0,3,9,10,11,14,17,7,22,5,4,15,23,23,13,6,26,14,8,12,16,29,30,14,15,14,13,10,Houston Rockets,2009-12-31,2009-10
