,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,25,13,12,0.52,48.6,34.2,77.1,0.443,3.9,12.8,0.306,22.0,28.6,0.77,11.9,29.2,41.1,20.2,15.4,8.2,5.4,5.2,21.5,22.6,94.2,-0.8,12,15,12,15,2,27,27,20,29,29,30,5,5,10,12,24,23,21,15,6,5,18,15,9,21,16,10,Atlanta Hawks,2007-12-19,2007-08
1,1610612738,Boston Celtics,23,20,3,0.87,48.4,35.8,74.7,0.48,7.2,19.0,0.38,21.2,27.4,0.773,9.0,32.6,41.6,22.7,15.3,9.4,4.3,4.5,21.0,22.7,100.0,13.5,28,1,1,1,5,19,30,3,9,11,3,9,9,8,29,6,17,9,13,3,23,12,12,8,11,1,10,Boston Celtics,2007-12-19,2007-08
2,1610612766,Charlotte Bobcats,23,9,14,0.391,48.2,33.9,77.5,0.438,6.0,16.9,0.357,18.3,26.7,0.685,11.7,28.1,39.9,19.6,16.3,7.7,4.7,5.9,23.7,21.9,92.1,-5.7,28,23,18,23,15,28,25,23,16,16,12,19,13,30,16,30,27,26,28,9,18,27,27,16,28,26,10,Charlotte Bobcats,2007-12-19,2007-08
3,1610612741,Chicago Bulls,23,9,14,0.391,48.2,35.2,85.2,0.413,5.0,15.7,0.319,16.8,22.0,0.761,13.7,30.4,44.0,21.5,15.1,7.7,4.9,6.0,21.0,21.3,92.1,-3.3,28,23,18,23,15,24,5,30,25,24,28,24,25,14,1,17,6,12,11,10,16,28,12,19,28,21,10,Chicago Bulls,2007-12-19,2007-08
4,1610612739,Cleveland Cavaliers,26,11,15,0.423,48.8,35.7,81.5,0.438,7.0,19.3,0.363,18.1,25.1,0.721,12.1,30.5,42.6,19.2,15.5,7.2,4.7,5.3,22.7,19.8,96.5,-4.7,5,18,21,19,1,20,12,21,11,9,9,20,17,24,10,16,13,27,16,19,19,19,24,26,17,24,10,Cleveland Cavaliers,2007-12-19,2007-08
5,1610612742,Dallas Mavericks,27,18,9,0.667,48.2,36.8,78.6,0.469,5.7,16.5,0.345,22.7,27.1,0.837,10.6,31.2,41.8,20.7,12.7,5.9,5.2,3.9,21.9,22.2,102.0,3.5,1,2,5,5,20,13,23,6,18,17,18,3,12,1,19,14,14,18,4,28,10,5,19,14,9,9,10,Dallas Mavericks,2007-12-19,2007-08
6,1610612743,Denver Nuggets,24,14,10,0.583,48.0,38.5,83.6,0.461,6.5,18.6,0.347,22.7,30.5,0.746,10.7,32.5,43.2,23.9,16.5,10.1,6.5,4.4,22.0,24.8,106.3,3.7,23,11,8,9,22,5,6,11,12,12,17,2,1,19,18,7,8,3,29,1,1,9,20,1,4,8,10,Denver Nuggets,2007-12-19,2007-08
7,1610612765,Detroit Pistons,25,18,7,0.72,48.0,37.1,79.7,0.466,5.7,16.2,0.35,19.3,25.5,0.757,11.8,29.6,41.4,23.2,11.9,6.5,5.5,3.5,20.3,20.7,99.2,8.3,12,2,2,2,22,10,19,8,19,20,16,14,15,15,15,22,21,6,1,23,4,1,7,21,13,2,10,Detroit Pistons,2007-12-19,2007-08
8,1610612744,Golden State Warriors,26,15,11,0.577,48.4,40.5,89.9,0.451,9.5,27.2,0.351,18.3,25.2,0.727,12.8,30.2,43.0,22.8,13.5,9.2,4.3,5.6,23.3,21.9,108.8,1.8,5,8,10,10,12,2,1,15,1,1,15,18,16,22,2,19,10,7,6,4,24,25,25,15,2,11,10,Golden State Warriors,2007-12-19,2007-08
9,1610612745,Houston Rockets,25,12,13,0.48,48.0,35.5,81.3,0.437,6.2,19.2,0.323,16.6,23.0,0.72,12.7,31.5,44.2,20.4,14.5,7.6,5.3,4.4,20.8,20.4,93.7,0.2,12,17,16,17,22,21,14,25,14,10,27,26,24,25,4,10,4,20,9,12,8,8,10,24,24,15,10,Houston Rockets,2007-12-19,2007-08
10,1610612754,Indiana Pacers,26,14,12,0.538,48.2,38.9,87.0,0.447,8.0,22.4,0.359,18.6,24.7,0.754,11.9,33.0,44.9,23.7,15.9,7.6,5.7,5.5,25.0,22.3,104.4,0.6,5,11,12,13,18,4,2,18,6,4,10,17,21,16,11,4,2,5,21,11,3,22,30,11,6,14,10,Indiana Pacers,2007-12-19,2007-08
11,1610612746,Los Angeles Clippers,24,9,15,0.375,48.0,33.1,78.8,0.42,5.4,15.3,0.355,22.0,28.0,0.784,10.1,32.7,42.8,20.8,15.9,6.9,5.2,5.5,22.2,22.3,93.6,-4.4,23,23,21,25,22,29,22,29,23,25,13,6,7,7,22,5,11,17,20,20,11,22,23,12,25,23,10,Los Angeles Clippers,2007-12-19,2007-08
12,1610612747,Los Angeles Lakers,24,15,9,0.625,48.0,38.4,81.9,0.469,7.2,20.2,0.357,22.9,29.8,0.77,11.1,34.1,45.2,23.7,16.2,8.8,5.0,4.9,22.0,23.3,107.0,5.4,23,8,5,7,22,6,11,5,10,7,11,1,2,10,17,2,1,4,24,5,14,17,21,5,3,4,10,Los Angeles Lakers,2007-12-19,2007-08
13,1610612763,Memphis Grizzlies,25,8,17,0.32,48.4,37.6,80.5,0.467,8.3,21.8,0.38,19.9,25.9,0.769,9.6,31.8,41.5,21.0,15.8,5.7,5.2,4.7,19.8,23.0,103.4,-2.3,12,26,26,26,7,7,16,7,4,5,4,11,14,12,26,9,20,16,19,30,12,15,4,7,8,19,10,Memphis Grizzlies,2007-12-19,2007-08
14,1610612748,Miami Heat,25,7,18,0.28,48.2,35.1,76.4,0.46,4.7,13.6,0.345,19.2,27.2,0.705,9.2,30.3,39.6,19.9,15.2,7.5,5.4,3.6,20.7,22.4,94.1,-4.3,12,28,28,28,17,25,28,12,26,26,19,15,10,29,28,18,28,25,12,14,6,2,9,10,23,22,10,Miami Heat,2007-12-19,2007-08
15,1610612749,Milwaukee Bucks,25,10,15,0.4,48.6,36.2,80.1,0.452,5.3,15.8,0.335,17.4,23.4,0.745,12.1,29.4,41.5,21.2,15.6,6.3,4.8,5.4,21.6,21.8,95.1,-4.9,12,20,21,20,2,17,17,14,24,23,24,23,22,20,9,23,18,14,17,26,17,20,16,18,20,25,10,Milwaukee Bucks,2007-12-19,2007-08
16,1610612750,Minnesota Timberwolves,24,3,21,0.125,48.0,36.3,83.0,0.437,5.5,16.4,0.338,14.6,20.2,0.725,12.4,29.1,41.5,18.8,16.3,7.3,4.5,5.6,24.3,17.9,92.8,-8.3,23,30,30,30,22,16,8,24,20,19,22,30,28,23,8,27,19,28,27,18,22,26,28,29,27,30,10,Minnesota Timberwolves,2007-12-19,2007-08
17,1610612751,New Jersey Nets,25,10,15,0.4,48.4,32.4,75.4,0.429,5.4,17.3,0.314,20.8,28.2,0.739,10.6,30.1,40.7,22.4,16.2,6.6,4.9,4.0,23.7,23.3,91.0,-5.8,12,20,21,20,7,30,29,28,21,15,29,10,6,21,20,20,25,11,23,22,15,6,26,6,30,27,10,New Jersey Nets,2007-12-19,2007-08
18,1610612740,New Orleans Hornets,26,16,10,0.615,48.6,36.4,83.0,0.438,7.4,19.8,0.374,15.6,19.9,0.785,11.8,31.3,43.2,20.2,13.3,7.5,4.0,4.5,19.9,19.1,95.8,1.7,5,7,8,8,4,15,9,22,8,8,6,28,29,6,13,12,9,23,5,15,27,11,5,28,18,13,10,New Orleans Hornets,2007-12-19,2007-08
19,1610612752,New York Knicks,25,8,17,0.32,48.4,34.8,80.5,0.433,5.4,16.4,0.331,19.1,27.1,0.706,12.6,29.1,41.7,17.2,15.7,6.8,2.6,6.0,21.7,22.2,94.2,-7.7,12,26,26,26,7,26,15,27,21,18,25,16,11,28,6,25,15,30,18,21,30,28,17,13,21,29,10,New York Knicks,2007-12-19,2007-08
