,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,23,17,6,0.739,48.2,40.4,85.1,0.475,6.6,18.4,0.357,18.4,24.0,0.77,12.7,30.7,43.3,22.1,12.0,7.4,5.9,4.7,20.5,20.9,105.8,8.4,9,3,3,3,14,2,5,7,14,14,11,18,20,13,5,13,4,7,1,17,7,14,5,23,4,3,10,Atlanta Hawks,2009-12-13,2009-10
1,1610612738,Boston Celtics,23,19,4,0.826,48.2,37.8,76.5,0.494,6.7,19.0,0.351,18.2,24.3,0.749,8.4,30.0,38.4,24.3,14.7,8.9,5.2,4.4,21.4,22.3,100.4,9.8,9,1,1,1,14,12,30,1,13,12,15,20,18,15,30,20,29,2,14,2,14,10,14,9,15,1,10,Boston Celtics,2009-12-13,2009-10
2,1610612766,Charlotte Bobcats,22,9,13,0.409,48.7,33.1,76.7,0.432,4.9,16.0,0.308,19.1,27.0,0.709,11.2,30.3,41.5,18.0,16.6,8.0,4.8,7.0,20.8,22.1,90.3,-1.2,19,21,19,21,4,30,28,27,23,23,25,12,6,29,15,18,18,28,30,9,19,30,8,12,29,17,10,Charlotte Bobcats,2009-12-13,2009-10
3,1610612741,Chicago Bulls,22,8,14,0.364,48.2,35.1,82.6,0.425,3.5,11.7,0.295,16.7,22.7,0.737,12.9,30.6,43.5,19.7,15.0,6.9,6.0,6.0,20.3,20.3,90.4,-8.6,19,23,23,24,11,26,11,29,30,29,28,27,24,21,3,15,3,20,20,23,6,26,4,26,28,28,10,Chicago Bulls,2009-12-13,2009-10
4,1610612739,Cleveland Cavaliers,24,17,7,0.708,48.2,37.2,78.0,0.477,7.8,18.5,0.422,17.5,24.0,0.729,9.6,31.9,41.5,21.1,14.8,7.2,5.5,4.1,21.4,20.1,99.7,5.3,3,3,5,5,21,17,25,6,6,13,2,23,19,24,28,5,17,15,18,20,10,4,16,27,16,6,10,Cleveland Cavaliers,2009-12-13,2009-10
5,1610612742,Dallas Mavericks,24,17,7,0.708,48.8,38.2,83.7,0.456,6.8,19.3,0.355,18.5,23.0,0.805,11.4,32.5,43.9,23.3,13.4,8.0,6.4,4.2,20.3,21.8,101.7,5.0,3,3,5,5,3,10,9,15,11,9,12,15,22,3,12,3,2,5,3,12,1,7,3,15,11,8,10,Dallas Mavericks,2009-12-13,2009-10
6,1610612743,Denver Nuggets,24,17,7,0.708,48.0,37.9,80.0,0.473,6.0,16.0,0.372,26.8,33.1,0.808,10.5,30.4,40.9,21.6,14.5,8.5,5.5,6.1,22.8,25.1,108.5,6.9,3,3,5,5,23,11,19,9,19,22,6,1,1,2,24,16,23,12,13,3,11,28,24,1,1,4,10,Denver Nuggets,2009-12-13,2009-10
7,1610612765,Detroit Pistons,23,11,12,0.478,48.2,34.9,77.9,0.448,4.3,14.1,0.302,19.7,27.0,0.728,12.7,28.9,41.7,17.0,14.3,6.9,4.0,5.4,23.5,23.1,93.7,-0.9,9,14,16,16,14,27,26,20,25,25,26,9,6,25,4,27,16,29,8,22,28,20,26,4,26,16,10,Detroit Pistons,2009-12-13,2009-10
8,1610612744,Golden State Warriors,23,7,16,0.304,48.2,40.6,86.1,0.471,6.5,17.8,0.363,19.5,25.0,0.781,8.8,28.7,37.5,21.3,16.6,9.9,4.4,6.0,23.9,22.6,107.2,-4.2,9,26,27,27,14,1,3,10,15,17,10,10,15,5,29,29,30,13,29,1,22,26,28,6,3,26,10,Golden State Warriors,2009-12-13,2009-10
9,1610612745,Houston Rockets,23,13,10,0.565,48.2,37.8,85.0,0.444,7.7,22.4,0.341,17.5,22.7,0.772,13.0,28.9,41.9,21.2,14.9,7.9,4.0,6.5,21.6,21.8,100.7,1.4,9,11,11,11,14,12,6,24,7,3,17,22,25,10,2,28,15,14,19,13,27,29,19,14,14,13,10,Houston Rockets,2009-12-13,2009-10
