,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,74,38,36,0.514,48.5,38.0,84.4,0.451,8.8,25.9,0.338,18.2,25.1,0.724,10.3,34.0,44.2,23.4,15.8,8.4,5.0,5.3,18.1,21.8,103.0,-1.3,4,12,12,12,5,23,21,18,22,16,25,14,5,28,14,11,8,10,28,4,9,25,5,3,21,21,10,Atlanta Hawks,2017-03-28,2016-17
1,1610612738,Boston Celtics,74,48,26,0.649,48.2,38.6,85.1,0.454,11.9,33.0,0.362,18.6,22.9,0.813,9.1,32.7,41.9,25.0,13.4,7.6,4.2,5.2,20.5,20.2,107.8,2.7,4,4,4,4,23,20,17,17,3,3,14,11,18,1,22,23,26,4,9,19,23,21,19,14,8,8,10,Boston Celtics,2017-03-28,2016-17
2,1610612751,Brooklyn Nets,74,16,58,0.216,48.2,37.8,85.0,0.445,10.8,31.6,0.342,19.5,24.8,0.784,8.9,34.9,43.8,21.3,16.7,7.1,4.7,5.7,21.5,20.6,105.9,-7.3,4,30,30,30,23,25,18,24,5,4,24,4,7,12,25,4,14,21,29,23,18,30,26,8,13,29,10,Brooklyn Nets,2017-03-28,2016-17
3,1610612766,Charlotte Hornets,74,33,41,0.446,48.4,37.9,85.7,0.442,10.0,28.7,0.35,19.3,23.8,0.813,8.9,35.2,44.1,23.3,11.6,6.8,4.7,5.6,16.7,20.1,105.1,0.8,4,20,19,20,8,24,15,27,11,8,19,6,12,2,27,2,11,11,1,28,17,29,1,15,14,11,10,Charlotte Hornets,2017-03-28,2016-17
4,1610612741,Chicago Bulls,74,35,39,0.473,48.3,38.5,86.8,0.443,7.2,21.9,0.331,18.3,23.0,0.794,12.3,33.5,45.9,22.3,13.5,7.7,4.8,4.6,17.7,18.9,102.4,-0.9,4,17,17,17,17,21,10,25,30,29,27,13,16,8,1,15,3,17,12,17,16,11,2,25,25,19,10,Chicago Bulls,2017-03-28,2016-17
5,1610612739,Cleveland Cavaliers,73,47,26,0.644,48.3,39.7,84.5,0.47,12.9,33.6,0.385,17.7,23.6,0.749,9.3,34.1,43.4,22.4,13.6,6.6,4.0,4.4,17.9,20.6,110.0,3.2,26,5,4,5,13,7,20,6,2,2,2,19,13,23,20,8,18,14,13,30,26,8,3,6,4,7,10,Cleveland Cavaliers,2017-03-28,2016-17
6,1610612742,Dallas Mavericks,73,31,42,0.425,48.3,36.2,82.1,0.44,10.5,29.5,0.357,14.8,18.5,0.8,7.8,30.6,38.5,20.6,11.9,7.7,3.7,3.4,19.2,19.7,97.7,-2.4,26,21,21,21,13,30,28,29,6,6,16,29,30,5,30,30,30,27,3,18,30,2,9,20,30,23,10,Dallas Mavericks,2017-03-28,2016-17
7,1610612743,Denver Nuggets,74,35,39,0.473,48.2,41.0,87.6,0.468,10.5,28.5,0.369,19.0,24.5,0.773,12.1,34.2,46.3,25.1,15.1,6.9,3.9,4.8,19.3,20.3,111.4,0.1,4,17,17,17,23,3,4,7,7,9,10,9,8,17,2,7,1,3,24,25,27,13,10,11,3,15,10,Denver Nuggets,2017-03-28,2016-17
8,1610612765,Detroit Pistons,75,34,41,0.453,48.3,39.7,88.4,0.449,7.5,23.1,0.327,14.2,19.6,0.723,10.9,34.5,45.4,21.0,11.9,7.0,3.8,4.1,17.9,17.6,101.1,-1.3,1,19,19,19,22,6,2,19,27,26,29,30,29,29,9,5,5,25,2,24,29,6,4,30,26,20,10,Detroit Pistons,2017-03-28,2016-17
9,1610612744,Golden State Warriors,74,60,14,0.811,48.3,42.9,86.9,0.494,11.9,31.2,0.382,18.0,22.9,0.787,9.3,35.2,44.5,30.4,14.8,9.7,6.6,3.9,19.4,19.6,115.9,11.6,4,1,1,1,17,1,9,1,3,5,3,16,17,10,21,2,7,1,22,1,1,4,12,21,1,1,10,Golden State Warriors,2017-03-28,2016-17
10,1610612745,Houston Rockets,74,51,23,0.689,48.3,40.4,87.0,0.464,14.5,40.2,0.362,20.4,26.5,0.768,10.8,33.4,44.2,25.4,15.1,8.4,4.3,4.9,20.1,20.6,115.6,6.8,4,3,3,3,17,4,8,9,1,1,13,2,1,19,10,17,10,2,25,5,20,17,15,7,2,3,10,Houston Rockets,2017-03-28,2016-17
11,1610612754,Indiana Pacers,74,37,37,0.5,48.3,39.0,84.2,0.463,8.5,22.7,0.372,18.0,22.3,0.808,8.9,33.0,41.8,22.3,13.9,8.2,5.0,5.1,19.6,19.6,104.4,-0.9,4,14,14,14,12,18,22,11,24,27,7,18,22,3,26,21,27,16,16,8,8,19,13,22,19,16,10,Indiana Pacers,2017-03-28,2016-17
12,1610612746,LA Clippers,75,44,31,0.587,48.2,39.3,83.4,0.471,10.2,27.5,0.373,19.1,25.7,0.744,9.1,34.0,43.1,22.3,13.1,7.5,4.3,3.3,20.0,22.2,107.9,3.4,1,9,9,9,29,13,26,5,8,10,6,7,4,25,23,10,21,15,6,20,21,1,14,1,7,6,10,LA Clippers,2017-03-28,2016-17
