,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,61,18,43,0.295,48.4,40.4,90.2,0.448,11.8,35.6,0.33,18.6,23.5,0.79,9.7,33.4,43.1,23.7,16.1,8.0,5.1,6.4,23.1,21.0,111.2,-7.9,1,26,29,26,9,17,9,23,18,8,30,9,11,9,23,23,22,20,29,13,11,29,30,9,17,28,10,Atlanta Hawks,2020-02-28,2019-20
1,1610612738,Boston Celtics,58,41,17,0.707,48.3,41.3,89.1,0.464,12.4,33.8,0.367,18.4,22.9,0.802,10.5,35.4,45.9,23.1,13.7,8.2,5.6,5.5,21.5,20.6,113.4,6.9,24,4,3,4,17,13,15,11,12,15,8,11,17,5,11,14,9,24,8,9,8,24,21,15,8,3,10,Boston Celtics,2020-02-28,2019-20
2,1610612751,Brooklyn Nets,58,26,32,0.448,48.6,40.1,90.3,0.444,12.9,37.6,0.343,17.5,23.7,0.741,10.7,37.6,48.4,24.1,15.5,6.6,4.6,5.4,20.6,20.6,110.6,-0.6,24,16,15,16,3,23,8,25,9,5,25,16,10,27,8,2,2,17,26,26,22,23,15,14,19,14,10,Brooklyn Nets,2020-02-28,2019-20
3,1610612766,Charlotte Hornets,59,21,38,0.356,48.3,37.1,86.0,0.432,11.9,34.2,0.347,16.1,21.7,0.741,11.0,32.0,43.0,23.7,14.8,6.6,4.2,5.1,19.0,20.7,102.2,-7.5,8,22,23,23,11,30,26,30,16,12,23,25,23,25,3,28,23,19,15,27,26,17,4,13,30,27,10,Charlotte Hornets,2020-02-28,2019-20
4,1610612741,Chicago Bulls,59,20,39,0.339,48.3,39.4,88.3,0.446,12.2,35.2,0.348,15.8,20.8,0.759,10.3,31.8,42.1,23.1,15.7,10.0,4.0,6.0,21.7,19.3,106.7,-3.1,8,24,24,24,19,27,21,24,13,9,22,27,26,21,13,30,30,23,27,1,27,28,24,27,25,23,10,Chicago Bulls,2020-02-28,2019-20
5,1610612739,Cleveland Cavaliers,59,17,42,0.288,48.3,40.2,88.1,0.456,11.2,31.9,0.351,14.9,19.6,0.761,10.8,33.6,44.4,22.6,16.6,6.8,3.3,6.4,18.3,19.4,106.5,-8.2,8,27,27,28,11,20,22,20,19,20,20,30,29,20,6,22,20,25,30,25,30,30,2,26,26,29,10,Cleveland Cavaliers,2020-02-28,2019-20
6,1610612742,Dallas Mavericks,60,36,24,0.6,48.3,41.5,89.7,0.463,15.3,41.3,0.371,18.3,23.5,0.779,10.8,36.1,47.0,24.4,12.7,6.0,4.8,3.9,19.4,21.0,116.7,5.9,3,12,12,12,21,11,12,15,2,2,5,12,12,13,7,6,4,14,3,28,17,3,7,10,3,6,10,Dallas Mavericks,2020-02-28,2019-20
7,1610612743,Denver Nuggets,59,40,19,0.678,48.5,41.8,89.2,0.469,10.8,30.2,0.356,16.2,20.8,0.778,10.9,33.6,44.5,26.4,13.5,8.1,4.7,4.7,19.9,20.1,110.5,3.3,8,5,5,5,5,8,14,8,23,26,16,23,26,15,5,21,19,4,7,10,18,11,10,18,20,8,10,Denver Nuggets,2020-02-28,2019-20
8,1610612765,Detroit Pistons,61,20,41,0.328,48.4,39.6,85.9,0.461,11.9,32.3,0.368,16.8,22.4,0.749,10.0,32.2,42.1,24.1,15.4,7.4,4.6,5.6,19.5,20.0,107.8,-3.0,1,24,25,25,9,25,27,17,17,18,7,20,19,24,19,27,29,15,25,19,21,25,8,19,24,22,10,Detroit Pistons,2020-02-28,2019-20
9,1610612744,Golden State Warriors,59,12,47,0.203,48.4,38.4,88.4,0.434,10.3,30.8,0.334,18.6,22.9,0.811,9.9,32.9,42.8,25.2,15.1,8.5,4.7,5.1,19.9,19.9,105.6,-9.4,8,30,30,30,7,29,20,29,28,25,29,8,16,2,20,25,26,12,21,5,19,17,11,20,27,30,10,Golden State Warriors,2020-02-28,2019-20
10,1610612745,Houston Rockets,58,38,20,0.655,48.2,41.4,90.9,0.456,15.6,44.2,0.353,20.5,26.1,0.787,10.3,34.9,45.2,21.5,14.5,8.4,5.1,5.0,21.5,20.9,118.9,4.8,24,7,7,7,25,12,7,22,1,1,19,1,1,10,14,15,15,29,14,7,12,16,22,11,2,7,10,Houston Rockets,2020-02-28,2019-20
11,1610612754,Indiana Pacers,59,35,24,0.593,48.3,42.1,88.6,0.475,10.1,27.7,0.362,15.1,19.2,0.787,8.9,34.0,42.9,26.1,13.0,7.1,5.1,4.5,19.6,18.8,109.3,2.1,8,13,12,13,11,6,18,3,29,30,14,29,30,11,28,20,25,7,5,23,13,8,9,30,21,13,10,Indiana Pacers,2020-02-28,2019-20
12,1610612746,LA Clippers,59,40,19,0.678,48.3,41.7,90.1,0.463,12.1,33.0,0.367,20.3,25.7,0.79,11.1,37.0,48.1,24.1,14.9,7.3,5.1,4.9,22.1,22.7,115.9,6.2,8,5,5,5,19,9,10,13,14,16,10,2,2,8,2,3,3,16,17,22,15,14,26,3,4,5,10,LA Clippers,2020-02-28,2019-20
13,1610612747,Los Angeles Lakers,57,45,12,0.789,48.2,43.1,88.5,0.487,11.2,31.1,0.36,17.5,24.2,0.725,10.7,35.6,46.3,26.2,15.2,8.6,6.9,3.8,20.4,21.6,114.8,7.8,29,2,2,2,24,2,19,1,20,23,15,17,7,29,9,11,6,6,22,3,1,1,14,7,7,2,10,Los Angeles Lakers,2020-02-28,2019-20
14,1610612763,Memphis Grizzlies,59,28,31,0.475,48.1,42.8,91.2,0.47,10.7,30.8,0.348,16.2,21.1,0.767,10.2,35.9,46.1,27.1,15.2,7.9,5.6,5.4,21.3,19.8,112.6,-2.6,8,14,14,14,28,3,5,7,24,24,21,23,25,17,18,8,8,2,23,14,6,22,18,21,14,21,10,Memphis Grizzlies,2020-02-28,2019-20
15,1610612748,Miami Heat,59,37,22,0.627,48.8,39.8,84.6,0.47,13.2,34.6,0.381,19.9,25.6,0.778,8.6,36.2,44.8,25.8,15.0,7.4,4.3,4.2,20.4,21.7,112.7,3.3,8,8,8,8,1,24,30,6,7,11,2,3,4,14,29,5,18,9,18,20,23,5,13,6,12,9,10,Miami Heat,2020-02-28,2019-20
16,1610612749,Milwaukee Bucks,59,51,8,0.864,48.2,44.0,91.3,0.482,14.0,38.5,0.363,18.1,24.4,0.741,9.5,42.5,52.0,26.3,14.8,7.4,6.2,4.5,19.1,21.4,120.0,12.8,8,1,1,1,26,1,4,2,4,4,12,13,6,26,25,1,1,5,15,20,3,9,6,8,1,1,10,Milwaukee Bucks,2020-02-28,2019-20
17,1610612750,Minnesota Timberwolves,58,17,41,0.293,48.7,40.2,91.6,0.439,13.4,39.9,0.335,19.4,25.7,0.756,10.6,34.4,44.9,23.7,15.3,8.6,6.0,5.6,21.6,21.9,113.2,-4.0,24,27,25,27,2,19,3,27,6,3,28,6,3,22,10,17,16,18,24,4,4,26,23,5,9,24,10,Minnesota Timberwolves,2020-02-28,2019-20
18,1610612740,New Orleans Pelicans,59,26,33,0.441,48.4,42.5,91.7,0.463,14.1,37.6,0.375,16.8,23.0,0.732,11.0,35.6,46.7,26.8,16.1,7.5,5.2,4.6,21.1,20.5,115.8,-0.9,8,16,17,17,7,5,2,14,3,6,3,19,15,28,3,9,5,3,28,17,10,10,17,16,5,15,10,New Orleans Pelicans,2020-02-28,2019-20
19,1610612752,New York Knicks,59,17,42,0.288,48.3,39.6,89.5,0.442,9.7,29.0,0.336,15.9,23.0,0.69,12.0,34.3,46.3,21.7,14.3,7.6,4.7,5.2,22.4,19.6,104.7,-7.1,8,27,27,28,11,26,13,26,30,28,26,26,14,30,1,19,7,28,10,15,19,20,28,25,29,26,10,New York Knicks,2020-02-28,2019-20
20,1610612760,Oklahoma City Thunder,60,37,23,0.617,48.3,40.3,85.3,0.472,10.4,29.5,0.353,19.9,24.8,0.802,8.2,34.7,43.0,22.0,13.5,7.5,4.9,4.1,18.8,22.9,110.8,2.4,3,8,10,10,16,18,28,5,27,27,18,4,5,4,30,16,24,27,6,18,16,4,3,1,18,11,10,Oklahoma City Thunder,2020-02-28,2019-20
21,1610612753,Orlando Magic,59,27,32,0.458,48.1,38.8,88.8,0.437,10.7,32.0,0.336,16.8,21.9,0.766,10.5,34.4,44.8,23.6,12.6,8.5,5.9,4.8,17.6,19.0,105.1,-1.3,8,15,15,15,28,28,16,28,24,19,27,21,22,18,12,18,17,21,2,5,5,13,1,29,28,17,10,Orlando Magic,2020-02-28,2019-20
22,1610612755,Philadelphia 76ers,60,37,23,0.617,48.3,40.6,87.6,0.463,11.0,31.1,0.354,16.5,22.1,0.749,10.2,35.5,45.7,25.8,14.3,8.3,5.6,3.8,20.7,20.4,108.7,2.2,3,8,10,10,21,16,25,12,21,22,17,22,21,23,16,12,10,8,11,8,7,2,16,17,22,12,10,Philadelphia 76ers,2020-02-28,2019-20
23,1610612756,Phoenix Suns,60,24,36,0.4,48.3,40.8,88.0,0.464,10.9,31.3,0.347,19.7,24.0,0.821,9.9,33.3,43.1,27.1,15.0,8.0,4.0,5.6,22.2,22.9,112.2,-1.1,3,20,21,21,21,14,23,10,22,21,24,5,9,1,22,24,21,1,19,11,28,27,27,1,15,16,10,Phoenix Suns,2020-02-28,2019-20
24,1610612757,Portland Trail Blazers,60,26,34,0.433,48.2,41.6,91.2,0.456,12.5,33.8,0.37,17.3,21.6,0.799,10.2,35.4,45.6,20.0,12.9,5.9,6.2,5.1,21.4,19.7,113.0,-2.2,3,16,19,18,27,10,6,21,11,14,6,18,24,6,17,13,11,30,4,29,2,19,19,23,10,20,10,Portland Trail Blazers,2020-02-28,2019-20
25,1610612758,Sacramento Kings,59,25,34,0.424,48.5,40.2,87.9,0.457,12.6,34.8,0.363,15.3,20.1,0.761,9.6,32.7,42.3,23.4,14.4,7.6,4.2,4.4,21.9,19.2,108.3,-2.1,8,19,19,19,5,22,24,19,10,10,13,28,28,19,24,26,28,22,12,16,25,6,25,28,23,19,10,Sacramento Kings,2020-02-28,2019-20
26,1610612759,San Antonio Spurs,57,24,33,0.421,48.5,42.0,89.8,0.468,10.4,28.5,0.367,18.4,22.8,0.805,9.3,36.0,45.3,24.5,12.4,6.9,5.4,4.5,19.1,19.7,112.8,-1.7,29,20,17,20,4,7,11,9,26,29,9,10,18,3,26,7,14,13,1,24,9,7,5,24,11,18,10,San Antonio Spurs,2020-02-28,2019-20
27,1610612761,Toronto Raptors,59,42,17,0.712,48.3,40.7,88.8,0.458,13.7,36.8,0.373,17.6,22.2,0.794,9.9,35.6,45.5,25.5,14.5,8.8,5.1,5.4,21.5,19.8,112.7,6.7,8,3,3,3,11,15,17,18,5,7,4,15,20,7,21,10,13,10,13,2,13,21,20,22,13,4,10,Toronto Raptors,2020-02-28,2019-20
28,1610612762,Utah Jazz,59,37,22,0.627,48.1,40.2,84.9,0.474,13.1,33.9,0.385,17.8,23.1,0.771,9.0,36.6,45.6,22.0,15.0,5.7,3.9,4.7,20.1,20.9,111.3,3.1,8,8,8,8,28,20,29,4,8,13,1,14,13,16,27,4,12,26,20,30,29,12,12,12,16,10,10,Utah Jazz,2020-02-28,2019-20
