,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,65,22,43,0.338,48.5,40.9,90.2,0.453,12.6,35.7,0.354,17.8,23.8,0.751,11.5,34.0,45.5,25.6,18.0,8.2,5.2,5.5,23.6,22.7,112.3,-6.7,4,26,26,26,6,16,9,20,5,4,12,15,12,23,4,22,12,10,30,11,15,24,29,3,14,26,10,Atlanta Hawks,2019-03-04,2018-19
1,1610612738,Boston Celtics,64,38,26,0.594,48.3,41.8,90.4,0.463,12.7,35.0,0.364,15.6,19.2,0.81,10.1,34.8,44.9,26.1,13.0,8.8,5.6,3.9,20.5,19.6,112.0,5.2,9,9,10,10,17,12,6,14,4,6,6,28,29,3,17,16,19,7,3,4,8,2,9,28,16,4,10,Boston Celtics,2019-03-04,2018-19
2,1610612751,Brooklyn Nets,66,33,33,0.5,48.8,40.2,89.1,0.451,12.5,35.5,0.353,19.0,25.2,0.753,10.8,35.0,45.8,24.0,15.1,6.5,4.2,5.5,21.6,21.9,111.9,-0.5,1,14,16,15,1,19,16,23,6,5,14,7,7,22,12,13,11,18,24,28,28,23,21,8,17,17,10,Brooklyn Nets,2019-03-04,2018-19
3,1610612766,Charlotte Hornets,63,29,34,0.46,48.4,40.5,89.8,0.451,11.7,33.3,0.351,18.6,23.4,0.792,10.0,34.3,44.3,23.2,12.6,7.2,5.2,6.2,19.4,20.8,111.2,-0.5,17,20,17,19,8,18,14,24,11,11,17,10,15,8,19,19,23,23,2,22,16,30,3,17,19,18,10,Charlotte Hornets,2019-03-04,2018-19
4,1610612741,Chicago Bulls,64,18,46,0.281,48.6,39.6,87.3,0.453,9.6,27.0,0.356,16.3,20.5,0.792,8.2,34.3,42.5,22.3,14.5,7.5,4.5,5.5,20.8,18.8,105.0,-7.6,9,27,27,27,3,23,24,19,27,27,9,26,28,7,30,20,26,27,20,16,26,25,12,30,28,27,10,Chicago Bulls,2019-03-04,2018-19
5,1610612739,Cleveland Cavaliers,64,16,48,0.25,48.2,38.4,87.2,0.441,10.1,28.3,0.356,16.7,21.1,0.79,10.9,32.0,42.8,20.9,13.6,6.6,2.5,5.6,20.4,19.7,103.6,-9.7,9,28,28,28,21,28,25,28,21,25,10,22,26,9,11,28,25,29,6,27,30,26,8,27,29,30,10,Cleveland Cavaliers,2019-03-04,2018-19
6,1610612742,Dallas Mavericks,63,27,36,0.429,48.2,38.2,86.0,0.445,12.3,35.9,0.342,19.2,26.0,0.74,10.1,35.1,45.2,22.6,15.1,7.0,4.3,4.6,20.0,23.9,107.9,-1.5,17,23,22,23,24,29,29,27,7,3,26,5,3,25,16,12,17,25,23,23,27,7,6,2,22,22,10,Dallas Mavericks,2019-03-04,2018-19
7,1610612743,Denver Nuggets,63,42,21,0.667,48.2,42.3,90.4,0.468,11.1,31.1,0.356,16.3,21.6,0.755,12.2,34.6,46.8,27.6,13.7,7.9,4.5,5.1,20.4,20.8,112.1,4.9,17,4,4,4,24,7,7,10,17,16,11,25,24,21,2,17,6,2,8,13,25,16,7,18,15,6,10,Denver Nuggets,2019-03-04,2018-19
8,1610612765,Detroit Pistons,62,31,31,0.5,48.6,39.0,88.5,0.44,12.0,34.6,0.347,17.4,23.4,0.743,11.2,34.3,45.4,22.4,14.5,6.9,3.9,5.4,22.5,21.9,107.4,-0.4,30,16,14,15,4,25,17,29,8,7,24,19,14,24,7,21,14,26,19,24,29,22,25,9,23,16,10,Detroit Pistons,2019-03-04,2018-19
9,1610612744,Golden State Warriors,63,44,19,0.698,48.3,44.0,90.0,0.489,13.0,34.2,0.381,17.5,21.7,0.807,9.9,36.3,46.2,29.1,13.9,7.6,6.5,3.7,21.5,20.3,118.6,6.5,17,3,3,3,14,1,11,1,3,8,3,17,23,4,21,5,8,1,13,15,1,1,18,22,1,2,10,Golden State Warriors,2019-03-04,2018-19
10,1610612745,Houston Rockets,63,38,25,0.603,48.4,38.9,86.9,0.447,15.6,44.9,0.348,20.0,25.4,0.788,10.5,31.0,41.5,20.9,13.7,8.5,5.2,4.7,22.7,20.7,113.4,2.3,17,9,9,9,8,26,27,26,1,1,21,3,6,10,13,30,27,28,9,7,11,9,27,19,11,11,10,Houston Rockets,2019-03-04,2018-19
11,1610612754,Indiana Pacers,64,41,23,0.641,48.1,41.8,87.0,0.48,9.6,25.6,0.375,15.6,20.5,0.76,9.2,33.8,43.0,26.2,13.9,8.9,5.0,5.0,19.5,19.9,108.8,4.9,9,5,5,5,29,13,26,2,28,28,4,27,27,19,28,23,24,6,12,3,17,15,4,26,21,5,10,Indiana Pacers,2019-03-04,2018-19
12,1610612746,LA Clippers,66,37,29,0.561,48.4,40.9,87.3,0.468,9.7,25.4,0.383,22.6,28.5,0.794,9.6,35.8,45.4,23.4,14.7,6.6,4.8,6.2,23.4,24.1,114.1,0.7,1,11,12,12,13,17,22,11,26,29,2,1,1,6,22,8,13,22,22,26,21,29,28,1,7,14,10,LA Clippers,2019-03-04,2018-19
13,1610612747,Los Angeles Lakers,64,30,34,0.469,48.3,42.8,90.4,0.474,10.3,30.5,0.336,16.4,23.8,0.691,10.0,36.5,46.4,25.3,15.7,7.3,5.4,5.3,20.9,21.3,112.3,-1.6,9,17,17,17,17,6,8,6,20,19,28,24,11,30,20,2,7,11,28,20,10,20,13,14,13,23,10,Los Angeles Lakers,2019-03-04,2018-19
14,1610612763,Memphis Grizzlies,65,25,40,0.385,48.4,37.4,83.3,0.449,9.3,27.6,0.335,17.0,22.2,0.767,8.4,32.7,41.0,23.5,14.2,8.4,5.7,4.7,22.4,21.5,101.1,-2.6,4,25,25,25,12,30,30,25,30,26,29,21,21,16,29,26,29,20,17,10,4,8,24,13,30,24,10,Memphis Grizzlies,2019-03-04,2018-19
15,1610612748,Miami Heat,63,29,34,0.46,48.1,39.5,87.6,0.451,11.5,32.6,0.354,15.4,22.2,0.692,11.3,34.8,46.2,24.0,15.1,7.5,5.6,4.8,21.2,20.4,106.0,-0.6,17,20,17,19,28,24,20,22,13,13,13,29,20,29,6,15,9,17,25,19,7,11,15,21,26,19,10,Miami Heat,2019-03-04,2018-19
16,1610612749,Milwaukee Bucks,64,48,16,0.75,48.2,43.3,90.8,0.476,13.3,38.0,0.35,17.4,22.6,0.771,9.3,39.9,49.2,26.1,14.0,7.5,6.1,5.0,19.8,20.1,117.3,9.1,9,1,1,1,21,3,5,5,2,2,18,18,19,15,24,1,1,7,15,18,2,13,5,24,2,1,10,Milwaukee Bucks,2019-03-04,2018-19
