,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,52,30,22,0.577,49.2,36.1,81.5,0.443,7.4,19.7,0.373,15.0,20.6,0.728,10.3,31.2,41.4,21.8,14.1,8.0,4.7,5.1,18.0,19.1,94.6,1.5,1,7,10,9,1,18,16,17,7,14,6,29,25,24,25,11,23,8,7,14,21,18,6,20,20,12,10,Atlanta Hawks,2012-03-28,2011-12
1,1610612738,Boston Celtics,50,28,22,0.56,48.3,35.1,76.9,0.457,5.4,15.1,0.36,15.8,20.3,0.779,7.8,30.4,38.2,23.5,15.0,7.2,5.7,4.7,20.3,19.0,91.4,1.0,13,11,10,12,19,23,30,6,23,23,9,21,26,5,30,18,30,1,17,21,5,11,21,22,27,15,10,Boston Celtics,2012-03-28,2011-12
2,1610612766,Charlotte Bobcats,48,7,41,0.146,48.1,33.4,80.4,0.416,4.0,13.5,0.299,16.6,22.2,0.749,10.1,29.1,39.2,20.3,14.2,6.2,5.7,5.9,19.4,20.0,87.5,-12.9,27,30,30,30,25,30,21,30,27,26,30,16,15,20,27,27,29,20,11,29,6,27,12,14,30,30,10,Charlotte Bobcats,2012-03-28,2011-12
3,1610612741,Chicago Bulls,52,41,11,0.788,48.1,37.8,82.5,0.458,6.4,16.6,0.384,15.6,21.5,0.725,13.6,32.3,45.9,23.1,13.8,7.1,5.8,5.1,17.3,17.7,97.5,8.6,1,1,1,1,28,5,9,5,18,19,2,24,20,25,2,6,1,4,4,24,3,20,1,28,11,1,10,Chicago Bulls,2012-03-28,2011-12
4,1610612739,Cleveland Cavaliers,48,17,31,0.354,48.3,34.4,81.2,0.424,6.8,19.4,0.353,18.1,25.6,0.708,12.9,30.1,43.0,20.2,15.4,7.5,4.3,6.4,20.6,21.5,93.9,-5.1,27,24,23,24,16,26,18,29,12,16,12,9,5,28,4,19,10,21,23,17,25,29,23,5,23,25,10,Cleveland Cavaliers,2012-03-28,2011-12
5,1610612742,Dallas Mavericks,51,29,22,0.569,48.4,35.9,81.7,0.439,7.5,22.5,0.333,15.6,20.6,0.76,10.2,32.6,42.8,21.2,14.1,8.9,5.2,4.2,19.1,18.5,94.9,1.8,5,8,10,10,13,20,14,20,6,4,21,23,24,12,26,4,11,13,10,4,12,3,9,25,19,11,10,Dallas Mavericks,2012-03-28,2011-12
6,1610612743,Denver Nuggets,51,27,24,0.529,48.8,38.3,81.6,0.469,6.6,20.3,0.324,20.5,27.7,0.738,11.2,32.3,43.5,23.5,15.7,8.4,5.1,6.5,19.5,22.6,103.6,1.3,5,13,14,14,3,3,15,3,15,11,23,2,1,22,17,5,6,2,27,7,14,30,14,1,2,14,10,Denver Nuggets,2012-03-28,2011-12
7,1610612765,Detroit Pistons,50,18,32,0.36,48.3,34.3,79.1,0.433,4.5,13.1,0.344,16.8,22.2,0.759,11.8,28.0,39.8,18.7,15.8,7.1,4.1,5.5,19.3,19.7,89.9,-5.6,13,23,24,23,19,28,24,26,26,27,15,15,16,13,12,30,27,27,28,23,29,21,10,17,28,26,10,Detroit Pistons,2012-03-28,2011-12
8,1610612744,Golden State Warriors,49,20,29,0.408,48.3,37.1,81.7,0.455,8.1,21.1,0.383,15.3,19.8,0.774,9.7,29.8,39.5,22.0,13.9,7.9,5.6,4.5,21.7,17.2,97.7,-2.2,23,22,22,22,17,11,13,10,3,7,4,25,29,8,29,22,28,7,5,15,7,7,27,29,10,22,10,Golden State Warriors,2012-03-28,2011-12
9,1610612745,Houston Rockets,51,27,24,0.529,48.7,37.6,83.2,0.452,6.9,19.5,0.355,15.9,20.2,0.789,11.5,30.7,42.2,20.9,14.9,7.3,4.8,5.1,20.2,18.5,98.1,0.5,5,13,14,14,5,8,5,11,11,15,11,19,27,4,15,17,15,15,16,19,19,19,20,26,9,17,10,Houston Rockets,2012-03-28,2011-12
