,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,58,31,27,0.534,48.3,38.6,84.3,0.458,9.5,27.4,0.346,15.7,20.1,0.785,8.5,32.9,41.4,25.4,15.2,9.4,5.6,5.3,19.0,18.3,102.5,2.2,3,10,12,12,20,10,16,9,8,7,18,27,28,9,30,20,28,2,23,3,9,21,5,28,12,8,10,Atlanta Hawks,2016-02-24,2015-16
1,1610612738,Boston Celtics,58,33,25,0.569,48.3,39.6,89.7,0.441,9.1,27.2,0.336,17.8,22.6,0.789,11.5,33.3,44.9,24.8,14.2,9.6,4.1,5.2,22.7,20.8,106.1,4.0,3,7,8,8,20,5,1,21,9,8,26,14,18,5,4,16,8,5,14,2,24,18,30,12,4,7,10,Boston Celtics,2016-02-24,2015-16
2,1610612751,Brooklyn Nets,57,15,42,0.263,48.2,37.9,83.8,0.452,6.0,17.5,0.343,14.9,19.5,0.764,10.4,32.4,42.7,21.8,14.9,7.3,3.9,5.0,17.6,17.9,96.6,-7.0,9,27,27,27,26,17,20,12,27,28,21,29,29,16,17,21,22,15,20,22,27,14,1,30,29,27,10,Brooklyn Nets,2016-02-24,2015-16
3,1610612766,Charlotte Hornets,56,29,27,0.518,48.6,36.5,84.4,0.432,10.3,29.4,0.352,18.7,23.7,0.789,9.2,34.8,43.9,21.2,13.2,7.1,5.2,5.7,18.5,20.6,102.0,1.1,20,15,12,14,5,26,15,29,3,3,14,9,12,4,27,5,14,20,4,23,13,27,4,14,15,12,10,Charlotte Hornets,2016-02-24,2015-16
4,1610612741,Chicago Bulls,56,30,26,0.536,48.8,38.8,88.3,0.439,7.5,20.5,0.365,16.9,21.7,0.781,11.4,36.4,47.8,22.1,14.1,5.9,5.8,5.6,19.3,19.1,101.9,-0.4,20,12,10,11,3,6,2,23,23,24,4,21,26,11,6,1,1,14,12,29,6,25,7,24,16,15,10,Chicago Bulls,2016-02-24,2015-16
5,1610612739,Cleveland Cavaliers,56,41,15,0.732,48.4,38.5,84.0,0.458,10.1,28.2,0.358,16.0,21.8,0.732,10.8,34.1,44.9,22.4,13.5,6.9,3.7,4.4,20.4,20.6,103.1,6.2,20,3,3,3,9,11,17,8,5,5,10,26,25,24,9,8,7,12,8,26,29,7,13,13,9,4,10,Cleveland Cavaliers,2016-02-24,2015-16
6,1610612742,Dallas Mavericks,58,30,28,0.517,48.9,36.8,83.9,0.439,9.7,28.1,0.344,18.1,23.0,0.787,9.0,34.0,43.0,21.5,12.7,6.8,3.5,4.4,19.1,22.1,101.4,-0.7,3,12,15,15,1,23,19,24,6,6,20,12,15,8,28,9,18,17,1,27,30,6,6,4,18,16,10,Dallas Mavericks,2016-02-24,2015-16
7,1610612743,Denver Nuggets,58,23,35,0.397,48.3,37.0,84.8,0.436,7.8,23.3,0.336,18.8,24.6,0.767,11.5,33.1,44.6,22.3,14.8,7.6,4.5,6.6,20.7,21.4,100.6,-3.2,3,24,24,24,24,21,13,27,22,17,27,8,10,15,5,17,9,13,18,18,20,30,19,8,20,24,10,Denver Nuggets,2016-02-24,2015-16
8,1610612765,Detroit Pistons,58,29,29,0.5,48.6,38.1,87.5,0.436,8.9,26.5,0.338,16.5,25.6,0.645,12.8,33.7,46.5,18.6,13.7,7.5,3.8,4.4,19.4,21.9,101.6,0.9,3,15,17,16,7,15,3,28,11,9,24,23,6,30,1,11,4,27,10,21,28,9,8,5,17,13,10,Detroit Pistons,2016-02-24,2015-16
9,1610612744,Golden State Warriors,56,51,5,0.911,48.4,42.4,87.1,0.487,12.9,30.8,0.419,17.4,22.9,0.757,10.3,36.3,46.6,29.0,15.3,8.3,6.1,4.0,20.8,20.4,115.1,11.4,20,1,1,1,16,1,4,2,1,2,1,16,16,17,19,2,3,1,24,9,4,3,20,16,1,2,10,Golden State Warriors,2016-02-24,2015-16
10,1610612745,Houston Rockets,57,28,29,0.491,48.5,36.6,82.6,0.443,10.9,31.3,0.35,21.1,30.1,0.703,11.0,31.6,42.6,21.5,16.2,10.1,5.1,5.2,22.0,22.8,105.4,-1.5,9,17,17,18,8,24,23,20,2,1,16,2,1,27,7,28,24,18,27,1,14,20,27,2,5,19,10,Houston Rockets,2016-02-24,2015-16
11,1610612754,Indiana Pacers,57,31,26,0.544,48.6,38.4,85.7,0.448,8.2,23.4,0.349,17.5,23.4,0.748,10.5,33.6,44.1,20.5,15.2,9.2,4.7,4.5,19.8,21.0,102.5,2.1,9,10,10,10,6,12,10,17,17,16,17,15,13,21,16,13,12,24,22,4,16,10,10,10,11,9,10,Indiana Pacers,2016-02-24,2015-16
12,1610612746,LA Clippers,57,37,20,0.649,48.4,38.3,82.8,0.462,9.6,26.4,0.364,18.6,27.0,0.69,9.2,33.5,42.8,22.7,13.2,8.3,5.5,3.1,21.5,23.0,104.8,4.5,9,6,6,6,12,14,22,5,7,10,5,10,3,28,26,14,20,9,5,10,10,1,24,1,7,6,10,LA Clippers,2016-02-24,2015-16
13,1610612747,Los Angeles Lakers,59,11,48,0.186,48.1,35.1,84.8,0.414,8.0,24.8,0.323,19.3,24.9,0.773,10.8,32.3,43.0,18.1,13.9,7.1,4.3,5.6,20.2,18.9,97.6,-9.5,1,29,29,29,28,30,12,30,20,13,29,6,9,13,10,23,17,30,11,24,22,26,11,26,27,29,10,Los Angeles Lakers,2016-02-24,2015-16
14,1610612763,Memphis Grizzlies,56,33,23,0.589,48.4,36.4,81.8,0.446,6.1,18.0,0.341,19.7,25.0,0.788,9.8,31.2,41.1,21.2,13.2,8.7,4.3,5.1,21.5,21.3,98.6,-0.8,20,7,7,7,9,27,26,19,26,27,22,5,8,7,21,30,29,21,3,7,21,16,23,9,24,17,10,Memphis Grizzlies,2016-02-24,2015-16
