,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,56,32,24,0.571,48.6,38.6,84.9,0.455,8.9,26.1,0.341,17.6,24.1,0.73,10.1,33.9,44.0,23.9,15.4,8.3,4.9,5.1,17.9,21.3,103.8,-0.5,23,11,9,11,2,20,20,15,22,15,25,22,12,28,15,12,11,6,26,9,14,18,3,4,20,15,10,Atlanta Hawks,2017-02-23,2016-17
1,1610612738,Boston Celtics,57,37,20,0.649,48.3,39.0,85.4,0.457,12.2,33.1,0.369,18.2,22.3,0.815,9.1,32.1,41.2,25.1,12.8,7.5,4.2,5.0,20.4,19.6,108.4,2.8,9,5,5,5,19,17,18,14,4,3,8,18,22,1,24,26,28,3,5,20,23,15,17,21,6,9,10,Boston Celtics,2017-02-23,2016-17
2,1610612751,Brooklyn Nets,56,9,47,0.161,48.3,37.9,85.6,0.442,11.0,32.4,0.34,18.8,23.6,0.794,8.8,35.0,43.8,21.3,17.0,7.0,4.7,5.9,20.9,20.0,105.5,-8.8,23,30,30,30,18,24,15,24,5,4,26,12,15,8,27,4,14,20,30,24,17,29,25,17,16,30,10,Brooklyn Nets,2017-02-23,2016-17
3,1610612766,Charlotte Hornets,57,24,33,0.421,48.4,37.5,85.7,0.438,9.8,28.0,0.349,19.7,24.3,0.808,8.8,36.1,44.9,23.2,12.1,6.6,5.1,5.9,17.0,20.1,104.5,0.1,9,20,19,20,13,25,14,29,11,10,23,3,10,3,25,1,5,11,2,30,10,30,1,14,18,12,10,Charlotte Hornets,2017-02-23,2016-17
4,1610612741,Chicago Bulls,57,28,29,0.491,48.2,38.1,86.4,0.44,6.4,20.4,0.316,19.6,24.5,0.8,12.8,33.7,46.5,21.2,13.5,7.6,5.0,4.8,17.6,19.4,102.1,-0.7,9,14,14,14,27,22,12,26,30,30,30,4,8,7,1,13,2,21,11,19,12,12,2,24,23,16,10,Chicago Bulls,2017-02-23,2016-17
5,1610612739,Cleveland Cavaliers,56,40,16,0.714,48.4,39.9,85.5,0.466,13.2,33.7,0.39,18.6,24.6,0.754,9.9,34.1,44.0,22.5,13.8,7.2,4.1,4.8,17.9,21.3,111.5,5.6,23,4,3,3,10,6,17,6,2,2,2,14,7,23,16,9,10,15,14,21,26,11,4,4,3,4,10,Cleveland Cavaliers,2017-02-23,2016-17
6,1610612742,Dallas Mavericks,56,22,34,0.393,48.4,36.4,82.4,0.441,10.8,30.1,0.358,14.6,18.2,0.803,7.9,30.4,38.3,20.3,11.6,7.8,3.7,3.5,19.3,19.5,98.1,-2.3,23,24,22,24,10,29,28,25,6,6,16,29,30,5,30,30,30,27,1,13,30,1,10,23,30,21,10,Dallas Mavericks,2017-02-23,2016-17
7,1610612743,Denver Nuggets,57,25,32,0.439,48.3,40.6,88.0,0.461,10.3,28.0,0.369,19.0,25.0,0.761,12.7,33.9,46.7,24.6,15.4,6.8,4.2,5.2,19.6,20.5,110.5,-1.4,9,16,17,17,19,3,2,12,8,9,10,8,6,19,2,11,1,5,27,28,24,23,13,9,4,20,10,Denver Nuggets,2017-02-23,2016-17
8,1610612765,Detroit Pistons,58,28,30,0.483,48.3,39.8,87.5,0.454,7.8,23.0,0.337,14.2,19.1,0.742,10.3,34.4,44.7,21.2,12.2,7.0,3.8,4.2,18.0,17.3,101.5,-0.3,3,14,15,15,24,7,4,16,28,25,27,30,29,27,12,5,6,22,3,23,28,6,5,30,25,14,10,Detroit Pistons,2017-02-23,2016-17
9,1610612744,Golden State Warriors,57,48,9,0.842,48.4,43.7,87.3,0.501,12.3,31.5,0.39,18.6,23.5,0.791,8.8,35.9,44.7,31.0,14.8,9.6,6.7,3.8,19.4,20.0,118.3,12.8,9,1,1,1,13,1,5,1,3,5,3,15,17,9,26,2,7,1,22,1,1,4,11,18,1,1,10,Golden State Warriors,2017-02-23,2016-17
10,1610612745,Houston Rockets,59,41,18,0.695,48.3,40.4,86.9,0.465,14.6,40.0,0.365,19.3,25.3,0.763,10.7,33.4,44.1,25.5,15.4,8.3,4.5,5.1,20.2,20.2,114.7,6.8,1,3,4,4,16,4,7,8,1,1,11,5,4,18,10,16,9,2,25,8,21,16,14,12,2,3,10,Houston Rockets,2017-02-23,2016-17
11,1610612754,Indiana Pacers,57,29,28,0.509,48.4,39.3,84.5,0.466,8.3,22.5,0.369,18.5,22.8,0.811,8.4,32.9,41.2,22.5,13.9,8.4,5.2,5.2,19.4,20.0,105.5,-0.9,9,13,13,13,8,12,22,7,26,28,9,16,21,2,29,21,27,14,15,6,9,22,12,15,15,18,10,Indiana Pacers,2017-02-23,2016-17
12,1610612746,LA Clippers,57,35,22,0.614,48.2,39.3,84.1,0.467,10.5,27.5,0.38,19.0,25.5,0.746,9.3,34.2,43.5,22.5,13.1,7.7,4.6,3.5,20.2,22.0,108.0,3.6,9,6,7,7,27,13,23,5,7,11,4,8,3,24,20,7,17,16,7,18,18,2,15,2,8,7,10,LA Clippers,2017-02-23,2016-17
