,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,67,39,28,0.582,48.1,36.1,78.8,0.458,7.3,20.0,0.363,18.6,25.3,0.734,10.5,29.6,40.1,20.5,12.7,7.5,4.7,4.3,19.4,20.5,98.1,1.7,6,12,12,12,29,23,24,11,8,7,18,21,12,29,21,19,21,18,3,10,14,8,4,21,20,12,10,Atlanta Hawks,2009-03-16,2008-09
1,1610612738,Boston Celtics,67,50,17,0.746,48.4,37.2,76.7,0.485,6.4,16.5,0.387,20.2,26.2,0.769,10.7,31.7,42.5,22.5,16.0,7.8,4.7,4.5,23.5,22.7,101.0,8.3,6,3,3,3,14,9,29,2,18,21,4,8,6,16,18,5,8,4,29,7,20,12,27,5,10,2,10,Boston Celtics,2009-03-16,2008-09
2,1610612766,Charlotte Bobcats,67,29,38,0.433,48.6,34.9,76.7,0.454,6.0,16.1,0.372,17.7,23.7,0.746,10.6,28.8,39.4,21.2,15.4,7.0,4.7,6.0,21.9,20.9,93.4,-1.2,6,19,18,19,5,30,30,18,23,22,12,25,20,26,19,26,27,12,25,19,15,29,21,16,29,18,10,Charlotte Bobcats,2009-03-16,2008-09
3,1610612741,Chicago Bulls,67,30,37,0.448,48.7,37.6,83.5,0.45,6.0,15.7,0.382,19.7,25.0,0.789,12.2,30.4,42.6,20.9,14.9,7.6,5.5,5.6,21.3,20.9,100.9,-1.3,6,18,17,18,1,8,5,20,22,24,6,11,15,8,6,13,7,14,22,9,5,28,19,15,11,19,10,Chicago Bulls,2009-03-16,2008-09
4,1610612739,Cleveland Cavaliers,66,53,13,0.803,48.2,36.7,78.2,0.469,8.1,20.7,0.39,18.9,25.1,0.754,10.8,30.9,41.7,19.9,13.2,7.7,5.5,4.0,20.2,20.6,100.3,9.1,17,1,1,1,23,14,26,5,3,5,2,15,13,23,17,10,14,25,8,8,6,4,7,20,12,1,10,Cleveland Cavaliers,2009-03-16,2008-09
5,1610612742,Dallas Mavericks,67,40,27,0.597,48.4,38.2,83.0,0.46,6.9,19.8,0.347,18.2,22.2,0.818,11.3,31.6,42.9,21.6,13.2,7.3,5.3,4.2,19.4,20.0,101.4,1.4,6,11,11,11,14,7,7,10,13,9,24,24,29,2,12,7,5,10,7,14,9,7,3,24,9,13,10,Dallas Mavericks,2009-03-16,2008-09
6,1610612743,Denver Nuggets,68,43,25,0.632,48.1,36.8,79.1,0.466,6.4,17.4,0.365,23.1,30.5,0.757,11.2,30.5,41.7,22.0,15.5,8.5,5.9,5.4,22.8,23.7,103.0,2.9,3,7,6,7,26,13,22,6,19,18,15,2,1,21,13,12,13,6,26,3,3,25,25,3,7,9,10,Denver Nuggets,2009-03-16,2008-09
7,1610612765,Detroit Pistons,65,33,32,0.508,48.5,36.2,79.6,0.455,4.5,13.1,0.344,16.8,22.5,0.749,11.2,29.9,41.2,20.7,12.0,6.2,4.7,4.0,21.1,19.8,93.7,-0.5,29,15,16,16,9,22,20,17,28,29,28,29,28,25,14,16,17,16,1,28,19,4,18,27,28,16,10,Detroit Pistons,2009-03-16,2008-09
8,1610612744,Golden State Warriors,66,23,43,0.348,48.5,39.3,85.8,0.458,6.6,17.9,0.369,23.3,29.7,0.785,11.7,30.3,42.0,20.8,15.0,8.0,6.5,5.0,22.1,23.7,108.5,-3.7,17,24,23,24,7,3,3,12,16,17,14,1,2,10,8,15,11,15,23,6,1,18,22,2,1,23,10,Golden State Warriors,2009-03-16,2008-09
9,1610612745,Houston Rockets,69,44,25,0.638,48.2,35.7,79.3,0.451,7.6,20.6,0.371,19.3,24.0,0.806,10.3,32.4,42.7,20.3,14.3,6.9,4.1,5.3,18.9,21.0,98.4,3.8,1,5,6,6,22,26,21,19,7,6,13,12,19,5,23,2,6,20,14,25,28,23,2,14,19,6,10,Houston Rockets,2009-03-16,2008-09
10,1610612754,Indiana Pacers,68,28,40,0.412,48.4,38.8,86.2,0.45,7.9,21.1,0.374,18.8,23.2,0.808,11.3,32.1,43.5,22.0,14.9,7.0,5.1,5.5,23.5,21.2,104.3,-2.2,3,20,22,22,11,4,2,21,5,3,9,19,22,4,11,4,2,5,21,20,11,26,28,12,5,21,10,Indiana Pacers,2009-03-16,2008-09
11,1610612746,Los Angeles Clippers,66,16,50,0.242,48.5,35.7,81.8,0.436,6.4,18.3,0.351,17.1,23.1,0.741,11.1,28.9,40.0,21.0,14.8,7.1,6.0,5.3,20.6,19.8,95.0,-8.6,17,28,28,28,6,27,9,30,17,16,23,28,23,27,16,25,22,13,19,18,2,22,13,26,27,29,10,Los Angeles Clippers,2009-03-16,2008-09
12,1610612747,Los Angeles Lakers,66,53,13,0.803,48.3,40.7,85.3,0.477,6.8,18.7,0.364,20.0,26.0,0.77,12.6,31.7,44.3,23.4,13.5,8.6,5.4,4.7,20.6,22.4,108.2,7.8,17,1,1,1,17,1,4,3,14,14,17,9,7,15,3,6,1,2,11,2,7,13,14,8,2,3,10,Los Angeles Lakers,2009-03-16,2008-09
13,1610612763,Memphis Grizzlies,66,17,49,0.258,48.4,34.9,77.5,0.45,4.7,13.5,0.345,18.9,25.1,0.753,10.5,28.4,39.0,17.3,15.1,7.4,4.5,5.6,21.8,21.7,93.3,-6.3,17,27,27,27,12,29,27,22,27,27,26,17,14,24,20,28,29,30,24,11,21,27,20,9,30,27,10,Memphis Grizzlies,2009-03-16,2008-09
14,1610612748,Miami Heat,66,36,30,0.545,48.6,37.0,81.3,0.455,7.0,19.8,0.353,17.4,22.8,0.764,10.2,29.1,39.3,20.2,12.7,8.2,5.6,4.0,20.6,19.9,98.5,0.0,17,13,13,13,2,11,11,16,11,10,22,27,25,20,25,23,28,23,4,4,4,4,15,25,18,15,10,Miami Heat,2009-03-16,2008-09
15,1610612749,Milwaukee Bucks,69,31,38,0.449,48.3,36.6,82.1,0.446,6.1,16.8,0.361,20.2,25.8,0.785,12.2,28.8,41.0,21.7,14.3,7.4,3.8,4.7,24.3,22.9,99.5,-0.5,1,17,18,17,21,16,8,27,21,20,20,7,9,11,5,27,19,9,13,13,29,14,30,4,14,17,10,Milwaukee Bucks,2009-03-16,2008-09
16,1610612750,Minnesota Timberwolves,66,20,46,0.303,48.4,36.9,83.4,0.442,6.3,18.5,0.344,18.9,24.4,0.775,12.2,29.8,42.0,20.5,14.4,6.4,4.2,6.2,22.1,20.2,99.0,-4.4,17,25,25,25,12,12,6,29,20,15,27,16,18,13,7,18,12,17,17,27,26,30,23,23,15,25,10,Minnesota Timberwolves,2009-03-16,2008-09
17,1610612751,New Jersey Nets,67,28,39,0.418,48.4,35.8,80.1,0.447,8.0,21.0,0.38,19.2,24.5,0.783,10.5,29.3,39.7,19.8,13.2,7.0,4.7,4.8,22.9,20.7,98.8,-2.7,6,20,21,21,10,25,17,26,4,4,8,13,16,12,22,22,24,27,9,21,18,16,26,18,17,22,10,New Jersey Nets,2009-03-16,2008-09
18,1610612740,New Orleans Hornets,66,41,25,0.621,48.1,35.2,77.0,0.457,7.2,19.3,0.373,18.4,22.8,0.808,10.0,29.9,39.9,19.7,12.8,7.3,4.3,3.6,20.2,20.8,96.0,2.5,17,9,6,9,28,28,28,14,9,11,10,23,27,3,27,17,23,28,5,16,23,1,8,17,25,10,10,New Orleans Hornets,2009-03-16,2008-09
19,1610612752,New York Knicks,66,28,38,0.424,48.3,38.6,86.8,0.444,10.4,28.7,0.363,18.5,23.4,0.792,11.1,31.3,42.4,21.5,14.4,7.3,2.3,5.3,20.6,19.5,106.1,-1.8,17,20,18,20,17,5,1,28,1,1,19,22,21,7,15,8,9,11,16,15,30,24,15,29,4,20,10,New York Knicks,2009-03-16,2008-09
20,1610612760,Oklahoma City Thunder,67,19,48,0.284,48.4,36.6,81.8,0.448,4.1,11.6,0.356,20.2,25.7,0.787,12.4,30.6,43.0,20.0,16.7,7.3,4.4,5.0,20.6,20.7,97.6,-5.4,6,26,26,26,14,17,10,25,29,30,21,6,10,9,4,11,4,24,30,17,22,17,11,19,22,26,10,Oklahoma City Thunder,2009-03-16,2008-09
21,1610612753,Orlando Magic,66,49,17,0.742,48.2,36.0,78.3,0.461,10.3,26.5,0.388,19.9,27.5,0.723,10.1,33.2,43.3,19.3,14.3,7.0,5.4,3.7,20.3,22.5,102.2,7.3,17,4,3,4,23,24,25,9,2,2,3,10,4,30,26,1,3,29,15,24,8,2,9,7,8,4,10,Orlando Magic,2009-03-16,2008-09
22,1610612755,Philadelphia 76ers,64,33,31,0.516,48.1,36.7,80.2,0.457,4.1,13.1,0.315,19.2,26.0,0.739,12.8,29.4,42.2,20.4,14.7,8.0,5.3,4.7,20.1,21.4,96.6,0.7,30,15,14,15,27,15,16,13,30,28,30,14,8,28,2,21,10,19,18,5,10,15,6,11,24,14,10,Philadelphia 76ers,2009-03-16,2008-09
23,1610612756,Phoenix Suns,67,36,31,0.537,48.1,40.6,80.5,0.504,6.7,17.3,0.384,20.4,27.0,0.755,10.3,30.9,41.2,22.8,15.9,7.0,4.9,4.3,20.9,22.6,108.2,1.8,6,13,14,14,25,2,15,1,15,19,5,5,5,22,24,9,15,3,28,21,12,9,17,6,3,11,10,Phoenix Suns,2009-03-16,2008-09
24,1610612757,Portland Trail Blazers,67,42,25,0.627,48.3,36.5,79.0,0.462,7.2,18.9,0.381,18.7,24.5,0.766,12.9,28.3,41.2,20.2,12.8,6.7,4.8,3.8,20.5,21.1,98.9,3.7,6,8,6,8,19,19,23,8,10,13,7,20,17,18,1,29,16,22,6,26,13,3,10,13,16,7,10,Portland Trail Blazers,2009-03-16,2008-09
25,1610612758,Sacramento Kings,66,14,52,0.212,48.6,36.2,80.9,0.448,6.9,19.0,0.364,20.5,25.6,0.802,9.9,28.9,38.8,19.8,15.8,7.0,4.1,5.1,23.6,21.4,99.9,-8.6,17,30,30,30,2,21,12,24,12,12,16,4,11,6,28,24,30,26,27,23,27,20,29,10,13,30,10,Sacramento Kings,2009-03-16,2008-09
26,1610612759,San Antonio Spurs,66,44,22,0.667,48.6,37.1,79.7,0.465,7.9,19.9,0.396,15.1,19.7,0.766,8.7,32.3,41.0,21.7,12.1,5.8,4.2,4.4,18.7,18.4,97.1,3.9,17,5,5,5,2,10,19,7,6,8,1,30,30,19,30,3,20,8,2,30,24,10,1,30,23,5,10,San Antonio Spurs,2009-03-16,2008-09
27,1610612761,Toronto Raptors,68,24,44,0.353,48.3,36.5,80.0,0.456,5.9,15.8,0.373,18.8,22.8,0.826,9.2,30.4,39.6,21.8,13.3,6.2,4.7,4.5,19.4,20.3,97.7,-3.7,3,23,24,23,20,18,18,15,24,23,11,18,26,1,29,14,25,7,10,29,17,11,5,22,21,24,10,Toronto Raptors,2009-03-16,2008-09
28,1610612762,Utah Jazz,67,41,26,0.612,48.5,38.4,80.5,0.477,4.8,13.9,0.345,21.6,27.9,0.774,11.7,29.4,41.1,24.8,14.9,8.7,4.7,5.0,22.4,23.8,103.2,3.4,6,9,10,10,8,6,14,4,26,26,25,3,3,14,9,20,18,1,20,1,16,19,24,1,6,8,10,Utah Jazz,2009-03-16,2008-09
29,1610612764,Washington Wizards,67,16,51,0.239,48.1,36.3,80.8,0.448,4.9,14.9,0.331,17.6,22.9,0.768,11.5,28.0,39.6,20.2,14.0,7.4,4.2,5.2,20.6,19.6,95.0,-7.4,6,28,29,29,29,20,13,23,25,25,29,26,24,17,10,30,26,21,12,12,25,21,11,28,26,28,10,Washington Wizards,2009-03-16,2008-09
