,TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,CFID,CFPARAMS,date,season
0,1610612737,Atlanta Hawks,12,5,7,0.417,48.8,35.3,79.3,0.444,4.2,14.1,0.296,20.9,27.3,0.768,12.9,28.6,41.5,19.4,15.9,8.0,6.1,6.3,20.8,22.1,95.6,-2.5,22,20,14,20,1,22,22,17,29,26,29,12,14,12,8,28,21,24,17,8,2,29,7,15,21,16,10,Atlanta Hawks,2007-11-25,2007-08
1,1610612738,Boston Celtics,12,11,1,0.917,48.4,37.4,75.4,0.496,6.8,17.8,0.379,21.1,27.8,0.76,8.6,33.7,42.3,24.4,16.8,9.3,4.3,4.9,22.8,23.7,102.7,13.0,22,3,1,1,6,10,29,1,12,13,6,11,11,14,29,4,15,3,23,3,24,17,21,8,10,1,10,Boston Celtics,2007-11-25,2007-08
2,1610612766,Charlotte Bobcats,13,6,7,0.462,48.4,34.7,79.9,0.434,6.4,16.8,0.381,17.7,26.1,0.678,13.5,30.4,43.8,19.4,16.9,7.5,4.7,6.2,23.8,21.5,93.5,-2.8,12,16,14,17,10,25,19,25,13,20,5,20,17,28,5,21,11,25,24,15,18,28,26,18,25,19,10,Charlotte Bobcats,2007-11-25,2007-08
3,1610612741,Chicago Bulls,12,2,10,0.167,48.4,33.2,86.1,0.385,5.0,17.7,0.283,15.2,21.5,0.705,13.4,29.5,42.9,19.9,15.8,8.2,4.6,5.5,22.0,21.4,86.5,-10.0,22,28,27,28,6,29,3,30,23,15,30,28,26,24,7,26,13,22,16,7,19,24,13,19,30,30,10,Chicago Bulls,2007-11-25,2007-08
4,1610612739,Cleveland Cavaliers,14,8,6,0.571,48.4,38.0,84.8,0.448,7.4,19.7,0.377,18.1,26.2,0.692,13.6,32.3,45.9,20.0,15.5,7.6,5.4,4.9,22.9,20.7,101.6,-1.1,3,9,11,11,12,5,6,15,9,11,7,19,16,26,3,8,1,21,13,14,7,18,22,23,12,15,10,Cleveland Cavaliers,2007-11-25,2007-08
5,1610612742,Dallas Mavericks,13,9,4,0.692,48.0,37.1,79.2,0.468,6.2,17.6,0.354,22.5,27.5,0.818,10.2,31.9,42.2,20.2,12.5,5.8,5.8,4.2,22.5,22.1,102.8,5.7,12,7,5,6,18,14,24,7,16,16,18,6,13,2,20,10,17,20,3,27,3,8,19,16,8,6,10,Dallas Mavericks,2007-11-25,2007-08
6,1610612743,Denver Nuggets,14,9,5,0.643,48.0,37.6,82.4,0.457,6.9,20.4,0.339,22.9,30.8,0.745,10.7,33.8,44.5,22.9,17.0,10.5,6.2,4.4,22.2,24.4,105.1,5.6,3,7,8,8,18,7,10,12,10,6,22,4,2,16,17,2,5,5,25,1,1,9,17,3,5,7,10,Denver Nuggets,2007-11-25,2007-08
7,1610612765,Detroit Pistons,13,8,5,0.615,48.0,36.8,80.2,0.459,5.8,15.9,0.362,18.2,25.5,0.711,11.5,29.7,41.2,23.5,12.4,6.8,5.0,3.6,20.8,20.4,97.5,3.4,12,9,8,10,18,16,17,10,18,21,14,18,18,23,14,24,24,4,2,23,12,3,8,25,18,11,10,Detroit Pistons,2007-11-25,2007-08
8,1610612744,Golden State Warriors,12,5,7,0.417,48.4,39.6,87.8,0.451,9.1,26.7,0.341,18.8,27.7,0.678,12.3,29.2,41.4,21.6,13.1,7.8,4.9,5.3,23.4,23.7,107.0,-2.5,22,20,14,20,6,2,1,13,2,1,20,16,12,29,12,27,22,12,5,11,14,21,24,8,2,16,10,Golden State Warriors,2007-11-25,2007-08
9,1610612745,Houston Rockets,14,7,7,0.5,48.0,36.4,83.6,0.436,6.1,19.8,0.307,16.6,22.9,0.726,13.4,30.8,44.2,20.4,14.1,7.9,4.6,4.9,21.6,21.3,95.6,2.1,3,11,14,13,18,19,9,23,17,9,28,24,24,20,6,17,9,17,7,9,20,16,11,20,22,12,10,Houston Rockets,2007-11-25,2007-08
