,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-04-14T00:00:00,1,0020901217,1610612739,CLE,Cleveland,61-21,23,23,14,23,0,0,0,0,,,,,,,83,0.425,0.556,0.071,18,35,13,2010-04-14,2009-10
1,2010-04-14T00:00:00,1,0020901217,1610612737,ATL,Atlanta,53-29,27,21,29,22,0,0,0,0,,,,,,,99,0.544,0.647,0.182,26,42,18,2010-04-14,2009-10
2,2010-04-14T00:00:00,2,0020901218,1610612749,MIL,Milwaukee,46-36,23,32,33,18,0,0,0,0,,,,,,,106,0.506,0.667,0.385,25,41,7,2010-04-14,2009-10
3,2010-04-14T00:00:00,2,0020901218,1610612738,BOS,Boston,50-32,20,30,28,17,0,0,0,0,,,,,,,95,0.474,0.714,0.364,23,34,8,2010-04-14,2009-10
4,2010-04-14T00:00:00,3,0020901219,1610612741,CHI,Chicago,41-41,33,24,18,23,0,0,0,0,,,,,,,98,0.474,0.8,0.333,18,41,18,2010-04-14,2009-10
5,2010-04-14T00:00:00,3,0020901219,1610612766,CHA,Charlotte,44-38,26,17,22,24,0,0,0,0,,,,,,,89,0.4,0.846,0.214,20,33,13,2010-04-14,2009-10
6,2010-04-14T00:00:00,4,0020901220,1610612759,SAS,San Antonio,50-32,22,24,18,25,0,0,0,0,,,,,,,89,0.407,0.65,0.091,18,52,11,2010-04-14,2009-10
7,2010-04-14T00:00:00,4,0020901220,1610612742,DAL,Dallas,55-27,30,26,19,21,0,0,0,0,,,,,,,96,0.412,0.714,0.429,22,47,11,2010-04-14,2009-10
8,2010-04-14T00:00:00,5,0020901221,1610612740,NOH,New Orleans,37-45,34,23,38,28,0,0,0,0,,,,,,,123,0.638,0.75,0.6,28,37,14,2010-04-14,2009-10
9,2010-04-14T00:00:00,5,0020901221,1610612745,HOU,Houston,42-40,34,26,30,25,0,0,0,0,,,,,,,115,0.54,0.6,0.316,31,32,10,2010-04-14,2009-10
