,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-01-19T00:00:00,1,0021800678,1610612760,OKC,Oklahoma City,27-18,33,26,29,29,0,0,0,0,0,0,0,0,0,0,117,0.441,0.885,0.387,20,45,10,2019-01-19,2018-19
1,2019-01-19T00:00:00,1,0021800678,1610612755,PHI,Philadelphia,30-17,25,31,23,36,0,0,0,0,0,0,0,0,0,0,115,0.469,0.718,0.344,28,47,17,2019-01-19,2018-19
2,2019-01-19T00:00:00,2,0021800679,1610612756,PHX,Phoenix,11-36,26,34,26,29,0,0,0,0,0,0,0,0,0,0,115,0.448,0.788,0.333,21,26,7,2019-01-19,2018-19
3,2019-01-19T00:00:00,2,0021800679,1610612766,CHA,Charlotte,22-23,39,32,38,26,0,0,0,0,0,0,0,0,0,0,135,0.545,0.852,0.471,31,53,16,2019-01-19,2018-19
4,2019-01-19T00:00:00,3,0021800680,1610612758,SAC,Sacramento,24-22,26,25,23,29,0,0,0,0,0,0,0,0,0,0,103,0.449,0.722,0.4,30,39,11,2019-01-19,2018-19
5,2019-01-19T00:00:00,3,0021800680,1610612765,DET,Detroit,20-25,30,27,25,19,0,0,0,0,0,0,0,0,0,0,101,0.439,0.76,0.345,21,46,14,2019-01-19,2018-19
6,2019-01-19T00:00:00,4,0021800681,1610612742,DAL,Dallas,20-25,23,19,27,30,0,0,0,0,0,0,0,0,0,0,99,0.42,0.8,0.243,21,44,13,2019-01-19,2018-19
7,2019-01-19T00:00:00,4,0021800681,1610612754,IND,Indiana,30-15,24,34,26,27,0,0,0,0,0,0,0,0,0,0,111,0.494,0.792,0.333,23,45,11,2019-01-19,2018-19
8,2019-01-19T00:00:00,5,0021800682,1610612749,MIL,Milwaukee,33-12,33,26,28,31,0,0,0,0,0,0,0,0,0,0,118,0.553,0.8,0.4,22,46,13,2019-01-19,2018-19
9,2019-01-19T00:00:00,5,0021800682,1610612753,ORL,Orlando,19-27,24,22,36,26,0,0,0,0,0,0,0,0,0,0,108,0.473,0.667,0.438,31,32,8,2019-01-19,2018-19
10,2019-01-19T00:00:00,6,0021800683,1610612738,BOS,Boston,28-18,28,32,23,30,0,0,0,0,0,0,0,0,0,0,113,0.443,0.92,0.375,19,43,15,2019-01-19,2018-19
11,2019-01-19T00:00:00,6,0021800683,1610612737,ATL,Atlanta,14-31,36,31,22,16,0,0,0,0,0,0,0,0,0,0,105,0.435,0.929,0.293,28,49,20,2019-01-19,2018-19
12,2019-01-19T00:00:00,7,0021800684,1610612763,MEM,Memphis,19-27,19,29,14,28,0,0,0,0,0,0,0,0,0,0,90,0.425,0.8,0.345,21,42,24,2019-01-19,2018-19
13,2019-01-19T00:00:00,7,0021800684,1610612761,TOR,Toronto,35-13,23,32,45,19,0,0,0,0,0,0,0,0,0,0,119,0.489,0.875,0.472,31,37,10,2019-01-19,2018-19
14,2019-01-19T00:00:00,8,0021800685,1610612748,MIA,Miami,22-22,31,24,28,34,0,0,0,0,0,0,0,0,0,0,117,0.57,0.609,0.406,27,46,17,2019-01-19,2018-19
15,2019-01-19T00:00:00,8,0021800685,1610612741,CHI,Chicago,10-36,30,27,19,27,0,0,0,0,0,0,0,0,0,0,103,0.393,0.808,0.444,19,43,13,2019-01-19,2018-19
16,2019-01-19T00:00:00,9,0021800686,1610612747,LAL,Los Angeles,25-22,39,25,22,34,14,0,0,0,0,0,0,0,0,0,134,0.521,0.8,0.27,27,56,15,2019-01-19,2018-19
17,2019-01-19T00:00:00,9,0021800686,1610612745,HOU,Houston,26-19,26,20,36,38,18,0,0,0,0,0,0,0,0,0,138,0.42,0.806,0.368,23,39,12,2019-01-19,2018-19
18,2019-01-19T00:00:00,10,0021800687,1610612739,CLE,Cleveland,9-38,25,21,30,26,0,0,0,0,0,0,0,0,0,0,102,0.486,0.846,0.345,20,28,12,2019-01-19,2018-19
19,2019-01-19T00:00:00,10,0021800687,1610612743,DEN,Denver,31-14,37,33,31,23,0,0,0,0,0,0,0,0,0,0,124,0.562,0.818,0.405,33,43,11,2019-01-19,2018-19
