,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-11-30T00:00:00,1,0021000254,1610612738,BOS,Boston,13-4,21,35,24,26,0,0,0,0,,,,,,,106,0.506,0.565,0.385,29,49,13,2010-11-30,2010-11
1,2010-11-30T00:00:00,1,0021000254,1610612739,CLE,Cleveland,7-10,23,22,20,22,0,0,0,0,,,,,,,87,0.39,0.75,0.333,19,45,14,2010-11-30,2010-11
2,2010-11-30T00:00:00,2,0021000255,1610612765,DET,Detroit,6-12,23,22,16,18,0,0,0,0,,,,,,,79,0.427,0.917,0.25,22,36,13,2010-11-30,2010-11
3,2010-11-30T00:00:00,2,0021000255,1610612753,ORL,Orlando,13-4,18,25,21,26,0,0,0,0,,,,,,,90,0.466,0.667,0.417,20,41,13,2010-11-30,2010-11
4,2010-11-30T00:00:00,3,0021000256,1610612757,POR,Portland,8-9,29,17,22,11,0,0,0,0,,,,,,,79,0.37,0.824,0.278,19,45,16,2010-11-30,2010-11
5,2010-11-30T00:00:00,3,0021000256,1610612755,PHI,Philadelphia,5-13,29,18,19,22,0,0,0,0,,,,,,,88,0.47,0.769,0.429,22,40,13,2010-11-30,2010-11
6,2010-11-30T00:00:00,4,0021000257,1610612751,NJN,New Jersey,6-12,28,30,15,27,0,0,0,0,,,,,,,100,0.463,0.773,0.5,17,37,11,2010-11-30,2010-11
7,2010-11-30T00:00:00,4,0021000257,1610612752,NYK,New York,10-9,30,25,33,23,0,0,0,0,,,,,,,111,0.513,0.862,0.211,21,42,12,2010-11-30,2010-11
8,2010-11-30T00:00:00,5,0021000258,1610612747,LAL,Los Angeles,13-5,27,22,16,31,0,0,0,0,,,,,,,96,0.436,0.84,0.318,16,42,14,2010-11-30,2010-11
9,2010-11-30T00:00:00,5,0021000258,1610612763,MEM,Memphis,8-10,27,24,19,28,0,0,0,0,,,,,,,98,0.488,0.75,0.667,16,29,6,2010-11-30,2010-11
10,2010-11-30T00:00:00,6,0021000259,1610612754,IND,Indiana,9-7,22,30,28,27,0,0,0,0,,,,,,,107,0.456,0.853,0.316,22,41,12,2010-11-30,2010-11
11,2010-11-30T00:00:00,6,0021000259,1610612758,SAC,Sacramento,4-12,23,29,17,29,0,0,0,0,,,,,,,98,0.443,0.652,0.25,17,47,14,2010-11-30,2010-11
12,2010-11-30T00:00:00,7,0021000260,1610612759,SAS,San Antonio,15-2,30,28,33,27,0,0,0,0,,,,,,,118,0.462,0.871,0.333,31,50,11,2010-11-30,2010-11
13,2010-11-30T00:00:00,7,0021000260,1610612744,GSW,Golden State,8-10,26,22,25,25,0,0,0,0,,,,,,,98,0.471,0.611,0.278,20,44,16,2010-11-30,2010-11
