,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-17T00:00:00,1,0021700653,1610612764,WAS,Washington,25-20,36,25,18,30,0,0,0,0,0,0,0,0,0,0,109,0.488,0.696,0.565,31,40,16,2018-01-17,2017-18
1,2018-01-17T00:00:00,1,0021700653,1610612766,CHA,Charlotte,18-25,38,39,25,31,0,0,0,0,0,0,0,0,0,0,133,0.49,0.846,0.484,27,49,9,2018-01-17,2017-18
2,2018-01-17T00:00:00,2,0021700654,1610612740,NOP,New Orleans,23-21,32,28,10,23,0,0,0,0,0,0,0,0,0,0,93,0.438,0.684,0.37,27,43,12,2018-01-17,2017-18
3,2018-01-17T00:00:00,2,0021700654,1610612737,ATL,Atlanta,13-31,25,20,26,23,0,0,0,0,0,0,0,0,0,0,94,0.416,0.769,0.25,32,43,10,2018-01-17,2017-18
4,2018-01-17T00:00:00,3,0021700655,1610612759,SAS,San Antonio,30-16,31,20,25,24,0,0,0,0,0,0,0,0,0,0,100,0.415,0.742,0.474,24,42,9,2018-01-17,2017-18
5,2018-01-17T00:00:00,3,0021700655,1610612751,BKN,Brooklyn,16-29,26,20,18,31,0,0,0,0,0,0,0,0,0,0,95,0.422,0.667,0.361,23,47,14,2018-01-17,2017-18
6,2018-01-17T00:00:00,4,0021700656,1610612765,DET,Detroit,22-21,18,33,22,18,0,0,0,0,0,0,0,0,0,0,91,0.42,0.467,0.357,22,42,14,2018-01-17,2017-18
7,2018-01-17T00:00:00,4,0021700656,1610612761,TOR,Toronto,30-13,31,23,19,23,0,0,0,0,0,0,0,0,0,0,96,0.425,0.739,0.355,24,49,20,2018-01-17,2017-18
8,2018-01-17T00:00:00,5,0021700657,1610612744,GSW,Golden State,37-9,38,25,32,24,0,0,0,0,0,0,0,0,0,0,119,0.5,0.88,0.394,24,49,15,2018-01-17,2017-18
9,2018-01-17T00:00:00,5,0021700657,1610612741,CHI,Chicago,17-28,40,26,12,34,0,0,0,0,0,0,0,0,0,0,112,0.425,0.923,0.256,24,49,11,2018-01-17,2017-18
10,2018-01-17T00:00:00,6,0021700658,1610612752,NYK,New York,20-25,31,22,20,26,0,0,0,0,0,0,0,0,0,0,99,0.427,0.957,0.259,22,45,14,2018-01-17,2017-18
11,2018-01-17T00:00:00,6,0021700658,1610612763,MEM,Memphis,15-28,32,29,27,17,0,0,0,0,0,0,0,0,0,0,105,0.451,0.765,0.357,23,44,11,2018-01-17,2017-18
12,2018-01-17T00:00:00,7,0021700659,1610612748,MIA,Miami,26-18,30,22,26,28,0,0,0,0,0,0,0,0,0,0,106,0.463,0.741,0.417,28,46,15,2018-01-17,2017-18
13,2018-01-17T00:00:00,7,0021700659,1610612749,MIL,Milwaukee,23-21,25,32,22,22,0,0,0,0,0,0,0,0,0,0,101,0.434,0.75,0.393,23,38,9,2018-01-17,2017-18
14,2018-01-17T00:00:00,8,0021700660,1610612747,LAL,Los Angeles,15-29,25,29,18,18,0,0,0,0,0,0,0,0,0,0,90,0.469,1.0,0.385,25,30,16,2018-01-17,2017-18
15,2018-01-17T00:00:00,8,0021700660,1610612760,OKC,Oklahoma City,25-20,33,27,33,21,0,0,0,0,0,0,0,0,0,0,114,0.484,0.833,0.343,22,54,16,2018-01-17,2017-18
16,2018-01-17T00:00:00,9,0021700661,1610612762,UTA,Utah,18-26,23,29,36,32,0,0,0,0,0,0,0,0,0,0,120,0.568,0.8,0.414,26,29,10,2018-01-17,2017-18
17,2018-01-17T00:00:00,9,0021700661,1610612758,SAC,Sacramento,13-31,21,21,31,32,0,0,0,0,0,0,0,0,0,0,105,0.528,0.8,0.619,19,36,19,2018-01-17,2017-18
18,2018-01-17T00:00:00,10,0021700662,1610612743,DEN,Denver,23-22,27,32,22,23,0,0,0,0,0,0,0,0,0,0,104,0.433,0.833,0.2,23,54,19,2018-01-17,2017-18
19,2018-01-17T00:00:00,10,0021700662,1610612746,LAC,LA,23-21,29,21,30,29,0,0,0,0,0,0,0,0,0,0,109,0.46,0.613,0.333,22,48,20,2018-01-17,2017-18
