,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-03-12T00:00:00,1,0021500973,1610612754,IND,Indiana,35-30,26,29,28,29,0,0,0,0,0,0,0,0,0,0,112,0.469,0.931,0.321,24,42,14,2016-03-12,2015-16
1,2016-03-12T00:00:00,1,0021500973,1610612742,DAL,Dallas,33-33,23,28,24,30,0,0,0,0,0,0,0,0,0,0,105,0.482,0.833,0.364,30,40,13,2016-03-12,2015-16
2,2016-03-12T00:00:00,2,0021500975,1610612745,HOU,Houston,33-33,19,38,30,22,0,0,0,0,0,0,0,0,0,0,109,0.462,0.643,0.192,21,40,9,2016-03-12,2015-16
3,2016-03-12T00:00:00,2,0021500975,1610612766,CHA,Charlotte,37-28,34,28,28,35,0,0,0,0,0,0,0,0,0,0,125,0.545,0.875,0.484,28,44,11,2016-03-12,2015-16
4,2016-03-12T00:00:00,3,0021500976,1610612765,DET,Detroit,34-32,27,25,38,35,0,0,0,0,0,0,0,0,0,0,125,0.538,0.818,0.5,26,52,13,2016-03-12,2015-16
5,2016-03-12T00:00:00,3,0021500976,1610612755,PHI,Philadelphia,9-57,32,25,30,24,0,0,0,0,0,0,0,0,0,0,111,0.464,0.852,0.4,24,36,12,2016-03-12,2015-16
6,2016-03-12T00:00:00,4,0021500977,1610612748,MIA,Miami,38-28,24,22,25,26,7,0,0,0,0,0,0,0,0,0,104,0.378,0.808,0.36,19,47,13,2016-03-12,2015-16
7,2016-03-12T00:00:00,4,0021500977,1610612761,TOR,Toronto,44-20,28,25,17,27,15,0,0,0,0,0,0,0,0,0,112,0.44,0.842,0.333,17,42,13,2016-03-12,2015-16
8,2016-03-12T00:00:00,5,0021500974,1610612763,MEM,Memphis,39-27,22,19,17,25,0,0,0,0,0,0,0,0,0,0,83,0.347,0.786,0.261,15,58,16,2016-03-12,2015-16
9,2016-03-12T00:00:00,5,0021500974,1610612737,ATL,Atlanta,37-29,18,31,22,24,0,0,0,0,0,0,0,0,0,0,95,0.429,0.706,0.324,27,47,11,2016-03-12,2015-16
10,2016-03-12T00:00:00,6,0021500978,1610612740,NOP,New Orleans,24-41,28,24,19,21,0,0,0,0,0,0,0,0,0,0,92,0.393,0.762,0.207,19,47,16,2016-03-12,2015-16
11,2016-03-12T00:00:00,6,0021500978,1610612749,MIL,Milwaukee,28-38,33,22,22,26,0,0,0,0,0,0,0,0,0,0,103,0.494,0.792,0.308,22,42,14,2016-03-12,2015-16
12,2016-03-12T00:00:00,7,0021500979,1610612760,OKC,Oklahoma City,44-22,22,27,19,17,0,0,0,0,0,0,0,0,0,0,85,0.383,0.84,0.111,18,56,19,2016-03-12,2015-16
13,2016-03-12T00:00:00,7,0021500979,1610612759,SAS,San Antonio,56-10,25,20,21,27,0,0,0,0,0,0,0,0,0,0,93,0.4,0.84,0.167,17,44,11,2016-03-12,2015-16
14,2016-03-12T00:00:00,8,0021500980,1610612764,WAS,Washington,30-35,23,27,33,17,0,0,0,0,0,0,0,0,0,0,100,0.419,0.724,0.333,20,37,19,2016-03-12,2015-16
15,2016-03-12T00:00:00,8,0021500980,1610612743,DEN,Denver,28-38,27,25,23,41,0,0,0,0,0,0,0,0,0,0,116,0.525,0.828,0.333,24,44,21,2016-03-12,2015-16
16,2016-03-12T00:00:00,9,0021500981,1610612756,PHX,Phoenix,17-49,24,32,39,21,0,0,0,0,0,0,0,0,0,0,116,0.489,0.75,0.379,29,47,12,2016-03-12,2015-16
17,2016-03-12T00:00:00,9,0021500981,1610612744,GSW,Golden State,59-6,31,29,26,37,0,0,0,0,0,0,0,0,0,0,123,0.5,0.848,0.333,28,42,8,2016-03-12,2015-16
18,2016-03-12T00:00:00,10,0021500982,1610612753,ORL,Orlando,28-37,24,18,23,19,0,0,0,0,0,0,0,0,0,0,84,0.374,0.5,0.269,19,39,15,2016-03-12,2015-16
19,2016-03-12T00:00:00,10,0021500982,1610612757,POR,Portland,35-32,31,32,27,31,0,0,0,0,0,0,0,0,0,0,121,0.56,0.909,0.486,34,51,15,2016-03-12,2015-16
