,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-07T00:00:00,1,0022000118,1610612755,PHI,Philadelphia,7-2,26,25,33,25,0,0,0,0,0,0,0,0,0,0,109,0.471,0.9,0.346,23,47,20,2021-01-07,2020-21
1,2021-01-07T00:00:00,1,0022000118,1610612751,BKN,Brooklyn,5-4,28,37,29,28,0,0,0,0,0,0,0,0,0,0,122,0.454,0.655,0.405,30,48,12,2021-01-07,2020-21
2,2021-01-07T00:00:00,2,0022000119,1610612739,CLE,Cleveland,5-4,19,27,21,27,0,0,0,0,0,0,0,0,0,0,94,0.456,0.563,0.433,24,37,15,2021-01-07,2020-21
3,2021-01-07T00:00:00,2,0022000119,1610612763,MEM,Memphis,2-6,24,21,24,21,0,0,0,0,0,0,0,0,0,0,90,0.434,0.875,0.355,27,48,18,2021-01-07,2020-21
4,2021-01-07T00:00:00,3,0022000120,1610612742,DAL,Dallas,4-4,22,21,33,33,15,0,0,0,0,0,0,0,0,0,124,0.483,0.774,0.4,27,44,13,2021-01-07,2020-21
5,2021-01-07T00:00:00,3,0022000120,1610612743,DEN,Denver,3-5,28,24,26,31,8,0,0,0,0,0,0,0,0,0,117,0.443,0.762,0.341,25,47,13,2021-01-07,2020-21
6,2021-01-07T00:00:00,4,0022000121,1610612759,SAS,San Antonio,4-4,34,31,26,27,0,0,0,0,0,0,0,0,0,0,118,0.467,0.941,0.457,28,40,6,2021-01-07,2020-21
7,2021-01-07T00:00:00,4,0022000121,1610612747,LAL,Los Angeles,6-3,26,30,33,20,0,0,0,0,0,0,0,0,0,0,109,0.5,0.619,0.333,21,48,13,2021-01-07,2020-21
8,2021-01-07T00:00:00,5,0022000122,1610612750,MIN,Minnesota,2-6,29,27,24,37,0,0,0,0,0,0,0,0,0,0,117,0.419,0.758,0.341,24,48,16,2021-01-07,2020-21
9,2021-01-07T00:00:00,5,0022000122,1610612757,POR,Portland,4-4,28,47,36,24,0,0,0,0,0,0,0,0,0,0,135,0.544,0.826,0.439,25,44,15,2021-01-07,2020-21
