,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-01-23T00:00:00,1,0021800706,1610612761,TOR,Toronto,36-14,16,31,28,31,0,0,0,0,0,0,0,0,0,0,106,0.413,0.783,0.308,28,45,9,2019-01-23,2018-19
1,2019-01-23T00:00:00,1,0021800706,1610612754,IND,Indiana,32-15,24,35,25,26,0,0,0,0,0,0,0,0,0,0,110,0.435,0.84,0.346,27,48,6,2019-01-23,2018-19
2,2019-01-23T00:00:00,2,0021800707,1610612739,CLE,Cleveland,9-40,30,20,30,23,0,0,0,0,0,0,0,0,0,0,103,0.437,0.7,0.433,20,44,20,2019-01-23,2018-19
3,2019-01-23T00:00:00,2,0021800707,1610612738,BOS,Boston,30-18,27,38,27,31,0,0,0,0,0,0,0,0,0,0,123,0.523,0.913,0.48,25,43,14,2019-01-23,2018-19
4,2019-01-23T00:00:00,3,0021800708,1610612753,ORL,Orlando,20-28,25,31,30,24,0,0,0,0,0,0,0,0,0,0,110,0.427,0.821,0.324,22,42,13,2019-01-23,2018-19
5,2019-01-23T00:00:00,3,0021800708,1610612751,BKN,Brooklyn,26-23,26,30,33,25,0,0,0,0,0,0,0,0,0,0,114,0.478,0.783,0.313,20,45,16,2019-01-23,2018-19
6,2019-01-23T00:00:00,4,0021800709,1610612746,LAC,LA,26-22,27,27,23,34,0,0,0,0,0,0,0,0,0,0,111,0.529,0.667,0.318,23,41,7,2019-01-23,2018-19
7,2019-01-23T00:00:00,4,0021800709,1610612748,MIA,Miami,22-24,31,23,18,27,0,0,0,0,0,0,0,0,0,0,99,0.47,0.591,0.286,23,40,14,2019-01-23,2018-19
8,2019-01-23T00:00:00,5,0021800710,1610612745,HOU,Houston,27-20,28,30,30,26,0,0,0,0,0,0,0,0,0,0,114,0.411,0.763,0.25,10,44,12,2019-01-23,2018-19
9,2019-01-23T00:00:00,5,0021800710,1610612752,NYK,New York,10-36,31,32,15,32,0,0,0,0,0,0,0,0,0,0,110,0.457,0.833,0.367,15,48,18,2019-01-23,2018-19
10,2019-01-23T00:00:00,6,0021800711,1610612759,SAS,San Antonio,27-22,35,29,32,24,0,0,0,0,0,0,0,0,0,0,120,0.573,0.867,0.481,24,36,15,2019-01-23,2018-19
11,2019-01-23T00:00:00,6,0021800711,1610612755,PHI,Philadelphia,32-17,34,33,29,26,0,0,0,0,0,0,0,0,0,0,122,0.505,0.786,0.472,35,42,11,2019-01-23,2018-19
12,2019-01-23T00:00:00,7,0021800712,1610612737,ATL,Atlanta,15-32,42,24,32,23,0,0,0,0,0,0,0,0,0,0,121,0.5,0.762,0.375,31,51,17,2019-01-23,2018-19
13,2019-01-23T00:00:00,7,0021800712,1610612741,CHI,Chicago,11-37,25,35,23,18,0,0,0,0,0,0,0,0,0,0,101,0.443,0.852,0.308,20,37,15,2019-01-23,2018-19
14,2019-01-23T00:00:00,8,0021800713,1610612766,CHA,Charlotte,23-24,23,35,28,32,0,0,0,0,0,0,0,0,0,0,118,0.532,0.774,0.4,23,37,9,2019-01-23,2018-19
15,2019-01-23T00:00:00,8,0021800713,1610612763,MEM,Memphis,19-29,22,32,22,31,0,0,0,0,0,0,0,0,0,0,107,0.469,0.917,0.29,25,38,10,2019-01-23,2018-19
16,2019-01-23T00:00:00,9,0021800714,1610612765,DET,Detroit,21-26,31,26,22,19,0,0,0,0,0,0,0,0,0,0,98,0.404,0.684,0.333,24,49,9,2019-01-23,2018-19
17,2019-01-23T00:00:00,9,0021800714,1610612740,NOP,New Orleans,22-26,28,19,23,24,0,0,0,0,0,0,0,0,0,0,94,0.462,0.444,0.273,20,49,12,2019-01-23,2018-19
18,2019-01-23T00:00:00,10,0021800715,1610612743,DEN,Denver,31-15,24,34,22,28,0,0,0,0,0,0,0,0,0,0,108,0.477,0.8,0.296,20,50,14,2019-01-23,2018-19
19,2019-01-23T00:00:00,10,0021800715,1610612762,UTA,Utah,27-22,30,35,23,26,0,0,0,0,0,0,0,0,0,0,114,0.432,0.704,0.413,28,40,13,2019-01-23,2018-19
