,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-11-12T00:00:00,1,0021600129,1610612747,LAL,Los Angeles,6-4,30,25,29,42,0,0,0,0,0,0,0,0,0,0,126,0.553,0.857,0.533,36,47,10,2016-11-12,2016-17
1,2016-11-12T00:00:00,1,0021600129,1610612740,NOP,New Orleans,1-9,26,30,15,28,0,0,0,0,0,0,0,0,0,0,99,0.433,0.789,0.3,20,42,10,2016-11-12,2016-17
2,2016-11-12T00:00:00,2,0021600130,1610612738,BOS,Boston,5-4,24,24,31,26,0,0,0,0,0,0,0,0,0,0,105,0.438,0.818,0.32,22,47,13,2016-11-12,2016-17
3,2016-11-12T00:00:00,2,0021600130,1610612754,IND,Indiana,4-6,31,14,31,23,0,0,0,0,0,0,0,0,0,0,99,0.419,0.75,0.222,17,40,13,2016-11-12,2016-17
4,2016-11-12T00:00:00,3,0021600131,1610612752,NYK,New York,3-6,28,28,29,22,0,0,0,0,0,0,0,0,0,0,107,0.454,0.75,0.304,19,49,16,2016-11-12,2016-17
5,2016-11-12T00:00:00,3,0021600131,1610612761,TOR,Toronto,7-2,24,29,34,31,0,0,0,0,0,0,0,0,0,0,118,0.47,0.868,0.318,18,44,11,2016-11-12,2016-17
6,2016-11-12T00:00:00,4,0021600132,1610612755,PHI,Philadelphia,1-8,27,21,30,18,0,0,0,0,0,0,0,0,0,0,96,0.434,0.65,0.379,21,39,19,2016-11-12,2016-17
7,2016-11-12T00:00:00,4,0021600132,1610612737,ATL,Atlanta,7-2,23,36,28,30,0,0,0,0,0,0,0,0,0,0,117,0.505,0.571,0.406,31,52,16,2016-11-12,2016-17
8,2016-11-12T00:00:00,5,0021600133,1610612764,WAS,Washington,2-7,27,29,14,25,0,0,0,0,0,0,0,0,0,0,95,0.418,0.833,0.308,19,49,12,2016-11-12,2016-17
9,2016-11-12T00:00:00,5,0021600133,1610612741,CHI,Chicago,6-4,28,25,28,25,0,0,0,0,0,0,0,0,0,0,106,0.402,0.92,0.333,21,52,10,2016-11-12,2016-17
10,2016-11-12T00:00:00,6,0021600134,1610612759,SAS,San Antonio,7-3,26,23,33,24,0,0,0,0,0,0,0,0,0,0,106,0.539,0.792,0.278,21,35,10,2016-11-12,2016-17
11,2016-11-12T00:00:00,6,0021600134,1610612745,HOU,Houston,5-4,22,18,30,30,0,0,0,0,0,0,0,0,0,0,100,0.382,0.81,0.319,22,46,14,2016-11-12,2016-17
12,2016-11-12T00:00:00,7,0021600135,1610612746,LAC,LA,9-1,34,26,28,31,0,0,0,0,0,0,0,0,0,0,119,0.526,0.757,0.458,25,42,14,2016-11-12,2016-17
13,2016-11-12T00:00:00,7,0021600135,1610612750,MIN,Minnesota,2-6,21,30,22,32,0,0,0,0,0,0,0,0,0,0,105,0.449,0.81,0.364,26,39,13,2016-11-12,2016-17
14,2016-11-12T00:00:00,8,0021600136,1610612762,UTA,Utah,7-4,23,29,24,26,0,0,0,0,0,0,0,0,0,0,102,0.494,0.842,0.3,12,45,9,2016-11-12,2016-17
15,2016-11-12T00:00:00,8,0021600136,1610612748,MIA,Miami,2-6,21,26,12,32,0,0,0,0,0,0,0,0,0,0,91,0.469,0.526,0.294,21,39,8,2016-11-12,2016-17
16,2016-11-12T00:00:00,9,0021600137,1610612763,MEM,Memphis,4-5,19,20,31,26,0,0,0,0,0,0,0,0,0,0,96,0.449,0.952,0.2,20,32,13,2016-11-12,2016-17
17,2016-11-12T00:00:00,9,0021600137,1610612749,MIL,Milwaukee,5-4,24,20,31,31,0,0,0,0,0,0,0,0,0,0,106,0.529,0.75,0.389,20,35,12,2016-11-12,2016-17
18,2016-11-12T00:00:00,10,0021600138,1610612765,DET,Detroit,5-5,36,21,23,26,0,0,0,0,0,0,0,0,0,0,106,0.511,0.714,0.222,23,37,9,2016-11-12,2016-17
19,2016-11-12T00:00:00,10,0021600138,1610612743,DEN,Denver,3-6,21,28,22,24,0,0,0,0,0,0,0,0,0,0,95,0.429,0.737,0.36,15,42,15,2016-11-12,2016-17
20,2016-11-12T00:00:00,11,0021600139,1610612751,BKN,Brooklyn,4-5,23,35,32,32,0,0,0,0,0,0,0,0,0,0,122,0.476,0.867,0.432,22,55,17,2016-11-12,2016-17
21,2016-11-12T00:00:00,11,0021600139,1610612756,PHX,Phoenix,3-7,21,24,38,21,0,0,0,0,0,0,0,0,0,0,104,0.374,0.762,0.242,23,55,12,2016-11-12,2016-17
