,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-04-02T00:00:00,1,0021100785,1610612749,MIL,Milwaukee,25-28,28,27,28,29,0,0,0,0,,,,,,,112,0.518,0.759,0.4,25,48,19,2012-04-02,2011-12
1,2012-04-02T00:00:00,1,0021100785,1610612764,WAS,Washington,12-41,19,28,22,29,0,0,0,0,,,,,,,98,0.444,0.95,0.389,22,35,17,2012-04-02,2011-12
2,2012-04-02T00:00:00,2,0021100786,1610612745,HOU,Houston,29-25,26,14,31,28,0,0,0,0,,,,,,,99,0.472,0.786,0.308,23,38,8,2012-04-02,2011-12
3,2012-04-02T00:00:00,2,0021100786,1610612741,CHI,Chicago,42-13,22,29,19,23,0,0,0,0,,,,,,,93,0.482,0.471,0.294,25,47,19,2012-04-02,2011-12
4,2012-04-02T00:00:00,3,0021100787,1610612763,MEM,Memphis,29-22,21,21,26,26,0,0,0,0,,,,,,,94,0.391,0.917,0.25,12,43,8,2012-04-02,2011-12
5,2012-04-02T00:00:00,3,0021100787,1610612760,OKC,Oklahoma City,40-13,22,22,20,24,0,0,0,0,,,,,,,88,0.452,0.708,0.238,14,43,18,2012-04-02,2011-12
6,2012-04-02T00:00:00,4,0021100788,1610612746,LAC,Los Angeles,32-21,25,22,25,22,0,0,0,0,,,,,,,94,0.47,0.417,0.344,16,49,10,2012-04-02,2011-12
7,2012-04-02T00:00:00,4,0021100788,1610612742,DAL,Dallas,30-24,17,16,21,21,0,0,0,0,,,,,,,75,0.39,0.588,0.217,14,38,12,2012-04-02,2011-12
8,2012-04-02T00:00:00,5,0021100789,1610612750,MIN,Minnesota,25-30,30,28,28,22,0,0,0,0,,,,,,,108,0.481,0.731,0.524,23,35,11,2012-04-02,2011-12
9,2012-04-02T00:00:00,5,0021100789,1610612758,SAC,Sacramento,19-34,33,32,22,29,0,0,0,0,,,,,,,116,0.506,0.821,0.304,22,46,11,2012-04-02,2011-12
10,2012-04-02T00:00:00,6,0021100790,1610612762,UTA,Utah,28-26,22,32,29,19,0,0,0,0,,,,,,,102,0.488,0.762,0.267,23,42,13,2012-04-02,2011-12
11,2012-04-02T00:00:00,6,0021100790,1610612757,POR,Portland,25-29,35,22,21,19,0,0,0,0,,,,,,,97,0.432,0.833,0.545,24,40,16,2012-04-02,2011-12
