,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-12T00:00:00,1,0020900331,1610612754,IND,Indiana,8-13,36,30,21,27,0,0,0,0,,,,,,,114,0.422,0.933,0.455,25,41,14,2009-12-12,2009-10
1,2009-12-12T00:00:00,1,0020900331,1610612764,WAS,Washington,7-14,38,14,38,23,0,0,0,0,,,,,,,113,0.549,0.652,0.421,24,44,17,2009-12-12,2009-10
2,2009-12-12T00:00:00,2,0020900332,1610612744,GSW,Golden State,7-16,30,25,12,28,0,0,0,0,,,,,,,95,0.472,0.88,0.263,19,25,17,2009-12-12,2009-10
3,2009-12-12T00:00:00,2,0020900332,1610612765,DET,Detroit,11-12,24,25,22,33,0,0,0,0,,,,,,,104,0.542,0.8,0.182,18,39,22,2009-12-12,2009-10
4,2009-12-12T00:00:00,3,0020900333,1610612738,BOS,Boston,19-4,29,25,29,23,0,0,0,0,,,,,,,106,0.432,0.733,0.308,25,49,9,2009-12-12,2009-10
5,2009-12-12T00:00:00,3,0020900333,1610612741,CHI,Chicago,8-14,26,20,17,17,0,0,0,0,,,,,,,80,0.326,0.704,0.111,19,55,12,2009-12-12,2009-10
6,2009-12-12T00:00:00,4,0020900334,1610612766,CHA,Charlotte,9-13,20,26,24,15,12,0,0,0,,,,,,,97,0.42,0.815,0.304,14,44,18,2009-12-12,2009-10
7,2009-12-12T00:00:00,4,0020900334,1610612742,DAL,Dallas,17-7,26,17,19,23,13,0,0,0,,,,,,,98,0.398,0.808,0.167,17,50,13,2009-12-12,2009-10
8,2009-12-12T00:00:00,5,0020900335,1610612757,POR,Portland,14-11,16,28,15,28,8,6,0,0,,,,,,,101,0.402,0.724,0.333,18,52,17,2009-12-12,2009-10
9,2009-12-12T00:00:00,5,0020900335,1610612749,MIL,Milwaukee,11-11,21,18,30,18,8,13,0,0,,,,,,,108,0.495,0.588,0.421,28,44,16,2009-12-12,2009-10
10,2009-12-12T00:00:00,6,0020900336,1610612756,PHX,Phoenix,16-8,26,34,17,22,0,0,0,0,,,,,,,99,0.545,0.786,0.417,19,35,20,2009-12-12,2009-10
11,2009-12-12T00:00:00,6,0020900336,1610612743,DEN,Denver,17-7,29,18,30,28,0,0,0,0,,,,,,,105,0.41,0.791,0.412,20,38,14,2009-12-12,2009-10
12,2009-12-12T00:00:00,7,0020900337,1610612747,LAL,Los Angeles,18-4,25,28,18,23,0,0,0,0,,,,,,,94,0.463,0.708,0.143,16,42,17,2009-12-12,2009-10
13,2009-12-12T00:00:00,7,0020900337,1610612762,UTA,Utah,14-9,25,34,21,22,0,0,0,0,,,,,,,102,0.519,0.833,0.389,29,35,15,2009-12-12,2009-10
14,2009-12-12T00:00:00,8,0020900338,1610612750,MIN,Minnesota,3-21,32,25,20,23,0,0,0,0,,,,,,,100,0.43,0.607,0.375,14,45,15,2009-12-12,2009-10
15,2009-12-12T00:00:00,8,0020900338,1610612758,SAC,Sacramento,10-12,35,29,33,23,0,0,0,0,,,,,,,120,0.526,0.636,0.286,33,52,15,2009-12-12,2009-10
