,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-02-28T00:00:00,1,0021000889,1610612756,PHX,Phoenix,31-27,26,26,17,27,8,0,0,0,,,,,,,104,0.457,0.846,0.36,28,44,13,2011-02-28,2010-11
1,2011-02-28T00:00:00,1,0021000889,1610612751,NJN,New Jersey,17-43,23,28,15,30,7,0,0,0,,,,,,,103,0.472,0.75,0.333,32,49,16,2011-02-28,2010-11
2,2011-02-28T00:00:00,2,0021000890,1610612741,CHI,Chicago,41-17,25,25,28,27,0,0,0,0,,,,,,,105,0.481,0.864,0.348,24,56,17,2011-02-28,2010-11
3,2011-02-28T00:00:00,2,0021000890,1610612764,WAS,Washington,15-44,20,17,20,20,0,0,0,0,,,,,,,77,0.356,0.786,0.308,19,39,15,2011-02-28,2010-11
4,2011-02-28T00:00:00,3,0021000891,1610612737,ATL,Atlanta,36-24,25,22,23,20,0,0,0,0,,,,,,,90,0.4,0.8,0.105,15,43,9,2011-02-28,2010-11
5,2011-02-28T00:00:00,3,0021000891,1610612743,DEN,Denver,35-26,21,25,25,29,0,0,0,0,,,,,,,100,0.488,0.708,0.214,22,44,6,2011-02-28,2010-11
6,2011-02-28T00:00:00,4,0021000892,1610612738,BOS,Boston,43-15,30,26,23,28,0,0,0,0,,,,,,,107,0.476,0.88,0.467,22,42,12,2011-02-28,2010-11
7,2011-02-28T00:00:00,4,0021000892,1610612762,UTA,Utah,32-29,21,32,22,27,0,0,0,0,,,,,,,102,0.449,0.838,0.143,16,41,13,2011-02-28,2010-11
8,2011-02-28T00:00:00,5,0021000893,1610612746,LAC,Los Angeles,21-40,29,23,31,16,0,0,0,0,,,,,,,99,0.457,0.704,0.353,20,39,20,2011-02-28,2010-11
9,2011-02-28T00:00:00,5,0021000893,1610612758,SAC,Sacramento,15-43,29,22,27,27,0,0,0,0,,,,,,,105,0.475,0.686,0.278,14,49,19,2011-02-28,2010-11
