,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-12-07T00:00:00,1,0021800368,1610612743,DEN,Denver,17-8,25,28,26,28,0,0,0,0,0,0,0,0,0,0,107,0.386,0.808,0.229,24,55,9,2018-12-07,2018-19
1,2018-12-07T00:00:00,1,0021800368,1610612766,CHA,Charlotte,12-13,24,40,23,26,0,0,0,0,0,0,0,0,0,0,113,0.384,0.895,0.371,20,48,9,2018-12-07,2018-19
2,2018-12-07T00:00:00,2,0021800369,1610612755,PHI,Philadelphia,18-9,28,28,33,28,0,0,0,0,0,0,0,0,0,0,117,0.489,0.952,0.281,26,40,16,2018-12-07,2018-19
3,2018-12-07T00:00:00,2,0021800369,1610612765,DET,Detroit,13-10,27,41,22,21,0,0,0,0,0,0,0,0,0,0,111,0.416,0.811,0.25,22,49,16,2018-12-07,2018-19
4,2018-12-07T00:00:00,3,0021800370,1610612754,IND,Indiana,15-10,28,29,29,26,0,0,0,0,0,0,0,0,0,0,112,0.473,0.833,0.346,26,53,9,2018-12-07,2018-19
5,2018-12-07T00:00:00,3,0021800370,1610612753,ORL,Orlando,12-14,25,20,25,20,0,0,0,0,0,0,0,0,0,0,90,0.404,0.769,0.242,20,47,14,2018-12-07,2018-19
6,2018-12-07T00:00:00,4,0021800371,1610612761,TOR,Toronto,21-6,20,33,26,19,7,0,0,0,0,0,0,0,0,0,105,0.393,0.828,0.314,25,41,15,2018-12-07,2018-19
7,2018-12-07T00:00:00,4,0021800371,1610612751,BKN,Brooklyn,9-18,24,29,27,18,8,0,0,0,0,0,0,0,0,0,106,0.439,0.692,0.314,22,60,20,2018-12-07,2018-19
8,2018-12-07T00:00:00,5,0021800372,1610612758,SAC,Sacramento,13-11,38,28,30,33,0,0,0,0,0,0,0,0,0,0,129,0.571,0.571,0.448,31,35,9,2018-12-07,2018-19
9,2018-12-07T00:00:00,5,0021800372,1610612739,CLE,Cleveland,5-20,27,39,23,21,0,0,0,0,0,0,0,0,0,0,110,0.531,0.737,0.385,20,35,16,2018-12-07,2018-19
10,2018-12-07T00:00:00,6,0021800373,1610612760,OKC,Oklahoma City,16-8,28,34,29,21,0,0,0,0,0,0,0,0,0,0,112,0.457,0.667,0.357,25,51,22,2018-12-07,2018-19
11,2018-12-07T00:00:00,6,0021800373,1610612741,CHI,Chicago,6-20,34,36,17,27,0,0,0,0,0,0,0,0,0,0,114,0.524,0.696,0.48,25,39,20,2018-12-07,2018-19
12,2018-12-07T00:00:00,7,0021800374,1610612763,MEM,Memphis,15-9,31,27,27,22,0,0,0,0,0,0,0,0,0,0,107,0.47,0.75,0.421,30,42,11,2018-12-07,2018-19
13,2018-12-07T00:00:00,7,0021800374,1610612740,NOP,New Orleans,13-14,30,30,24,19,0,0,0,0,0,0,0,0,0,0,103,0.452,0.833,0.241,25,42,18,2018-12-07,2018-19
14,2018-12-07T00:00:00,8,0021800375,1610612747,LAL,Los Angeles,15-10,36,36,27,21,0,0,0,0,0,0,0,0,0,0,120,0.46,0.81,0.306,24,43,8,2018-12-07,2018-19
15,2018-12-07T00:00:00,8,0021800375,1610612759,SAS,San Antonio,12-14,32,36,21,44,0,0,0,0,0,0,0,0,0,0,133,0.505,0.848,0.419,27,48,10,2018-12-07,2018-19
16,2018-12-07T00:00:00,9,0021800376,1610612748,MIA,Miami,10-14,34,26,29,26,0,0,0,0,0,0,0,0,0,0,115,0.488,0.889,0.405,32,40,12,2018-12-07,2018-19
17,2018-12-07T00:00:00,9,0021800376,1610612756,PHX,Phoenix,4-22,36,14,23,25,0,0,0,0,0,0,0,0,0,0,98,0.456,0.75,0.412,27,42,20,2018-12-07,2018-19
18,2018-12-07T00:00:00,10,0021800377,1610612744,GSW,Golden State,18-9,27,30,26,22,0,0,0,0,0,0,0,0,0,0,105,0.449,0.857,0.413,32,43,17,2018-12-07,2018-19
19,2018-12-07T00:00:00,10,0021800377,1610612749,MIL,Milwaukee,16-8,22,29,25,19,0,0,0,0,0,0,0,0,0,0,95,0.391,0.696,0.179,18,54,18,2018-12-07,2018-19
