,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-02-04T00:00:00,1,0021600755,1610612740,NOP,New Orleans,19-32,18,31,34,8,0,0,0,0,0,0,0,0,0,0,91,0.44,0.545,0.294,18,42,15,2017-02-04,2016-17
1,2017-02-04T00:00:00,1,0021600755,1610612764,WAS,Washington,30-20,24,29,27,25,0,0,0,0,0,0,0,0,0,0,105,0.458,0.864,0.323,20,46,12,2017-02-04,2016-17
2,2017-02-04T00:00:00,2,0021600756,1610612753,ORL,Orlando,20-33,24,15,26,21,0,0,0,0,0,0,0,0,0,0,86,0.346,0.893,0.259,17,33,13,2017-02-04,2016-17
3,2017-02-04T00:00:00,2,0021600756,1610612737,ATL,Atlanta,30-21,35,30,26,22,0,0,0,0,0,0,0,0,0,0,113,0.526,0.778,0.357,28,48,15,2017-02-04,2016-17
4,2017-02-04T00:00:00,3,0021600757,1610612765,DET,Detroit,23-28,32,26,14,12,0,0,0,0,0,0,0,0,0,0,84,0.413,0.8,0.353,18,43,21,2017-02-04,2016-17
5,2017-02-04T00:00:00,3,0021600757,1610612754,IND,Indiana,28-22,30,26,26,23,0,0,0,0,0,0,0,0,0,0,105,0.484,0.667,0.292,22,41,6,2017-02-04,2016-17
6,2017-02-04T00:00:00,4,0021600758,1610612755,PHI,Philadelphia,18-32,17,35,23,27,0,0,0,0,0,0,0,0,0,0,102,0.417,0.839,0.261,20,33,15,2017-02-04,2016-17
7,2017-02-04T00:00:00,4,0021600758,1610612748,MIA,Miami,21-30,32,32,36,25,0,0,0,0,0,0,0,0,0,0,125,0.585,0.739,0.545,28,49,21,2017-02-04,2016-17
8,2017-02-04T00:00:00,5,0021600759,1610612739,CLE,Cleveland,34-15,34,30,20,27,0,0,0,0,0,0,0,0,0,0,111,0.488,0.722,0.4,20,49,15,2017-02-04,2016-17
9,2017-02-04T00:00:00,5,0021600759,1610612752,NYK,New York,22-30,25,20,23,36,0,0,0,0,0,0,0,0,0,0,104,0.453,0.5,0.387,23,42,10,2017-02-04,2016-17
10,2017-02-04T00:00:00,6,0021600760,1610612766,CHA,Charlotte,23-28,28,16,38,16,0,0,0,0,0,0,0,0,0,0,98,0.427,0.833,0.394,20,38,9,2017-02-04,2016-17
11,2017-02-04T00:00:00,6,0021600760,1610612762,UTA,Utah,32-19,23,29,21,32,0,0,0,0,0,0,0,0,0,0,105,0.469,0.667,0.394,16,51,13,2017-02-04,2016-17
12,2017-02-04T00:00:00,7,0021600761,1610612749,MIL,Milwaukee,22-28,45,29,27,36,0,0,0,0,0,0,0,0,0,0,137,0.634,0.743,0.412,29,44,16,2017-02-04,2016-17
13,2017-02-04T00:00:00,7,0021600761,1610612756,PHX,Phoenix,16-35,25,41,23,23,0,0,0,0,0,0,0,0,0,0,112,0.418,0.833,0.393,22,40,16,2017-02-04,2016-17
14,2017-02-04T00:00:00,8,0021600762,1610612743,DEN,Denver,22-28,27,23,22,25,0,0,0,0,0,0,0,0,0,0,97,0.446,0.5,0.385,22,42,21,2017-02-04,2016-17
15,2017-02-04T00:00:00,8,0021600762,1610612759,SAS,San Antonio,39-11,30,26,35,30,0,0,0,0,0,0,0,0,0,0,121,0.57,0.808,0.476,29,38,14,2017-02-04,2016-17
16,2017-02-04T00:00:00,9,0021600763,1610612763,MEM,Memphis,31-22,15,33,21,38,0,0,0,0,0,0,0,0,0,0,107,0.416,0.846,0.357,17,42,9,2017-02-04,2016-17
17,2017-02-04T00:00:00,9,0021600763,1610612750,MIN,Minnesota,19-32,31,17,19,32,0,0,0,0,0,0,0,0,0,0,99,0.417,0.792,0.385,22,45,12,2017-02-04,2016-17
18,2017-02-04T00:00:00,10,0021600764,1610612744,GSW,Golden State,43-8,31,25,26,16,8,0,0,0,0,0,0,0,0,0,106,0.414,0.792,0.341,22,40,17,2017-02-04,2016-17
19,2017-02-04T00:00:00,10,0021600764,1610612758,SAC,Sacramento,20-31,27,29,26,16,11,0,0,0,0,0,0,0,0,0,109,0.489,0.842,0.304,25,46,16,2017-02-04,2016-17
