,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-02-11T00:00:00,1,0021800839,1610612752,NYK,New York,10-46,22,26,31,25,0,0,0,0,0,0,0,0,0,0,104,0.457,0.65,0.269,21,46,10,2019-02-11,2018-19
1,2019-02-11T00:00:00,1,0021800839,1610612739,CLE,Cleveland,12-45,30,33,26,18,0,0,0,0,0,0,0,0,0,0,107,0.4,0.895,0.318,20,56,18,2019-02-11,2018-19
2,2019-02-11T00:00:00,2,0021800840,1610612764,WAS,Washington,24-33,27,32,20,33,0,0,0,0,0,0,0,0,0,0,112,0.5,0.737,0.359,31,37,14,2019-02-11,2018-19
3,2019-02-11T00:00:00,2,0021800840,1610612765,DET,Detroit,26-29,36,25,29,31,0,0,0,0,0,0,0,0,0,0,121,0.518,0.857,0.417,25,48,16,2019-02-11,2018-19
4,2019-02-11T00:00:00,3,0021800841,1610612766,CHA,Charlotte,27-29,19,19,33,19,0,0,0,0,0,0,0,0,0,0,90,0.322,0.758,0.175,15,51,5,2019-02-11,2018-19
5,2019-02-11T00:00:00,3,0021800841,1610612754,IND,Indiana,38-19,32,22,23,22,0,0,0,0,0,0,0,0,0,0,99,0.514,0.882,0.32,25,39,12,2019-02-11,2018-19
6,2019-02-11T00:00:00,4,0021800842,1610612751,BKN,Brooklyn,29-29,29,31,32,33,0,0,0,0,0,0,0,0,0,0,125,0.523,0.722,0.488,33,31,14,2019-02-11,2018-19
7,2019-02-11T00:00:00,4,0021800842,1610612761,TOR,Toronto,42-16,21,35,36,35,0,0,0,0,0,0,0,0,0,0,127,0.543,0.9,0.29,32,40,13,2019-02-11,2018-19
8,2019-02-11T00:00:00,5,0021800843,1610612749,MIL,Milwaukee,42-14,22,28,29,33,0,0,0,0,0,0,0,0,0,0,112,0.475,0.828,0.316,24,49,17,2019-02-11,2018-19
9,2019-02-11T00:00:00,5,0021800843,1610612741,CHI,Chicago,13-44,21,28,22,28,0,0,0,0,0,0,0,0,0,0,99,0.385,0.889,0.321,24,45,13,2019-02-11,2018-19
10,2019-02-11T00:00:00,6,0021800844,1610612742,DAL,Dallas,26-30,22,28,28,26,0,0,0,0,0,0,0,0,0,0,104,0.479,0.778,0.361,21,33,18,2019-02-11,2018-19
11,2019-02-11T00:00:00,6,0021800844,1610612745,HOU,Houston,33-23,25,39,28,28,0,0,0,0,0,0,0,0,0,0,120,0.467,0.867,0.383,28,38,9,2019-02-11,2018-19
12,2019-02-11T00:00:00,7,0021800845,1610612746,LAC,LA,31-27,26,29,36,29,0,0,0,0,0,0,0,0,0,0,120,0.514,0.872,0.414,24,37,21,2019-02-11,2018-19
13,2019-02-11T00:00:00,7,0021800845,1610612750,MIN,Minnesota,26-30,29,34,36,31,0,0,0,0,0,0,0,0,0,0,130,0.522,0.833,0.333,28,44,12,2019-02-11,2018-19
14,2019-02-11T00:00:00,8,0021800846,1610612757,POR,Portland,33-23,26,23,33,29,0,0,0,0,0,0,0,0,0,0,111,0.414,0.737,0.379,18,46,13,2019-02-11,2018-19
15,2019-02-11T00:00:00,8,0021800846,1610612760,OKC,Oklahoma City,37-19,36,32,19,33,0,0,0,0,0,0,0,0,0,0,120,0.477,0.759,0.457,23,45,12,2019-02-11,2018-19
16,2019-02-11T00:00:00,9,0021800847,1610612748,MIA,Miami,25-30,27,22,21,17,0,0,0,0,0,0,0,0,0,0,87,0.415,0.625,0.273,23,47,16,2019-02-11,2018-19
17,2019-02-11T00:00:00,9,0021800847,1610612743,DEN,Denver,38-18,35,19,29,20,0,0,0,0,0,0,0,0,0,0,103,0.427,0.846,0.432,27,45,15,2019-02-11,2018-19
