,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-04-03T00:00:00,1,0020801125,1610612748,MIA,Miami,40-36,16,29,22,30,0,0,0,0,,,,,,,97,0.5,0.625,0.533,20,29,10,2009-04-03,2008-09
1,2009-04-03T00:00:00,1,0020801125,1610612766,CHA,Charlotte,34-42,28,17,26,21,0,0,0,0,,,,,,,92,0.513,0.667,0.333,23,40,17,2009-04-03,2008-09
2,2009-04-03T00:00:00,2,0020801126,1610612759,SAS,San Antonio,49-26,35,28,30,33,0,0,0,0,,,,,,,126,0.549,0.871,0.409,24,46,11,2009-04-03,2008-09
3,2009-04-03T00:00:00,2,0020801126,1610612754,IND,Indiana,32-44,25,30,26,40,0,0,0,0,,,,,,,121,0.516,0.737,0.474,19,37,7,2009-04-03,2008-09
4,2009-04-03T00:00:00,3,0020801127,1610612737,ATL,Atlanta,43-33,23,25,23,21,0,0,0,0,,,,,,,92,0.356,0.774,0.273,16,37,10,2009-04-03,2008-09
5,2009-04-03T00:00:00,3,0020801127,1610612738,BOS,Boston,58-19,21,31,28,24,0,0,0,0,,,,,,,104,0.533,0.857,0.429,26,38,16,2009-04-03,2008-09
6,2009-04-03T00:00:00,4,0020801128,1610612742,DAL,Dallas,45-31,32,29,24,17,0,0,0,0,,,,,,,102,0.494,0.76,0.318,20,32,7,2009-04-03,2008-09
7,2009-04-03T00:00:00,4,0020801128,1610612763,MEM,Memphis,21-54,27,34,23,23,0,0,0,0,,,,,,,107,0.538,0.652,0.571,16,45,9,2009-04-03,2008-09
8,2009-04-03T00:00:00,5,0020801129,1610612757,POR,Portland,48-27,25,22,29,31,0,0,0,0,,,,,,,107,0.473,0.667,0.438,22,57,10,2009-04-03,2008-09
9,2009-04-03T00:00:00,5,0020801129,1610612760,OKC,Oklahoma City,21-54,14,21,15,22,0,0,0,0,,,,,,,72,0.365,0.8,0.182,16,32,12,2009-04-03,2008-09
10,2009-04-03T00:00:00,6,0020801130,1610612739,CLE,Cleveland,61-15,22,16,22,27,0,0,0,0,,,,,,,87,0.369,0.889,0.529,14,44,10,2009-04-03,2008-09
11,2009-04-03T00:00:00,6,0020801130,1610612753,ORL,Orlando,56-19,27,28,37,24,0,0,0,0,,,,,,,116,0.537,0.682,0.481,28,47,8,2009-04-03,2008-09
12,2009-04-03T00:00:00,7,0020801131,1610612750,MIN,Minnesota,22-54,19,27,26,31,0,0,0,0,,,,,,,103,0.533,0.8,0.423,27,42,21,2009-04-03,2008-09
13,2009-04-03T00:00:00,7,0020801131,1610612762,UTA,Utah,46-30,27,29,21,25,0,0,0,0,,,,,,,102,0.48,0.862,0.455,22,28,10,2009-04-03,2008-09
14,2009-04-03T00:00:00,8,0020801132,1610612758,SAC,Sacramento,16-59,25,40,28,18,0,0,0,0,,,,,,,111,0.458,0.758,0.476,21,39,16,2009-04-03,2008-09
15,2009-04-03T00:00:00,8,0020801132,1610612756,PHX,Phoenix,42-34,39,30,37,33,0,0,0,0,,,,,,,139,0.547,0.677,0.538,27,51,14,2009-04-03,2008-09
16,2009-04-03T00:00:00,9,0020801133,1610612740,NOH,New Orleans,47-28,20,26,25,32,0,0,0,0,,,,,,,103,0.43,0.739,0.286,20,45,9,2009-04-03,2008-09
17,2009-04-03T00:00:00,9,0020801133,1610612744,GSW,Golden State,27-49,31,24,19,37,0,0,0,0,,,,,,,111,0.468,0.853,0.385,19,42,12,2009-04-03,2008-09
18,2009-04-03T00:00:00,10,0020801134,1610612745,HOU,Houston,48-28,21,23,18,19,0,0,0,0,,,,,,,81,0.425,0.636,0.263,19,42,18,2009-04-03,2008-09
19,2009-04-03T00:00:00,10,0020801134,1610612747,LAL,Los Angeles,60-16,20,24,23,26,0,0,0,0,,,,,,,93,0.395,0.857,0.389,20,42,10,2009-04-03,2008-09
