,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-01-08T00:00:00,1,0022100591,1610612763,MEM,Memphis,27-14,28,38,28,29,0,0,0,0,0,0,0,0,0,0,123,0.44,0.742,0.316,26,56,9,2022-01-08,2021-22
1,2022-01-08T00:00:00,1,0022100591,1610612746,LAC,LA,19-21,36,20,28,24,0,0,0,0,0,0,0,0,0,0,108,0.406,0.833,0.313,16,49,12,2022-01-08,2021-22
2,2022-01-08T00:00:00,2,0022100592,1610612749,MIL,Milwaukee,26-16,29,12,34,31,0,0,0,0,0,0,0,0,0,0,106,0.389,0.923,0.324,21,53,15,2022-01-08,2021-22
3,2022-01-08T00:00:00,2,0022100592,1610612766,CHA,Charlotte,21-19,27,20,42,25,0,0,0,0,0,0,0,0,0,0,114,0.444,0.588,0.333,29,49,10,2022-01-08,2021-22
4,2022-01-08T00:00:00,3,0022100593,1610612753,ORL,Orlando,7-33,26,19,28,19,0,0,0,0,0,0,0,0,0,0,92,0.337,0.87,0.304,25,44,12,2022-01-08,2021-22
5,2022-01-08T00:00:00,3,0022100593,1610612765,DET,Detroit,8-30,31,21,21,24,0,0,0,0,0,0,0,0,0,0,97,0.437,0.688,0.303,23,49,12,2022-01-08,2021-22
6,2022-01-08T00:00:00,4,0022100594,1610612762,UTA,Utah,28-12,27,25,34,27,0,0,0,0,0,0,0,0,0,0,113,0.476,0.947,0.429,20,39,14,2022-01-08,2021-22
7,2022-01-08T00:00:00,4,0022100594,1610612754,IND,Indiana,15-25,33,28,29,35,0,0,0,0,0,0,0,0,0,0,125,0.55,0.719,0.483,30,38,10,2022-01-08,2021-22
8,2022-01-08T00:00:00,5,0022100595,1610612752,NYK,New York,19-21,26,16,18,15,0,0,0,0,0,0,0,0,0,0,75,0.367,0.4,0.355,13,40,12,2022-01-08,2021-22
9,2022-01-08T00:00:00,5,0022100595,1610612738,BOS,Boston,19-21,21,23,32,23,0,0,0,0,0,0,0,0,0,0,99,0.474,0.882,0.414,26,45,10,2022-01-08,2021-22
10,2022-01-08T00:00:00,6,0022100596,1610612748,MIA,Miami,25-15,33,38,27,25,0,0,0,0,0,0,0,0,0,0,123,0.5,0.867,0.5,33,49,14,2022-01-08,2021-22
11,2022-01-08T00:00:00,6,0022100596,1610612756,PHX,Phoenix,30-9,29,21,29,21,0,0,0,0,0,0,0,0,0,0,100,0.38,0.897,0.412,24,35,15,2022-01-08,2021-22
