,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-10-28T00:00:00,1,0021500004,1610612764,WAS,Washington,1-0,31,22,12,23,0,0,0,0,0,0,0,0,0,0,88,0.393,0.6,0.25,17,49,17,2015-10-28,2015-16
1,2015-10-28T00:00:00,1,0021500004,1610612753,ORL,Orlando,0-1,29,22,16,20,0,0,0,0,0,0,0,0,0,0,87,0.37,0.667,0.192,20,56,14,2015-10-28,2015-16
2,2015-10-28T00:00:00,2,0021500005,1610612755,PHI,Philadelphia,0-1,26,14,27,28,0,0,0,0,0,0,0,0,0,0,95,0.41,0.87,0.318,12,46,22,2015-10-28,2015-16
3,2015-10-28T00:00:00,2,0021500005,1610612738,BOS,Boston,1-0,21,30,28,33,0,0,0,0,0,0,0,0,0,0,112,0.459,0.963,0.333,31,41,17,2015-10-28,2015-16
4,2015-10-28T00:00:00,3,0021500006,1610612741,CHI,Chicago,2-0,30,28,28,29,0,0,0,0,0,0,0,0,0,0,115,0.538,0.85,0.5,20,39,19,2015-10-28,2015-16
5,2015-10-28T00:00:00,3,0021500006,1610612751,BKN,Brooklyn,0-1,19,36,16,29,0,0,0,0,0,0,0,0,0,0,100,0.419,0.786,0.0,19,45,13,2015-10-28,2015-16
6,2015-10-28T00:00:00,4,0021500007,1610612762,UTA,Utah,0-1,15,29,20,23,0,0,0,0,0,0,0,0,0,0,87,0.467,0.714,0.167,15,38,12,2015-10-28,2015-16
7,2015-10-28T00:00:00,4,0021500007,1610612765,DET,Detroit,2-0,16,25,28,23,0,0,0,0,0,0,0,0,0,0,92,0.405,0.735,0.368,16,43,10,2015-10-28,2015-16
8,2015-10-28T00:00:00,5,0021500008,1610612766,CHA,Charlotte,0-1,27,17,16,34,0,0,0,0,0,0,0,0,0,0,94,0.393,0.759,0.25,16,43,8,2015-10-28,2015-16
9,2015-10-28T00:00:00,5,0021500008,1610612748,MIA,Miami,1-0,23,31,19,31,0,0,0,0,0,0,0,0,0,0,104,0.493,0.952,0.6,23,41,13,2015-10-28,2015-16
10,2015-10-28T00:00:00,6,0021500009,1610612754,IND,Indiana,0-1,30,15,23,31,0,0,0,0,0,0,0,0,0,0,99,0.372,0.839,0.391,23,40,13,2015-10-28,2015-16
11,2015-10-28T00:00:00,6,0021500009,1610612761,TOR,Toronto,1-0,20,17,35,34,0,0,0,0,0,0,0,0,0,0,106,0.45,0.692,0.389,19,50,20,2015-10-28,2015-16
12,2015-10-28T00:00:00,7,0021500010,1610612743,DEN,Denver,1-0,27,26,23,29,0,0,0,0,0,0,0,0,0,0,105,0.506,0.667,0.481,26,49,21,2015-10-28,2015-16
13,2015-10-28T00:00:00,7,0021500010,1610612745,HOU,Houston,0-1,21,28,14,22,0,0,0,0,0,0,0,0,0,0,85,0.345,0.654,0.229,17,44,16,2015-10-28,2015-16
14,2015-10-28T00:00:00,8,0021500011,1610612739,CLE,Cleveland,1-1,26,27,26,27,0,0,0,0,0,0,0,0,0,0,106,0.488,0.647,0.448,29,54,19,2015-10-28,2015-16
15,2015-10-28T00:00:00,8,0021500011,1610612763,MEM,Memphis,0-1,10,22,23,21,0,0,0,0,0,0,0,0,0,0,76,0.354,0.727,0.125,15,40,16,2015-10-28,2015-16
16,2015-10-28T00:00:00,9,0021500012,1610612752,NYK,New York,1-0,27,36,27,32,0,0,0,0,0,0,0,0,0,0,122,0.452,0.829,0.391,24,49,11,2015-10-28,2015-16
17,2015-10-28T00:00:00,9,0021500012,1610612749,MIL,Milwaukee,0-1,23,28,22,24,0,0,0,0,0,0,0,0,0,0,97,0.349,0.903,0.5,17,47,18,2015-10-28,2015-16
18,2015-10-28T00:00:00,10,0021500013,1610612759,SAS,San Antonio,0-1,27,28,28,23,0,0,0,0,0,0,0,0,0,0,106,0.484,0.846,0.333,22,36,13,2015-10-28,2015-16
19,2015-10-28T00:00:00,10,0021500013,1610612760,OKC,Oklahoma City,1-0,29,21,29,33,0,0,0,0,0,0,0,0,0,0,112,0.488,0.955,0.368,21,45,19,2015-10-28,2015-16
20,2015-10-28T00:00:00,11,0021500014,1610612742,DAL,Dallas,1-0,24,30,34,23,0,0,0,0,0,0,0,0,0,0,111,0.471,0.677,0.476,24,48,8,2015-10-28,2015-16
21,2015-10-28T00:00:00,11,0021500014,1610612756,PHX,Phoenix,0-1,22,23,21,29,0,0,0,0,0,0,0,0,0,0,95,0.391,0.636,0.25,15,53,18,2015-10-28,2015-16
22,2015-10-28T00:00:00,12,0021500015,1610612740,NOP,New Orleans,0-2,18,25,24,27,0,0,0,0,0,0,0,0,0,0,94,0.396,0.611,0.333,19,39,11,2015-10-28,2015-16
23,2015-10-28T00:00:00,12,0021500015,1610612757,POR,Portland,1-0,43,27,17,25,0,0,0,0,0,0,0,0,0,0,112,0.5,0.857,0.375,22,51,12,2015-10-28,2015-16
24,2015-10-28T00:00:00,13,0021500016,1610612746,LAC,LA,1-0,25,31,29,26,0,0,0,0,0,0,0,0,0,0,111,0.525,0.677,0.316,20,42,15,2015-10-28,2015-16
25,2015-10-28T00:00:00,13,0021500016,1610612758,SAC,Sacramento,0-1,17,29,28,30,0,0,0,0,0,0,0,0,0,0,104,0.436,0.611,0.458,24,49,16,2015-10-28,2015-16
26,2015-10-28T00:00:00,14,0021500017,1610612750,MIN,Minnesota,1-0,22,29,37,24,0,0,0,0,0,0,0,0,0,0,112,0.458,0.838,0.25,24,39,8,2015-10-28,2015-16
27,2015-10-28T00:00:00,14,0021500017,1610612747,LAL,Los Angeles,0-1,31,29,35,16,0,0,0,0,0,0,0,0,0,0,111,0.389,0.914,0.265,18,48,13,2015-10-28,2015-16
