,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-19T00:00:00,1,0020800601,1610612741,CHI,Chicago,18-24,20,34,23,21,0,0,0,0,,,,,,,98,0.426,0.824,0.235,22,58,17,2009-01-19,2008-09
1,2009-01-19T00:00:00,1,0020800601,1610612752,NYK,New York,16-24,22,35,21,24,0,0,0,0,,,,,,,102,0.434,0.75,0.391,18,41,11,2009-01-19,2008-09
2,2009-01-19T00:00:00,2,0020800602,1610612742,DAL,Dallas,24-17,16,26,32,21,0,0,0,0,,,,,,,95,0.461,0.85,0.4,16,39,16,2009-01-19,2008-09
3,2009-01-19T00:00:00,2,0020800602,1610612755,PHI,Philadelphia,20-21,22,24,17,30,0,0,0,0,,,,,,,93,0.427,0.667,0.409,17,46,16,2009-01-19,2008-09
4,2009-01-19T00:00:00,3,0020800603,1610612761,TOR,Toronto,16-27,24,27,13,20,0,0,0,0,,,,,,,84,0.417,0.8,0.111,20,49,14,2009-01-19,2008-09
5,2009-01-19T00:00:00,3,0020800603,1610612737,ATL,Atlanta,24-16,23,19,20,25,0,0,0,0,,,,,,,87,0.418,0.7,0.269,17,40,13,2009-01-19,2008-09
6,2009-01-19T00:00:00,4,0020800604,1610612759,SAS,San Antonio,27-13,29,17,17,23,0,0,0,0,,,,,,,86,0.408,0.676,0.238,20,39,7,2009-01-19,2008-09
7,2009-01-19T00:00:00,4,0020800604,1610612766,CHA,Charlotte,16-25,21,20,27,16,0,0,0,0,,,,,,,84,0.362,0.75,0.357,19,46,9,2009-01-19,2008-09
8,2009-01-19T00:00:00,5,0020800605,1610612743,DEN,Denver,27-15,36,32,19,26,0,0,0,0,,,,,,,113,0.545,0.741,0.529,30,42,20,2009-01-19,2008-09
9,2009-01-19T00:00:00,5,0020800605,1610612745,HOU,Houston,26-16,36,29,25,25,0,0,0,0,,,,,,,115,0.511,0.7,0.36,23,35,11,2009-01-19,2008-09
10,2009-01-19T00:00:00,6,0020800606,1610612750,MIN,Minnesota,13-26,26,21,24,23,0,0,0,0,,,,,,,94,0.419,0.8,0.222,21,46,7,2009-01-19,2008-09
11,2009-01-19T00:00:00,6,0020800606,1610612746,LAC,Los Angeles,9-31,16,20,28,22,0,0,0,0,,,,,,,86,0.415,0.706,0.3,22,42,15,2009-01-19,2008-09
12,2009-01-19T00:00:00,7,0020800607,1610612754,IND,Indiana,15-26,28,27,10,35,0,0,0,0,,,,,,,100,0.43,0.818,0.421,22,40,11,2009-01-19,2008-09
13,2009-01-19T00:00:00,7,0020800607,1610612740,NOH,New Orleans,25-13,26,30,18,29,0,0,0,0,,,,,,,103,0.451,0.794,0.462,20,35,13,2009-01-19,2008-09
14,2009-01-19T00:00:00,8,0020800608,1610612764,WAS,Washington,8-32,23,25,31,19,0,0,0,0,,,,,,,98,0.444,0.684,0.278,20,38,13,2009-01-19,2008-09
15,2009-01-19T00:00:00,8,0020800608,1610612744,GSW,Golden State,13-29,28,32,26,33,0,0,0,0,,,,,,,119,0.53,0.818,0.619,28,41,13,2009-01-19,2008-09
16,2009-01-19T00:00:00,9,0020800609,1610612765,DET,Detroit,23-17,20,23,24,20,0,0,0,0,,,,,,,87,0.48,0.636,0.091,18,42,10,2009-01-19,2008-09
17,2009-01-19T00:00:00,9,0020800609,1610612763,MEM,Memphis,11-29,17,22,30,10,0,0,0,0,,,,,,,79,0.41,0.765,0.25,14,46,13,2009-01-19,2008-09
18,2009-01-19T00:00:00,10,0020800610,1610612756,PHX,Phoenix,23-16,15,19,24,29,0,0,0,0,,,,,,,87,0.472,0.714,0.364,17,39,23,2009-01-19,2008-09
19,2009-01-19T00:00:00,10,0020800610,1610612738,BOS,Boston,34-9,30,34,25,15,0,0,0,0,,,,,,,104,0.479,0.643,0.333,30,42,12,2009-01-19,2008-09
20,2009-01-19T00:00:00,11,0020800611,1610612749,MIL,Milwaukee,20-24,19,21,24,21,0,0,0,0,,,,,,,85,0.418,0.722,0.316,14,30,13,2009-01-19,2008-09
21,2009-01-19T00:00:00,11,0020800611,1610612757,POR,Portland,25-16,22,23,26,31,0,0,0,0,,,,,,,102,0.463,0.706,0.25,23,58,14,2009-01-19,2008-09
22,2009-01-19T00:00:00,12,0020800612,1610612739,CLE,Cleveland,31-8,24,26,16,22,0,0,0,0,,,,,,,88,0.425,0.632,0.348,19,41,13,2009-01-19,2008-09
23,2009-01-19T00:00:00,12,0020800612,1610612747,LAL,Los Angeles,32-8,26,23,26,30,0,0,0,0,,,,,,,105,0.524,0.467,0.417,27,45,15,2009-01-19,2008-09
