,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-01-17T00:00:00,1,0021800665,1610612752,NYK,New York,10-34,30,33,26,11,0,0,0,0,0,0,0,0,0,0,100,0.448,0.833,0.414,15,42,14,2019-01-17,2018-19
1,2019-01-17T00:00:00,1,0021800665,1610612764,WAS,Washington,19-26,20,33,24,24,0,0,0,0,0,0,0,0,0,0,101,0.435,0.7,0.259,23,51,13,2019-01-17,2018-19
2,2019-01-17T00:00:00,2,0021800666,1610612758,SAC,Sacramento,23-22,25,25,23,22,0,0,0,0,0,0,0,0,0,0,95,0.443,0.462,0.333,28,42,17,2019-01-17,2018-19
3,2019-01-17T00:00:00,2,0021800666,1610612766,CHA,Charlotte,21-23,20,43,20,31,0,0,0,0,0,0,0,0,0,0,114,0.448,0.862,0.289,21,46,13,2019-01-17,2018-19
4,2019-01-17T00:00:00,3,0021800667,1610612755,PHI,Philadelphia,30-16,28,26,32,34,0,0,0,0,0,0,0,0,0,0,120,0.529,0.909,0.529,38,51,16,2019-01-17,2018-19
5,2019-01-17T00:00:00,3,0021800667,1610612754,IND,Indiana,29-15,25,23,23,25,0,0,0,0,0,0,0,0,0,0,96,0.402,0.75,0.31,23,40,12,2019-01-17,2018-19
6,2019-01-17T00:00:00,4,0021800668,1610612756,PHX,Phoenix,11-35,20,29,29,31,0,0,0,0,0,0,0,0,0,0,109,0.429,0.778,0.3,18,46,16,2019-01-17,2018-19
7,2019-01-17T00:00:00,4,0021800668,1610612761,TOR,Toronto,34-13,32,25,20,34,0,0,0,0,0,0,0,0,0,0,111,0.5,0.72,0.25,27,39,14,2019-01-17,2018-19
8,2019-01-17T00:00:00,5,0021800669,1610612741,CHI,Chicago,10-35,30,17,26,32,0,0,0,0,0,0,0,0,0,0,105,0.473,0.636,0.357,27,45,12,2019-01-17,2018-19
9,2019-01-17T00:00:00,5,0021800669,1610612743,DEN,Denver,30-14,28,33,42,32,0,0,0,0,0,0,0,0,0,0,135,0.521,0.75,0.5,34,45,7,2019-01-17,2018-19
10,2019-01-17T00:00:00,6,0021800670,1610612747,LAL,Los Angeles,25-21,27,40,28,27,16,0,0,0,0,0,0,0,0,0,138,0.505,0.905,0.475,37,63,23,2019-01-17,2018-19
11,2019-01-17T00:00:00,6,0021800670,1610612760,OKC,Oklahoma City,26-18,39,24,33,26,6,0,0,0,0,0,0,0,0,0,128,0.394,0.667,0.407,31,44,15,2019-01-17,2018-19
