,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-12-27T00:00:00,1,0021100018,1610612737,ATL,Atlanta,1-0,28,24,25,29,0,0,0,0,,,,,,,106,0.442,0.857,0.522,23,51,12,2011-12-27,2011-12
1,2011-12-27T00:00:00,1,0021100018,1610612751,NJN,New Jersey,1-1,11,19,25,15,0,0,0,0,,,,,,,70,0.31,0.808,0.208,9,36,18,2011-12-27,2011-12
2,2011-12-27T00:00:00,2,0021100019,1610612738,BOS,Boston,0-2,27,27,29,24,0,0,0,0,,,,,,,107,0.514,0.778,0.632,20,28,24,2011-12-27,2011-12
3,2011-12-27T00:00:00,2,0021100019,1610612748,MIA,Miami,2-0,30,39,22,24,0,0,0,0,,,,,,,115,0.56,0.714,0.6,22,38,20,2011-12-27,2011-12
4,2011-12-27T00:00:00,3,0021100020,1610612750,MIN,Minnesota,0-2,30,18,20,27,0,0,0,0,,,,,,,95,0.4,0.733,0.429,14,54,25,2011-12-27,2011-12
5,2011-12-27T00:00:00,3,0021100020,1610612749,MIL,Milwaukee,1-1,32,28,19,19,0,0,0,0,,,,,,,98,0.426,0.8,0.125,24,45,12,2011-12-27,2011-12
6,2011-12-27T00:00:00,4,0021100021,1610612758,SAC,Sacramento,1-1,25,21,19,14,0,0,0,0,,,,,,,79,0.378,0.636,0.188,11,42,18,2011-12-27,2011-12
7,2011-12-27T00:00:00,4,0021100021,1610612757,POR,Portland,2-0,23,23,28,27,0,0,0,0,,,,,,,101,0.447,0.786,0.167,25,44,10,2011-12-27,2011-12
8,2011-12-27T00:00:00,5,0021100022,1610612762,UTA,Utah,0-1,17,14,15,25,0,0,0,0,,,,,,,71,0.322,0.706,0.077,20,46,10,2011-12-27,2011-12
9,2011-12-27T00:00:00,5,0021100022,1610612747,LAL,Los Angeles,1-2,18,23,30,25,0,0,0,0,,,,,,,96,0.423,0.811,0.375,17,46,9,2011-12-27,2011-12
