,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-11-19T00:00:00,1,0021200147,1610612754,IND,Indiana,5-7,28,22,21,25,0,0,0,0,0,0,0,0,0,0,96,0.486,0.862,0.158,20,46,20,2012-11-19,2012-13
1,2012-11-19T00:00:00,1,0021200147,1610612764,WAS,Washington,0-9,13,28,26,22,0,0,0,0,0,0,0,0,0,0,89,0.356,0.742,0.235,13,36,10,2012-11-19,2012-13
2,2012-11-19T00:00:00,2,0021200148,1610612749,MIL,Milwaukee,6-3,23,31,27,17,0,0,0,0,0,0,0,0,0,0,98,0.473,0.727,0.125,26,39,14,2012-11-19,2012-13
3,2012-11-19T00:00:00,2,0021200148,1610612766,CHA,Charlotte,5-4,30,25,22,25,0,0,0,0,0,0,0,0,0,0,102,0.439,0.9,0.273,22,44,16,2012-11-19,2012-13
4,2012-11-19T00:00:00,3,0021200149,1610612753,ORL,Orlando,3-7,23,14,12,23,0,0,0,0,0,0,0,0,0,0,72,0.378,0.571,0.2,17,55,19,2012-11-19,2012-13
5,2012-11-19T00:00:00,3,0021200149,1610612737,ATL,Atlanta,5-4,21,20,24,16,0,0,0,0,0,0,0,0,0,0,81,0.382,0.615,0.2,18,48,13,2012-11-19,2012-13
6,2012-11-19T00:00:00,4,0021200150,1610612743,DEN,Denver,5-6,27,25,17,28,0,0,0,0,0,0,0,0,0,0,97,0.444,0.714,0.333,21,47,17,2012-11-19,2012-13
7,2012-11-19T00:00:00,4,0021200150,1610612763,MEM,Memphis,8-2,26,23,21,22,0,0,0,0,0,0,0,0,0,0,92,0.462,0.824,0.353,23,33,17,2012-11-19,2012-13
8,2012-11-19T00:00:00,5,0021200151,1610612744,GSW,Golden State,6-5,23,20,24,23,15,0,0,0,0,0,0,0,0,0,105,0.407,0.733,0.375,19,62,20,2012-11-19,2012-13
9,2012-11-19T00:00:00,5,0021200151,1610612742,DAL,Dallas,6-6,20,18,27,25,11,0,0,0,0,0,0,0,0,0,101,0.43,0.708,0.476,24,43,16,2012-11-19,2012-13
10,2012-11-19T00:00:00,6,0021200152,1610612746,LAC,Los Angeles,8-2,18,29,24,21,0,0,0,0,0,0,0,0,0,0,92,0.471,0.579,0.083,13,52,17,2012-11-19,2012-13
11,2012-11-19T00:00:00,6,0021200152,1610612759,SAS,San Antonio,8-3,28,14,21,24,0,0,0,0,0,0,0,0,0,0,87,0.354,0.821,0.3,16,42,13,2012-11-19,2012-13
12,2012-11-19T00:00:00,7,0021200153,1610612745,HOU,Houston,4-7,26,18,26,21,0,0,0,0,0,0,0,0,0,0,91,0.349,0.774,0.333,18,49,14,2012-11-19,2012-13
13,2012-11-19T00:00:00,7,0021200153,1610612762,UTA,Utah,6-6,29,32,24,17,0,0,0,0,0,0,0,0,0,0,102,0.402,0.826,0.429,30,55,14,2012-11-19,2012-13
