,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-12-29T00:00:00,1,0020700434,1610612737,ATL,Atlanta,15-13,21,14,25,24,0,0,0,0,,,,,,,84,0.417,0.742,0.167,12,39,15,2007-12-29,2007-08
1,2007-12-29T00:00:00,1,0020700434,1610612742,DAL,Dallas,20-11,34,20,21,22,0,0,0,0,,,,,,,97,0.438,0.743,0.538,19,44,15,2007-12-29,2007-08
2,2007-12-29T00:00:00,2,0020700435,1610612748,MIA,Miami,8-23,18,21,16,19,0,0,0,0,,,,,,,74,0.394,0.6,0.429,16,40,19,2007-12-29,2007-08
3,2007-12-29T00:00:00,2,0020700435,1610612764,WAS,Washington,15-14,26,32,24,14,0,0,0,0,,,,,,,96,0.522,0.727,0.444,24,36,14,2007-12-29,2007-08
4,2007-12-29T00:00:00,3,0020700436,1610612766,CHA,Charlotte,10-18,29,22,21,23,0,0,0,0,,,,,,,95,0.473,0.81,0.381,25,36,17,2007-12-29,2007-08
5,2007-12-29T00:00:00,3,0020700436,1610612753,ORL,Orlando,21-11,28,24,25,27,0,0,0,0,,,,,,,104,0.45,0.714,0.389,13,42,12,2007-12-29,2007-08
6,2007-12-29T00:00:00,4,0020700437,1610612765,DET,Detroit,23-7,25,27,24,22,0,0,0,0,,,,,,,98,0.438,0.824,0.4,20,38,8,2007-12-29,2007-08
7,2007-12-29T00:00:00,4,0020700437,1610612754,IND,Indiana,15-16,25,26,19,22,0,0,0,0,,,,,,,92,0.432,0.808,0.583,18,44,14,2007-12-29,2007-08
8,2007-12-29T00:00:00,5,0020700438,1610612739,CLE,Cleveland,14-17,18,24,15,19,0,0,0,0,,,,,,,76,0.39,0.636,0.333,13,48,13,2007-12-29,2007-08
9,2007-12-29T00:00:00,5,0020700438,1610612740,NOH,New Orleans,20-10,26,20,25,15,0,0,0,0,,,,,,,86,0.419,0.773,0.28,16,39,8,2007-12-29,2007-08
10,2007-12-29T00:00:00,6,0020700439,1610612751,NJN,New Jersey,14-16,19,24,22,32,0,0,0,0,,,,,,,97,0.5,0.522,0.25,31,40,17,2007-12-29,2007-08
11,2007-12-29T00:00:00,6,0020700439,1610612749,MIL,Milwaukee,11-18,25,18,20,32,0,0,0,0,,,,,,,95,0.446,0.703,0.25,19,37,10,2007-12-29,2007-08
12,2007-12-29T00:00:00,7,0020700440,1610612761,TOR,Toronto,16-15,19,21,24,15,0,0,0,0,,,,,,,79,0.37,0.529,0.2,18,51,15,2007-12-29,2007-08
13,2007-12-29T00:00:00,7,0020700440,1610612745,HOU,Houston,15-15,19,21,28,23,0,0,0,0,,,,,,,91,0.395,0.895,0.455,23,50,15,2007-12-29,2007-08
14,2007-12-29T00:00:00,8,0020700441,1610612738,BOS,Boston,25-3,28,21,27,28,0,0,0,0,,,,,,,104,0.463,0.769,0.476,22,41,11,2007-12-29,2007-08
15,2007-12-29T00:00:00,8,0020700441,1610612762,UTA,Utah,16-16,29,27,22,20,0,0,0,0,,,,,,,98,0.548,0.684,0.417,23,30,12,2007-12-29,2007-08
16,2007-12-29T00:00:00,9,0020700442,1610612750,MIN,Minnesota,4-25,30,16,13,31,0,0,0,0,,,,,,,90,0.394,0.55,0.333,18,45,9,2007-12-29,2007-08
17,2007-12-29T00:00:00,9,0020700442,1610612760,SEA,Seattle,9-21,21,36,27,25,0,0,0,0,,,,,,,109,0.537,0.591,0.421,28,50,12,2007-12-29,2007-08
