,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-14T00:00:00,1,0020900344,1610612754,IND,Indiana,8-14,30,24,27,17,0,0,0,0,,,,,,,98,0.477,0.7,0.318,26,45,9,2009-12-14,2009-10
1,2009-12-14T00:00:00,1,0020900344,1610612753,ORL,Orlando,18-6,17,36,26,27,0,0,0,0,,,,,,,106,0.419,0.714,0.31,18,48,6,2009-12-14,2009-10
2,2009-12-14T00:00:00,2,0020900345,1610612744,GSW,Golden State,7-17,24,33,11,33,0,0,0,0,,,,,,,101,0.441,0.8,0.5,18,26,20,2009-12-14,2009-10
3,2009-12-14T00:00:00,2,0020900345,1610612755,PHI,Philadelphia,6-18,36,35,26,20,0,0,0,0,,,,,,,117,0.495,0.85,0.222,24,59,18,2009-12-14,2009-10
4,2009-12-14T00:00:00,3,0020900346,1610612738,BOS,Boston,20-4,28,26,31,25,0,0,0,0,,,,,,,110,0.525,0.762,0.5,25,36,12,2009-12-14,2009-10
5,2009-12-14T00:00:00,3,0020900346,1610612763,MEM,Memphis,10-14,31,24,26,24,0,0,0,0,,,,,,,105,0.512,0.909,0.077,14,36,10,2009-12-14,2009-10
6,2009-12-14T00:00:00,4,0020900347,1610612740,NOH,New Orleans,10-13,18,25,23,24,0,0,0,0,,,,,,,90,0.438,0.455,0.304,24,33,10,2009-12-14,2009-10
7,2009-12-14T00:00:00,4,0020900347,1610612742,DAL,Dallas,18-7,35,14,22,23,0,0,0,0,,,,,,,94,0.551,0.923,0.4,23,40,23,2009-12-14,2009-10
8,2009-12-14T00:00:00,5,0020900348,1610612760,OKC,Oklahoma City,12-11,23,17,21,32,0,0,0,0,,,,,,,93,0.392,0.839,0.385,23,41,20,2009-12-14,2009-10
9,2009-12-14T00:00:00,5,0020900348,1610612743,DEN,Denver,18-7,25,30,19,28,0,0,0,0,,,,,,,102,0.4,0.85,0.286,20,40,17,2009-12-14,2009-10
10,2009-12-14T00:00:00,6,0020900349,1610612750,MIN,Minnesota,4-21,30,31,27,22,0,0,0,0,,,,,,,110,0.482,0.676,0.467,21,48,15,2009-12-14,2009-10
11,2009-12-14T00:00:00,6,0020900349,1610612762,UTA,Utah,14-10,33,32,17,26,0,0,0,0,,,,,,,108,0.506,0.568,0.333,28,36,12,2009-12-14,2009-10
12,2009-12-14T00:00:00,7,0020900350,1610612764,WAS,Washington,7-15,25,19,25,26,0,0,0,0,,,,,,,95,0.388,0.857,0.313,20,47,18,2009-12-14,2009-10
13,2009-12-14T00:00:00,7,0020900350,1610612746,LAC,Los Angeles,10-13,21,18,28,30,0,0,0,0,,,,,,,97,0.427,0.677,0.375,26,47,18,2009-12-14,2009-10
