,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-21T00:00:00,1,0021400400,1610612752,NYK,New York,5-25,25,26,24,33,0,0,0,0,0,0,0,0,0,0,108,0.488,0.885,0.357,27,32,11,2014-12-21,2014-15
1,2014-12-21T00:00:00,1,0021400400,1610612761,TOR,Toronto,22-6,33,25,33,27,0,0,0,0,0,0,0,0,0,0,118,0.488,0.741,0.424,24,43,10,2014-12-21,2014-15
2,2014-12-21T00:00:00,2,0021400401,1610612763,MEM,Memphis,21-6,19,22,29,21,0,0,0,0,0,0,0,0,0,0,91,0.453,0.8,0.063,25,38,9,2014-12-21,2014-15
3,2014-12-21T00:00:00,2,0021400401,1610612739,CLE,Cleveland,16-10,22,30,25,28,0,0,0,0,0,0,0,0,0,0,105,0.605,0.6,0.5,34,33,14,2014-12-21,2014-15
4,2014-12-21T00:00:00,3,0021400402,1610612747,LAL,Los Angeles,8-19,23,37,20,21,0,0,0,0,0,0,0,0,0,0,101,0.379,0.833,0.385,14,47,16,2014-12-21,2014-15
5,2014-12-21T00:00:00,3,0021400402,1610612758,SAC,Sacramento,12-15,26,26,29,27,0,0,0,0,0,0,0,0,0,0,108,0.481,0.694,0.304,15,44,14,2014-12-21,2014-15
6,2014-12-21T00:00:00,4,0021400403,1610612765,DET,Detroit,5-23,18,33,27,27,0,0,0,0,0,0,0,0,0,0,105,0.44,0.615,0.333,26,50,13,2014-12-21,2014-15
7,2014-12-21T00:00:00,4,0021400403,1610612751,BKN,Brooklyn,11-15,28,25,30,27,0,0,0,0,0,0,0,0,0,0,110,0.526,0.759,0.4,29,37,15,2014-12-21,2014-15
8,2014-12-21T00:00:00,5,0021400404,1610612738,BOS,Boston,10-15,21,21,19,23,0,0,0,0,0,0,0,0,0,0,84,0.398,0.8,0.261,22,42,15,2014-12-21,2014-15
9,2014-12-21T00:00:00,5,0021400404,1610612748,MIA,Miami,13-15,28,24,20,28,0,0,0,0,0,0,0,0,0,0,100,0.474,0.769,0.286,18,38,8,2014-12-21,2014-15
10,2014-12-21T00:00:00,6,0021400405,1610612755,PHI,Philadelphia,3-23,23,14,27,32,0,0,0,0,0,0,0,0,0,0,96,0.427,0.8,0.261,20,52,19,2014-12-21,2014-15
11,2014-12-21T00:00:00,6,0021400405,1610612753,ORL,Orlando,10-20,20,22,18,28,0,0,0,0,0,0,0,0,0,0,88,0.417,0.55,0.304,21,43,14,2014-12-21,2014-15
12,2014-12-21T00:00:00,7,0021400406,1610612756,PHX,Phoenix,15-14,22,28,29,25,0,0,0,0,0,0,0,0,0,0,104,0.513,0.72,0.353,13,45,17,2014-12-21,2014-15
13,2014-12-21T00:00:00,7,0021400406,1610612764,WAS,Washington,19-7,23,27,21,21,0,0,0,0,0,0,0,0,0,0,92,0.41,0.724,0.214,11,42,11,2014-12-21,2014-15
14,2014-12-21T00:00:00,8,0021400407,1610612754,IND,Indiana,9-19,20,32,23,25,0,0,0,0,0,0,0,0,0,0,100,0.5,0.714,0.316,25,36,13,2014-12-21,2014-15
15,2014-12-21T00:00:00,8,0021400407,1610612750,MIN,Minnesota,5-21,17,21,30,28,0,0,0,0,0,0,0,0,0,0,96,0.468,0.792,0.455,23,43,16,2014-12-21,2014-15
16,2014-12-21T00:00:00,9,0021400408,1610612740,NOP,New Orleans,14-13,25,28,23,25,0,0,0,0,0,0,0,0,0,0,101,0.478,0.8,0.35,33,39,9,2014-12-21,2014-15
17,2014-12-21T00:00:00,9,0021400408,1610612760,OKC,Oklahoma City,13-15,28,20,33,18,0,0,0,0,0,0,0,0,0,0,99,0.458,0.75,0.25,17,47,16,2014-12-21,2014-15
