,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-12-11T00:00:00,1,0021600356,1610612755,PHI,Philadelphia,6-18,32,26,22,17,0,0,0,0,0,0,0,0,0,0,97,0.559,0.824,0.412,24,42,20,2016-12-11,2016-17
1,2016-12-11T00:00:00,1,0021600356,1610612765,DET,Detroit,13-13,12,23,29,15,0,0,0,0,0,0,0,0,0,0,79,0.39,0.714,0.263,15,34,15,2016-12-11,2016-17
2,2016-12-11T00:00:00,2,0021600357,1610612738,BOS,Boston,13-11,24,19,28,25,0,0,0,0,0,0,0,0,0,0,96,0.444,0.625,0.344,28,40,13,2016-12-11,2016-17
3,2016-12-11T00:00:00,2,0021600357,1610612760,OKC,Oklahoma City,15-9,21,18,28,32,0,0,0,0,0,0,0,0,0,0,99,0.494,0.519,0.143,17,49,12,2016-12-11,2016-17
4,2016-12-11T00:00:00,3,0021600358,1610612744,GSW,Golden State,21-4,30,30,18,38,0,0,0,0,0,0,0,0,0,0,116,0.458,0.9,0.406,30,37,8,2016-12-11,2016-17
5,2016-12-11T00:00:00,3,0021600358,1610612750,MIN,Minnesota,6-18,27,31,30,20,0,0,0,0,0,0,0,0,0,0,108,0.444,0.75,0.375,17,51,14,2016-12-11,2016-17
6,2016-12-11T00:00:00,4,0021600359,1610612740,NOP,New Orleans,8-17,25,26,25,34,10,0,0,0,0,0,0,0,0,0,120,0.392,0.8,0.4,24,49,11,2016-12-11,2016-17
7,2016-12-11T00:00:00,4,0021600359,1610612756,PHX,Phoenix,7-17,31,27,24,28,9,0,0,0,0,0,0,0,0,0,119,0.458,0.654,0.341,21,57,16,2016-12-11,2016-17
8,2016-12-11T00:00:00,5,0021600360,1610612752,NYK,New York,14-10,32,25,27,34,0,0,0,0,0,0,0,0,0,0,118,0.488,0.839,0.455,21,44,10,2016-12-11,2016-17
9,2016-12-11T00:00:00,5,0021600360,1610612747,LAL,Los Angeles,10-16,30,26,19,37,0,0,0,0,0,0,0,0,0,0,112,0.477,0.818,0.357,26,41,14,2016-12-11,2016-17
